 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
217,0.008,9.664,0.995,0.365,0.130,0.075,165.031,0.721,0.136,6845,691,161.940,0.083,1.724,0.580,0.924
218,3.501E-4,3.521,0.966,0.069,0.025,0.018,35.505,0.918,0.026,2502,692,22.380,0.019,1.383,0.723,0.920
219,2.577E-4,7.526,0.969,0.061,0.021,0.016,153.980,0.862,0.023,5359,689,154.983,0.017,1.355,0.738,0.913
220,0.004,9.495,0.988,0.282,0.104,0.052,7.079,0.669,0.109,6730,714,15.642,0.056,1.998,0.501,0.913
221,3.245E-4,2.456,0.967,0.072,0.028,0.015,171.609,0.783,0.030,1742,686,160.710,0.015,1.935,0.517,0.922
222,0.004,6.396,1.000,0.249,0.072,0.071,177.188,0.821,0.078,4557,686,96.226,0.071,1.018,0.983,0.934
223,3.147E-4,6.902,0.973,0.069,0.025,0.016,18.907,0.825,0.028,4912,697,17.526,0.018,1.510,0.662,0.894
224,0.042,8.874,1.113,0.912,0.297,0.180,63.970,0.633,0.303,6307,904,77.961,0.179,1.649,0.606,0.929
225,0.006,1.865,1.015,0.315,0.106,0.072,2.198,0.762,0.113,1291,711,172.171,0.074,1.463,0.683,0.937
226,3.167E-4,6.792,0.996,0.070,0.026,0.015,99.006,0.819,0.028,4841,700,104.744,0.017,1.732,0.577,0.912
227,7.396E-4,5.277,1.002,0.100,0.032,0.030,40.438,0.937,0.033,3755,724,56.976,0.031,1.070,0.934,0.949
228,2.282E-4,4.105,1.000,0.055,0.019,0.016,61.125,0.965,0.020,2924,719,68.962,0.016,1.200,0.833,0.917
229,2.144E-4,5.248,1.002,0.053,0.019,0.015,147.029,0.946,0.020,3737,709,129.289,0.015,1.289,0.776,0.920
230,0.007,11.021,1.063,0.390,0.120,0.072,90.387,0.566,0.120,7841,796,67.949,0.074,1.664,0.601,0.889
231,0.007,6.085,1.040,0.499,0.152,0.060,177.292,0.364,0.146,4290,728,166.097,0.066,2.513,0.398,0.838
232,0.005,2.957,1.052,0.279,0.098,0.069,156.957,0.854,0.098,2075,740,158.962,0.068,1.428,0.700,0.972
233,0.004,1.223,1.061,0.261,0.094,0.049,93.312,0.667,0.096,863,726,105.255,0.052,1.901,0.526,0.906
234,0.009,1.753,1.078,0.424,0.124,0.088,51.203,0.602,0.143,1239,822,67.467,0.093,1.404,0.712,0.856
235,0.002,8.391,1.044,0.146,0.047,0.043,33.239,0.929,0.048,5969,753,37.875,0.043,1.092,0.915,0.961
236,0.003,10.579,1.053,0.206,0.066,0.060,167.596,0.915,0.067,7520,746,170.340,0.060,1.098,0.910,0.969
237,5.645E-4,4.016,1.044,0.090,0.031,0.023,51.021,0.869,0.032,2856,752,37.875,0.024,1.347,0.743,0.921
238,0.011,0.361,1.089,0.417,0.135,0.101,34.225,0.769,0.143,218,811,43.409,0.103,1.337,0.748,0.941
239,2.301E-4,10.168,1.040,0.055,0.018,0.016,75.730,0.961,0.020,7248,735,98.130,0.017,1.129,0.886,0.911
240,4.603E-4,7.372,1.045,0.094,0.027,0.022,172.836,0.648,0.033,5247,740,152.354,0.022,1.256,0.796,0.827
241,0.034,10.145,1.172,1.125,0.228,0.188,168.717,0.335,0.303,7123,808,156.523,0.229,1.211,0.826,0.703
242,5.094E-4,1.081,1.068,0.090,0.032,0.020,89.888,0.796,0.033,768,773,75.379,0.022,1.567,0.638,0.902
243,2.498E-4,7.532,1.061,0.059,0.020,0.016,98.400,0.903,0.021,5368,750,109.654,0.017,1.237,0.809,0.917
244,0.003,9.967,1.081,0.214,0.067,0.058,33.720,0.832,0.071,7091,788,39.369,0.060,1.167,0.857,0.940
245,0.003,9.026,1.081,0.197,0.063,0.056,5.756,0.907,0.066,6414,761,160.017,0.056,1.126,0.888,0.967
246,0.007,10.515,1.129,0.473,0.162,0.052,73.389,0.368,0.166,7482,868,78.311,0.068,3.132,0.319,0.711
247,0.006,8.530,1.103,0.353,0.111,0.074,164.383,0.648,0.120,6042,765,145.939,0.084,1.507,0.663,0.865
248,0.018,7.358,1.133,0.880,0.205,0.111,164.168,0.290,0.237,5168,776,170.482,0.138,1.839,0.544,0.794
249,0.012,1.532,1.121,0.453,0.146,0.104,168.513,0.730,0.165,1035,782,166.201,0.111,1.410,0.709,0.924
250,4.367E-4,7.453,1.079,0.091,0.030,0.018,130.957,0.667,0.032,5310,759,113.199,0.022,1.637,0.611,0.830
251,3.678E-4,1.958,1.077,0.076,0.028,0.017,16.830,0.805,0.030,1386,772,27.759,0.018,1.703,0.587,0.910
252,3.599E-4,3.230,1.078,0.069,0.024,0.019,169.557,0.940,0.025,2296,763,146.310,0.018,1.285,0.778,0.946
253,0.023,6.410,1.188,0.776,0.230,0.127,126.406,0.476,0.235,4536,764,121.608,0.140,1.818,0.550,0.840
254,2.262E-4,8.611,1.079,0.054,0.018,0.016,137.744,0.969,0.019,6134,766,143.973,0.017,1.071,0.933,0.927
255,2.813E-4,2.445,1.087,0.063,0.022,0.017,179.456,0.893,0.023,1735,775,10.620,0.017,1.296,0.772,0.914
256,0.004,3.926,1.122,0.248,0.089,0.054,127.506,0.770,0.094,2777,775,128.928,0.058,1.639,0.610,0.939
257,2.419E-4,0.898,1.098,0.058,0.020,0.015,116.129,0.899,0.021,637,776,121.608,0.016,1.363,0.734,0.918
258,0.008,1.129,1.147,0.368,0.120,0.089,79.004,0.782,0.128,804,866,79.919,0.091,1.348,0.742,0.939
259,2.675E-4,2.842,1.097,0.062,0.023,0.015,165.911,0.862,0.025,2018,779,163.610,0.017,1.564,0.639,0.916
260,0.022,9.615,1.211,0.834,0.185,0.149,26.736,0.392,0.210,6778,886,12.736,0.172,1.238,0.807,0.798
261,0.004,5.377,1.149,0.280,0.083,0.066,69.667,0.686,0.096,3816,847,64.933,0.072,1.263,0.792,0.884
262,8.517E-4,6.139,1.130,0.148,0.049,0.022,85.797,0.488,0.056,4371,828,84.289,0.025,2.243,0.446,0.836
263,0.006,3.605,1.156,0.367,0.134,0.060,154.441,0.589,0.143,2528,806,155.695,0.069,2.244,0.446,0.898
264,4.071E-4,3.097,1.128,0.090,0.027,0.019,138.121,0.636,0.033,2198,796,143.616,0.022,1.433,0.698,0.807
265,3.717E-4,5.530,1.126,0.070,0.024,0.020,55.220,0.962,0.025,3938,810,51.843,0.021,1.190,0.840,0.940
266,0.005,4.099,1.154,0.314,0.119,0.048,17.292,0.575,0.121,2880,844,29.827,0.059,2.467,0.405,0.874
267,3.776E-4,9.783,1.133,0.077,0.027,0.018,65.522,0.794,0.030,6969,816,58.570,0.019,1.554,0.643,0.901
268,5.842E-4,7.772,1.135,0.093,0.029,0.026,68.960,0.852,0.032,5536,819,61.189,0.027,1.136,0.880,0.907
269,2.577E-4,5.916,1.131,0.059,0.021,0.015,87.872,0.931,0.022,4216,814,71.565,0.015,1.375,0.727,0.936
270,3.658E-4,10.259,1.133,0.075,0.025,0.019,27.693,0.811,0.027,7308,813,38.660,0.021,1.343,0.744,0.903
271,2.577E-4,6.572,1.133,0.060,0.021,0.016,168.718,0.906,0.022,4680,803,145.305,0.015,1.342,0.745,0.923
272,4.504E-4,8.331,1.142,0.088,0.029,0.020,140.720,0.725,0.032,5937,803,122.276,0.021,1.500,0.667,0.861
273,4.052E-4,4.191,1.142,0.076,0.025,0.020,60.441,0.890,0.026,2981,820,36.254,0.021,1.247,0.802,0.916
274,2.105E-4,7.852,1.150,0.052,0.018,0.015,68.657,0.989,0.019,5596,826,72.897,0.015,1.158,0.864,0.926
275,2.813E-4,8.639,1.152,0.066,0.023,0.016,58.416,0.801,0.024,6158,830,66.371,0.017,1.478,0.677,0.867
276,2.714E-4,6.574,1.158,0.066,0.022,0.015,71.654,0.781,0.024,4685,833,76.759,0.018,1.453,0.688,0.868
277,0.004,4.722,1.181,0.273,0.086,0.058,176.153,0.660,0.098,3337,836,169.330,0.061,1.498,0.668,0.891
278,0.031,5.188,1.231,1.270,0.255,0.154,177.390,0.239,0.297,3609,909,19.290,0.188,1.657,0.604,0.703
279,3.442E-4,5.576,1.160,0.075,0.026,0.017,177.423,0.772,0.029,3967,824,168.690,0.018,1.548,0.646,0.873
280,3.383E-4,9.586,1.161,0.071,0.022,0.020,170.433,0.855,0.024,6827,824,144.462,0.020,1.077,0.929,0.917
281,0.008,5.630,1.209,0.370,0.117,0.090,109.995,0.760,0.126,3996,825,112.276,0.095,1.290,0.775,0.932
282,2.931E-4,8.344,1.167,0.064,0.020,0.018,19.354,0.887,0.023,5942,836,14.036,0.019,1.125,0.889,0.895
283,4.111E-4,8.091,1.175,0.087,0.030,0.018,83.539,0.690,0.032,5768,849,69.146,0.020,1.703,0.587,0.836
284,2.655E-4,6.172,1.173,0.062,0.022,0.016,105.492,0.865,0.023,4398,829,104.036,0.017,1.384,0.722,0.903
285,0.006,4.197,1.218,0.333,0.121,0.065,63.626,0.699,0.121,2980,911,66.105,0.069,1.856,0.539,0.925
286,0.006,3.523,1.208,0.332,0.119,0.069,171.862,0.738,0.121,2470,857,169.340,0.076,1.710,0.585,0.927
287,0.033,0.797,1.269,0.850,0.280,0.152,39.062,0.580,0.309,500,999,41.137,0.163,1.845,0.542,0.917
288,0.006,0.054,1.246,0.348,0.117,0.070,109.765,0.666,0.130,20,843,121.809,0.074,1.676,0.596,0.915
289,0.005,3.269,1.228,0.290,0.097,0.071,132.360,0.803,0.101,2312,843,113.720,0.072,1.368,0.731,0.941
290,2.616E-4,3.166,1.196,0.063,0.021,0.016,52.476,0.830,0.023,2252,859,57.265,0.018,1.355,0.738,0.887
291,0.033,0.339,1.343,1.113,0.289,0.144,67.512,0.332,0.314,166,1045,43.374,0.204,2.002,0.499,0.689
292,0.004,4.369,1.226,0.262,0.098,0.052,152.377,0.726,0.100,3088,851,146.976,0.053,1.893,0.528,0.941
293,2.026E-4,7.302,1.204,0.051,0.017,0.015,140.220,0.983,0.018,5201,856,157.380,0.016,1.100,0.909,0.912
294,2.734E-4,3.799,1.210,0.064,0.022,0.016,145.451,0.836,0.023,2703,858,142.431,0.018,1.355,0.738,0.894
295,0.003,3.037,1.234,0.220,0.068,0.064,77.569,0.900,0.071,2157,904,71.565,0.063,1.063,0.941,0.972
296,0.012,4.290,1.290,0.466,0.169,0.093,121.361,0.713,0.179,3037,858,115.560,0.101,1.818,0.550,0.939
297,2.655E-4,8.670,1.217,0.063,0.022,0.016,24.310,0.834,0.024,6175,873,20.556,0.017,1.387,0.721,0.897
298,0.019,2.788,1.316,0.596,0.210,0.118,107.082,0.690,0.225,1961,863,108.886,0.128,1.779,0.562,0.940
299,9.362E-4,3.376,1.225,0.116,0.038,0.031,4.216,0.875,0.040,2394,878,27.474,0.033,1.203,0.831,0.937
300,3.285E-4,8.987,1.220,0.070,0.025,0.017,63.484,0.833,0.026,6406,880,74.476,0.017,1.532,0.653,0.900
301,2.282E-4,9.424,1.223,0.055,0.018,0.016,111.143,0.936,0.020,6717,865,114.775,0.017,1.171,0.854,0.921
302,0.009,10.547,1.276,0.467,0.134,0.088,22.862,0.535,0.143,7481,949,52.568,0.097,1.518,0.659,0.879
303,4.190E-4,7.405,1.239,0.104,0.037,0.014,54.705,0.491,0.040,5275,894,62.526,0.019,2.584,0.387,0.758
304,0.004,9.863,1.259,0.247,0.081,0.060,67.696,0.788,0.086,7017,924,55.008,0.060,1.357,0.737,0.938
305,0.089,10.281,1.417,2.637,0.363,0.310,151.310,0.160,0.485,7160,935,138.752,0.397,1.172,0.853,0.702
306,2.183E-4,7.294,1.239,0.054,0.018,0.016,91.792,0.952,0.019,5199,877,107.103,0.017,1.129,0.885,0.906
307,2.518E-4,1.463,1.243,0.058,0.018,0.017,128.271,0.936,0.020,1039,881,129.289,0.018,1.060,0.943,0.911
308,2.478E-4,3.453,1.245,0.057,0.019,0.016,114.293,0.948,0.021,2460,880,109.654,0.017,1.175,0.851,0.920
309,3.599E-4,7.730,1.244,0.077,0.027,0.017,17.278,0.767,0.028,5502,892,17.526,0.019,1.547,0.646,0.861
310,0.025,4.531,1.368,0.832,0.274,0.115,80.134,0.450,0.272,3207,1071,73.811,0.144,2.385,0.419,0.801
311,4.209E-4,1.413,1.257,0.079,0.028,0.019,93.218,0.849,0.029,1005,907,75.964,0.020,1.480,0.676,0.928
312,0.007,1.172,1.294,0.345,0.122,0.071,16.719,0.719,0.134,787,929,13.309,0.077,1.714,0.583,0.935
313,0.004,6.759,1.291,0.322,0.092,0.060,173.691,0.519,0.113,4776,920,173.581,0.071,1.532,0.653,0.792
314,4.091E-4,8.885,1.268,0.078,0.029,0.018,26.050,0.853,0.030,6325,906,19.290,0.020,1.562,0.640,0.924
315,3.147E-4,6.173,1.287,0.069,0.023,0.017,92.533,0.834,0.024,4401,909,100.008,0.018,1.377,0.726,0.894
316,3.894E-4,8.271,1.292,0.080,0.027,0.018,23.899,0.756,0.031,5886,925,30.069,0.021,1.456,0.687,0.863
317,0.024,4.175,1.411,0.900,0.240,0.128,98.887,0.374,0.245,2948,915,94.927,0.157,1.871,0.534,0.813
318,0.001,3.286,1.307,0.148,0.041,0.038,131.020,0.691,0.050,2339,917,111.501,0.040,1.077,0.929,0.877
319,2.518E-4,5.648,1.296,0.061,0.019,0.017,160.282,0.852,0.021,4022,920,143.130,0.017,1.130,0.885,0.908
320,2.734E-4,6.193,1.300,0.061,0.021,0.017,61.442,0.915,0.022,4412,934,75.069,0.018,1.223,0.818,0.921
321,3.127E-4,7.458,1.307,0.070,0.027,0.015,122.685,0.793,0.027,5316,923,111.251,0.017,1.789,0.559,0.881
322,3.226E-4,7.575,1.304,0.069,0.023,0.018,32.667,0.843,0.026,5393,934,32.005,0.020,1.328,0.753,0.914
323,3.324E-4,3.991,1.313,0.071,0.023,0.018,45.349,0.832,0.025,2843,944,63.435,0.020,1.286,0.778,0.911
324,0.007,2.543,1.345,0.339,0.106,0.084,43.419,0.762,0.118,1799,1000,56.121,0.090,1.263,0.792,0.933
325,6.412E-4,9.389,1.313,0.105,0.040,0.021,168.805,0.726,0.041,6679,932,156.038,0.022,1.917,0.522,0.922
326,3.422E-4,6.929,1.317,0.066,0.021,0.021,148.119,0.981,0.023,4934,934,147.265,0.020,1.026,0.974,0.961
327,0.008,2.643,1.375,0.366,0.130,0.076,83.279,0.731,0.137,1873,1030,82.367,0.086,1.704,0.587,0.923
328,2.223E-4,5.770,1.319,0.053,0.018,0.016,0.108,0.999,0.019,4108,938,162.897,0.017,1.093,0.915,0.926
329,0.003,6.616,1.355,0.264,0.097,0.043,53.448,0.598,0.102,4695,992,50.599,0.051,2.238,0.447,0.870
330,3.029E-4,9.151,1.321,0.072,0.025,0.015,160.025,0.734,0.027,6515,939,152.103,0.017,1.672,0.598,0.846
331,0.014,1.042,1.399,0.484,0.172,0.102,75.955,0.741,0.173,710,1050,59.910,0.102,1.680,0.595,0.941
332,0.007,5.029,1.363,0.350,0.116,0.082,163.634,0.762,0.119,3545,952,167.106,0.086,1.421,0.704,0.942
333,2.105E-4,8.350,1.326,0.053,0.018,0.015,16.242,0.941,0.019,5948,948,26.565,0.015,1.145,0.874,0.930
334,0.014,5.181,1.396,0.701,0.176,0.098,157.277,0.348,0.185,3645,947,138.077,0.112,1.795,0.557,0.803
335,5.134E-4,5.522,1.339,0.087,0.028,0.023,71.349,0.862,0.031,3928,960,43.152,0.024,1.237,0.808,0.939
336,4.563E-4,5.610,1.340,0.087,0.032,0.018,13.746,0.754,0.035,3987,957,14.036,0.019,1.818,0.550,0.904
337,5.822E-4,6.906,1.342,0.109,0.038,0.020,13.050,0.614,0.042,4912,966,25.710,0.024,1.945,0.514,0.818
338,2.754E-4,6.546,1.344,0.061,0.020,0.017,116.350,0.921,0.022,4666,950,108.435,0.018,1.173,0.852,0.906
339,2.419E-4,0.480,1.345,0.059,0.019,0.016,110.692,0.874,0.021,338,954,126.870,0.017,1.202,0.832,0.904
340,3.560E-4,9.613,1.351,0.080,0.027,0.017,137.388,0.694,0.029,6849,954,115.346,0.020,1.589,0.630,0.836
341,2.518E-4,1.253,1.347,0.057,0.020,0.016,177.823,0.974,0.021,886,958,160.346,0.015,1.255,0.797,0.952
342,3.442E-4,2.194,1.354,0.071,0.025,0.017,29.599,0.870,0.027,1556,970,27.897,0.019,1.471,0.680,0.923
343,2.518E-4,8.566,1.358,0.060,0.020,0.016,14.616,0.875,0.021,6102,972,31.608,0.017,1.226,0.816,0.921
344,0.005,6.773,1.395,0.358,0.097,0.071,168.838,0.530,0.103,4793,981,147.171,0.084,1.368,0.731,0.825
345,0.001,10.844,1.378,0.148,0.047,0.040,155.930,0.842,0.051,7721,967,127.185,0.040,1.181,0.847,0.940
346,0.003,1.687,1.398,0.221,0.072,0.059,81.336,0.858,0.078,1200,967,97.253,0.060,1.232,0.812,0.958
347,4.406E-4,9.916,1.369,0.084,0.026,0.022,166.435,0.786,0.027,7061,972,168.111,0.024,1.167,0.857,0.865
348,0.003,10.940,1.388,0.245,0.079,0.055,7.465,0.706,0.082,7775,998,19.058,0.060,1.436,0.697,0.875
349,0.019,5.906,1.475,0.599,0.219,0.109,71.041,0.658,0.234,4190,1129,70.046,0.114,2.011,0.497,0.937
350,0.006,8.750,1.427,0.365,0.102,0.073,130.534,0.548,0.114,6209,994,159.775,0.077,1.396,0.716,0.858
351,0.036,8.288,1.516,1.277,0.244,0.189,117.512,0.280,0.285,5851,1006,130.203,0.210,1.289,0.776,0.831
352,0.004,3.869,1.419,0.265,0.086,0.060,161.852,0.725,0.090,2730,1003,157.036,0.063,1.426,0.701,0.905
353,2.655E-4,1.644,1.396,0.059,0.020,0.017,54.162,0.944,0.021,1168,1002,58.392,0.017,1.127,0.888,0.954
354,2.950E-4,8.446,1.398,0.072,0.023,0.017,52.570,0.708,0.027,6018,1007,68.749,0.017,1.363,0.734,0.845
355,0.004,8.605,1.427,0.244,0.075,0.067,71.805,0.841,0.080,6113,1034,36.469,0.068,1.111,0.900,0.951
356,2.616E-4,1.436,1.402,0.060,0.020,0.016,77.251,0.909,0.022,1022,1007,75.069,0.017,1.237,0.808,0.917
357,5.075E-4,8.075,1.404,0.101,0.031,0.021,174.030,0.628,0.033,5747,1006,27.646,0.024,1.482,0.675,0.805
358,0.015,9.971,1.477,0.542,0.192,0.098,141.128,0.634,0.200,7054,1007,145.864,0.109,1.950,0.513,0.898
359,0.005,2.097,1.430,0.286,0.100,0.060,168.361,0.722,0.102,1461,1006,157.319,0.063,1.677,0.596,0.913
360,4.544E-4,4.808,1.411,0.080,0.026,0.023,147.321,0.901,0.028,3419,1003,156.038,0.024,1.138,0.878,0.920
361,3.009E-4,7.763,1.413,0.069,0.023,0.017,96.502,0.786,0.025,5534,998,109.440,0.018,1.388,0.720,0.905
362,4.071E-4,9.748,1.412,0.090,0.032,0.016,16.212,0.638,0.034,6938,1010,9.462,0.020,2.013,0.497,0.795
363,3.324E-4,5.410,1.415,0.078,0.023,0.018,9.202,0.691,0.029,3847,1014,29.055,0.018,1.273,0.786,0.856
364,2.970E-4,1.960,1.423,0.063,0.021,0.018,26.233,0.928,0.024,1391,1021,40.236,0.018,1.173,0.853,0.944
365,0.004,10.996,1.466,0.269,0.074,0.068,82.794,0.689,0.085,7815,1062,52.374,0.071,1.098,0.911,0.899
366,0.013,7.026,1.512,0.571,0.219,0.077,121.723,0.510,0.237,4948,1016,127.548,0.090,2.848,0.351,0.877
367,3.206E-4,7.460,1.435,0.072,0.026,0.016,58.459,0.777,0.027,5314,1032,55.491,0.018,1.639,0.610,0.876
368,4.071E-4,2.204,1.437,0.076,0.025,0.021,49.991,0.875,0.028,1564,1032,40.914,0.022,1.214,0.824,0.924
369,4.583E-4,7.881,1.443,0.086,0.029,0.020,37.656,0.778,0.032,5614,1039,52.125,0.023,1.487,0.673,0.907
370,3.324E-4,9.166,1.449,0.069,0.026,0.017,153.517,0.880,0.027,6528,1027,152.103,0.018,1.553,0.644,0.921
371,2.498E-4,6.057,1.451,0.057,0.019,0.016,0.847,0.955,0.020,4312,1037,15.945,0.017,1.182,0.846,0.920
372,2.144E-4,6.482,1.452,0.055,0.019,0.014,165.658,0.907,0.021,4614,1033,160.346,0.015,1.316,0.760,0.897
373,2.321E-4,9.770,1.453,0.056,0.019,0.015,28.217,0.925,0.020,6960,1040,33.690,0.016,1.263,0.792,0.918
374,4.721E-4,7.335,1.462,0.105,0.030,0.020,105.005,0.534,0.036,5227,1031,105.642,0.026,1.508,0.663,0.735
375,0.006,2.313,1.483,0.334,0.116,0.070,7.057,0.719,0.120,1607,1072,24.167,0.072,1.665,0.600,0.924
376,3.363E-4,5.816,1.465,0.079,0.024,0.018,98.159,0.673,0.028,4143,1052,72.474,0.022,1.297,0.771,0.807
377,2.754E-4,3.502,1.463,0.064,0.022,0.016,58.462,0.855,0.024,2494,1051,69.444,0.017,1.337,0.748,0.892
378,4.898E-4,5.764,1.466,0.092,0.029,0.021,33.432,0.727,0.031,4099,1048,30.069,0.024,1.354,0.738,0.841
379,4.426E-4,6.122,1.464,0.090,0.034,0.017,165.624,0.686,0.034,4354,1039,163.072,0.019,2.004,0.499,0.844
380,0.028,2.737,1.564,0.806,0.247,0.146,116.834,0.547,0.272,1910,1040,121.065,0.175,1.692,0.591,0.868
381,3.934E-4,4.395,1.468,0.090,0.026,0.019,152.430,0.617,0.028,3124,1042,149.534,0.022,1.356,0.737,0.823
382,3.776E-4,6.057,1.477,0.078,0.025,0.020,53.078,0.781,0.028,4317,1063,66.038,0.022,1.257,0.795,0.879
383,7.769E-4,7.617,1.484,0.115,0.034,0.029,154.419,0.739,0.037,5417,1056,171.254,0.032,1.155,0.866,0.889
384,3.403E-4,8.553,1.478,0.071,0.027,0.016,15.447,0.840,0.028,6090,1058,17.526,0.017,1.737,0.576,0.930
385,0.010,9.834,1.517,0.415,0.144,0.084,4.268,0.701,0.160,6953,1085,8.556,0.092,1.711,0.585,0.924
386,2.655E-4,10.944,1.481,0.060,0.018,0.018,55.437,0.923,0.020,7800,1049,102.095,0.018,1.011,0.989,0.915
387,3.029E-4,3.040,1.484,0.064,0.020,0.019,60.740,0.937,0.022,2163,1064,39.806,0.020,1.045,0.957,0.933
388,3.993E-4,7.933,1.491,0.092,0.030,0.017,143.596,0.588,0.033,5647,1055,149.036,0.019,1.799,0.556,0.817
389,7.730E-4,7.875,1.497,0.117,0.037,0.027,68.505,0.704,0.044,5613,1084,73.301,0.030,1.382,0.724,0.875
390,3.245E-4,8.010,1.492,0.077,0.024,0.017,99.734,0.685,0.027,5707,1054,101.889,0.019,1.365,0.733,0.838
391,0.022,2.112,1.573,0.750,0.220,0.128,131.840,0.492,0.233,1426,1074,132.807,0.158,1.725,0.580,0.794
392,0.007,9.571,1.524,0.365,0.132,0.071,1.764,0.688,0.140,6775,1085,177.709,0.080,1.861,0.537,0.918
393,0.004,0.440,1.514,0.272,0.085,0.063,17.233,0.714,0.095,284,1093,16.294,0.068,1.355,0.738,0.921
394,5.232E-4,0.595,1.498,0.095,0.036,0.019,69.002,0.732,0.036,420,1081,78.690,0.021,1.913,0.523,0.881
395,3.226E-4,5.418,1.493,0.067,0.022,0.018,143.456,0.906,0.024,3857,1059,144.462,0.020,1.203,0.831,0.921
396,0.004,0.248,1.525,0.264,0.101,0.049,136.056,0.701,0.107,149,1058,132.879,0.054,2.085,0.480,0.951
397,5.684E-4,7.701,1.505,0.110,0.038,0.019,117.758,0.587,0.041,5483,1058,113.962,0.023,1.964,0.509,0.821
398,2.518E-4,6.120,1.494,0.058,0.019,0.017,5.344,0.936,0.020,4357,1067,12.095,0.017,1.096,0.913,0.924
399,2.459E-4,7.214,1.496,0.060,0.021,0.015,118.760,0.855,0.023,5138,1060,127.569,0.016,1.419,0.705,0.903
400,3.186E-4,4.916,1.505,0.068,0.024,0.017,54.120,0.873,0.025,3497,1078,33.690,0.018,1.423,0.703,0.915
401,0.004,3.310,1.526,0.237,0.085,0.058,174.641,0.861,0.085,2331,1079,163.664,0.056,1.480,0.675,0.973
402,0.004,1.449,1.546,0.259,0.093,0.061,70.165,0.834,0.093,1026,1135,71.565,0.061,1.532,0.653,0.967
403,7.671E-4,4.569,1.522,0.108,0.034,0.029,64.524,0.821,0.038,3257,1097,74.932,0.031,1.183,0.845,0.929
404,6.924E-4,4.473,1.521,0.106,0.035,0.025,39.293,0.776,0.039,3175,1090,37.694,0.027,1.378,0.726,0.900
405,2.714E-4,4.606,1.516,0.061,0.021,0.016,133.433,0.908,0.022,3280,1074,124.695,0.018,1.273,0.786,0.911
406,2.852E-4,7.439,1.515,0.063,0.023,0.016,49.477,0.891,0.025,5299,1088,51.843,0.018,1.439,0.695,0.945
407,4.622E-4,8.738,1.519,0.087,0.027,0.022,43.435,0.761,0.033,6222,1091,39.806,0.024,1.251,0.799,0.882
408,5.311E-4,2.938,1.526,0.094,0.033,0.020,76.598,0.761,0.037,2091,1101,72.255,0.022,1.624,0.616,0.905
409,0.002,6.688,1.536,0.157,0.051,0.044,32.700,0.890,0.053,4756,1109,52.524,0.045,1.163,0.860,0.958
410,0.003,3.973,1.547,0.234,0.078,0.052,157.713,0.731,0.083,2804,1101,158.199,0.053,1.497,0.668,0.913
411,2.655E-4,3.436,1.534,0.061,0.020,0.017,40.659,0.898,0.022,2445,1101,55.305,0.018,1.195,0.837,0.906
412,0.007,5.522,1.572,0.378,0.123,0.078,170.003,0.657,0.124,3894,1120,11.056,0.082,1.584,0.631,0.878
413,0.009,5.054,1.586,0.416,0.146,0.080,148.842,0.663,0.155,3549,1111,159.928,0.079,1.832,0.546,0.911
414,0.012,0.675,1.604,0.481,0.167,0.090,123.599,0.644,0.174,439,1092,126.501,0.097,1.850,0.541,0.902
415,3.009E-4,9.683,1.543,0.065,0.021,0.018,17.174,0.897,0.023,6898,1105,21.801,0.019,1.191,0.839,0.922
416,0.007,4.081,1.612,0.499,0.163,0.055,54.898,0.355,0.164,2859,1193,39.806,0.074,2.963,0.337,0.703
417,2.380E-4,7.566,1.551,0.056,0.018,0.016,129.661,0.937,0.020,5388,1103,155.225,0.017,1.129,0.886,0.917
418,0.009,10.902,1.600,0.419,0.130,0.084,32.932,0.614,0.140,7730,1163,32.735,0.091,1.561,0.640,0.872
419,0.010,8.004,1.627,0.414,0.130,0.095,68.017,0.714,0.144,5703,1208,83.290,0.099,1.371,0.729,0.914
420,0.003,1.731,1.595,0.239,0.069,0.063,108.074,0.759,0.077,1224,1110,101.514,0.065,1.097,0.912,0.920
421,2.557E-4,8.064,1.565,0.060,0.021,0.016,10.484,0.879,0.023,5742,1117,14.036,0.017,1.311,0.763,0.897
422,2.813E-4,2.531,1.568,0.063,0.021,0.017,35.279,0.879,0.024,1797,1123,35.538,0.018,1.241,0.806,0.932
423,8.320E-4,2.431,1.579,0.130,0.049,0.022,138.938,0.622,0.049,1722,1112,120.964,0.025,2.267,0.441,0.810
424,0.012,7.915,1.670,0.619,0.204,0.076,108.833,0.398,0.213,5627,1113,106.411,0.087,2.704,0.370,0.793
425,4.839E-4,8.590,1.580,0.107,0.033,0.018,73.064,0.529,0.036,6121,1138,67.380,0.023,1.808,0.553,0.758
426,3.068E-4,3.304,1.573,0.067,0.026,0.015,42.860,0.862,0.027,2348,1127,38.660,0.016,1.696,0.589,0.926
427,2.655E-4,5.320,1.574,0.061,0.022,0.015,71.440,0.908,0.023,3790,1130,64.983,0.015,1.424,0.702,0.941
428,0.004,2.884,1.613,0.262,0.073,0.072,68.690,0.755,0.087,2048,1118,105.819,0.072,1.006,0.994,0.922
429,6.451E-4,3.203,1.588,0.099,0.034,0.024,93.429,0.831,0.037,2282,1120,98.746,0.025,1.398,0.715,0.924
