 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
3492,7.512E-5,6.969,5.880,0.031,0.010,0.009,107.553,0.953,0.012,4955,4178,104.036,0.010,1.115,0.896,0.844
3493,1.937E-4,7.489,5.883,0.056,0.017,0.015,33.907,0.768,0.020,5323,4191,56.310,0.016,1.161,0.862,0.860
3494,1.463E-4,8.367,5.885,0.045,0.018,0.010,159.506,0.906,0.018,5945,4183,157.380,0.012,1.691,0.591,0.886
3495,0.020,2.600,5.990,0.813,0.263,0.095,57.032,0.374,0.270,1800,4348,59.959,0.129,2.761,0.362,0.768
3496,0.008,8.466,5.951,0.510,0.154,0.063,138.567,0.366,0.161,5983,4193,139.616,0.079,2.445,0.409,0.733
3497,0.013,8.696,5.955,0.642,0.171,0.096,147.617,0.391,0.185,6134,4197,136.848,0.123,1.783,0.561,0.766
3498,6.721E-4,9.664,5.902,0.103,0.039,0.022,28.127,0.796,0.040,6861,4204,32.005,0.023,1.741,0.574,0.921
3499,0.003,1.478,5.926,0.226,0.073,0.058,65.466,0.820,0.076,1039,4241,67.218,0.060,1.259,0.794,0.936
3500,0.001,9.447,5.912,0.140,0.045,0.036,158.329,0.820,0.048,6710,4190,127.875,0.037,1.239,0.807,0.923
3501,1.048E-4,4.925,5.905,0.037,0.014,0.010,82.912,0.957,0.015,3501,4205,73.301,0.010,1.412,0.708,0.906
3502,0.004,3.239,5.956,0.294,0.109,0.046,117.108,0.577,0.115,2283,4198,111.541,0.054,2.342,0.427,0.876
3503,1.641E-4,6.130,5.916,0.060,0.022,0.010,100.473,0.574,0.024,4358,4198,110.556,0.012,2.291,0.436,0.769
3504,0.002,9.398,5.938,0.177,0.060,0.041,20.242,0.782,0.063,6666,4237,34.046,0.043,1.474,0.678,0.932
3505,0.002,3.561,5.943,0.173,0.059,0.042,6.042,0.828,0.060,2514,4219,164.982,0.044,1.397,0.716,0.942
3506,0.007,4.506,5.972,0.364,0.124,0.073,33.653,0.676,0.126,3165,4268,21.682,0.081,1.697,0.589,0.917
3507,0.006,3.443,5.966,0.336,0.106,0.072,9.884,0.670,0.113,2411,4260,7.125,0.075,1.463,0.684,0.891
3508,0.004,5.081,5.964,0.320,0.080,0.070,169.813,0.536,0.092,3586,4222,125.640,0.081,1.148,0.871,0.828
3509,2.609E-4,2.324,5.938,0.060,0.020,0.016,40.922,0.913,0.022,1648,4229,39.806,0.018,1.248,0.801,0.933
3510,6.524E-5,3.673,5.942,0.028,0.010,0.008,142.802,1.000,0.011,2611,4223,113.199,0.009,1.167,0.857,0.868
3511,1.838E-4,7.021,5.954,0.054,0.020,0.012,67.310,0.793,0.021,4988,4241,58.392,0.013,1.633,0.612,0.886
3512,0.010,8.413,6.019,0.531,0.177,0.069,130.398,0.426,0.170,5953,4229,120.801,0.079,2.575,0.388,0.843
3513,0.004,0.562,5.997,0.278,0.097,0.050,41.735,0.626,0.102,369,4282,40.515,0.060,1.924,0.520,0.858
3514,9.291E-5,6.289,5.957,0.036,0.013,0.009,44.041,0.904,0.015,4469,4240,41.186,0.010,1.533,0.652,0.895
3515,0.003,2.516,5.982,0.261,0.096,0.043,12.771,0.593,0.099,1752,4257,6.520,0.048,2.239,0.447,0.881
3516,7.117E-5,6.203,5.959,0.029,0.010,0.009,161.565,1.000,0.011,4410,4235,113.199,0.010,1.050,0.953,0.889
3517,7.907E-5,8.819,5.960,0.031,0.011,0.009,31.566,1.000,0.012,6268,4240,20.556,0.010,1.156,0.865,0.889
3518,0.012,10.870,6.011,0.625,0.181,0.081,162.369,0.371,0.187,7673,4248,163.877,0.102,2.241,0.446,0.786
3519,1.245E-4,3.747,5.964,0.044,0.017,0.010,63.132,0.800,0.018,2663,4248,71.565,0.011,1.757,0.569,0.863
3520,9.094E-5,6.073,5.964,0.034,0.012,0.009,4.029,0.972,0.013,4315,4243,18.435,0.010,1.338,0.748,0.876
3521,0.007,0.134,6.013,0.357,0.117,0.077,84.189,0.698,0.126,81,4324,71.162,0.079,1.505,0.664,0.929
3522,0.014,7.302,6.032,0.572,0.157,0.114,127.790,0.543,0.167,5149,4246,124.359,0.129,1.378,0.726,0.877
3523,0.005,2.890,6.001,0.306,0.121,0.051,33.007,0.651,0.120,2017,4286,24.167,0.057,2.368,0.422,0.899
3524,0.003,4.728,6.004,0.216,0.066,0.057,136.240,0.806,0.069,3344,4255,140.793,0.062,1.153,0.868,0.934
3525,9.094E-5,6.062,5.977,0.033,0.012,0.010,74.725,1.000,0.013,4310,4256,77.471,0.010,1.164,0.859,0.893
3526,4.211E-4,9.673,5.984,0.075,0.025,0.021,7.768,0.949,0.026,6871,4253,164.476,0.021,1.197,0.836,0.942
3527,0.004,5.430,6.020,0.263,0.094,0.060,81.860,0.802,0.093,3851,4312,69.647,0.058,1.569,0.637,0.953
3528,9.094E-5,6.235,5.984,0.033,0.013,0.009,134.447,1.000,0.013,4432,4252,122.005,0.010,1.363,0.734,0.893
3529,0.007,9.942,6.037,0.402,0.134,0.064,144.849,0.522,0.146,7032,4256,136.948,0.078,2.106,0.475,0.836
3530,7.314E-5,5.934,5.989,0.030,0.010,0.009,65.743,1.000,0.011,4219,4263,60.255,0.010,1.134,0.882,0.892
3531,0.005,1.239,6.036,0.291,0.102,0.062,106.868,0.731,0.111,863,4257,110.045,0.069,1.640,0.610,0.925
3532,1.008E-4,6.316,5.992,0.038,0.015,0.009,59.252,0.881,0.015,4489,4266,56.310,0.009,1.658,0.603,0.895
3533,0.002,5.643,6.012,0.224,0.071,0.042,178.613,0.595,0.079,3986,4290,13.299,0.046,1.688,0.592,0.858
3534,8.896E-5,3.597,5.995,0.034,0.013,0.009,23.009,0.951,0.014,2554,4266,23.962,0.010,1.422,0.703,0.891
3535,5.931E-5,6.711,5.998,0.029,0.009,0.009,110.845,0.907,0.010,4772,4263,105.945,0.009,1.039,0.963,0.845
3536,0.003,3.268,6.031,0.216,0.071,0.047,52.556,0.706,0.080,2304,4311,54.345,0.051,1.519,0.658,0.912
3537,0.040,9.209,6.131,1.733,0.473,0.109,164.432,0.169,0.497,6387,4277,154.739,0.160,4.346,0.230,0.612
3538,0.013,5.019,6.081,0.598,0.194,0.088,53.959,0.473,0.200,3536,4393,51.277,0.100,2.194,0.456,0.813
3539,0.007,1.659,6.058,0.345,0.113,0.076,128.979,0.715,0.125,1152,4273,128.157,0.082,1.480,0.676,0.929
3540,0.003,6.700,6.052,0.253,0.085,0.050,90.390,0.658,0.086,4769,4274,94.686,0.056,1.692,0.591,0.878
3541,1.008E-4,10.025,6.016,0.036,0.012,0.011,117.159,0.981,0.013,7127,4275,122.005,0.011,1.132,0.883,0.911
3542,0.010,6.602,6.104,0.579,0.151,0.083,82.563,0.369,0.176,4663,4395,68.962,0.100,1.832,0.546,0.744
3543,1.127E-4,0.393,6.020,0.041,0.017,0.008,30.265,0.839,0.018,274,4285,28.610,0.009,2.028,0.493,0.891
3544,0.003,4.682,6.053,0.235,0.079,0.051,124.115,0.712,0.084,3313,4281,128.211,0.058,1.557,0.642,0.908
3545,1.858E-4,8.926,6.022,0.053,0.021,0.011,175.055,0.816,0.023,6340,4282,169.380,0.011,1.918,0.521,0.908
3546,8.303E-5,0.032,6.025,0.033,0.012,0.009,54.032,0.932,0.013,21,4289,63.435,0.010,1.270,0.787,0.857
3547,3.499E-4,9.678,6.029,0.073,0.025,0.018,167.286,0.832,0.027,6875,4285,158.749,0.020,1.392,0.718,0.898
3548,0.004,3.572,6.059,0.257,0.080,0.060,121.909,0.722,0.086,2523,4285,128.367,0.064,1.324,0.755,0.899
3549,7.710E-5,5.482,6.025,0.031,0.010,0.009,90.000,1.000,0.011,3897,4282,119.745,0.010,1.096,0.913,0.907
3550,0.004,6.185,6.057,0.254,0.077,0.059,46.314,0.695,0.088,4378,4329,47.603,0.062,1.323,0.756,0.898
3551,2.866E-4,9.302,6.032,0.063,0.021,0.017,131.407,0.905,0.022,6612,4284,124.695,0.018,1.240,0.806,0.924
3552,9.489E-5,6.445,6.035,0.035,0.012,0.010,96.043,0.967,0.013,4583,4287,108.435,0.010,1.228,0.815,0.906
3553,1.226E-4,0.403,6.035,0.040,0.013,0.012,74.880,0.967,0.014,284,4297,60.945,0.013,1.071,0.934,0.912
3554,1.641E-4,5.202,6.042,0.047,0.018,0.012,94.845,0.926,0.018,3698,4291,112.620,0.011,1.519,0.658,0.943
3555,0.002,8.557,6.066,0.177,0.066,0.036,21.092,0.751,0.065,6063,4320,17.650,0.037,1.849,0.541,0.922
3556,0.003,0.390,6.083,0.229,0.069,0.061,134.657,0.801,0.075,251,4320,171.416,0.062,1.131,0.885,0.933
3557,0.007,5.930,6.103,0.326,0.105,0.082,66.077,0.800,0.109,4202,4376,59.797,0.085,1.268,0.789,0.948
3558,0.004,10.884,6.097,0.254,0.090,0.060,115.719,0.819,0.091,7736,4304,104.250,0.062,1.505,0.664,0.961
3559,0.004,2.963,6.089,0.243,0.083,0.056,128.798,0.780,0.089,2088,4306,126.690,0.062,1.470,0.680,0.935
3560,2.333E-4,6.543,6.063,0.057,0.019,0.016,75.878,0.914,0.020,4651,4319,74.055,0.017,1.196,0.836,0.897
3561,0.007,1.779,6.104,0.324,0.112,0.074,142.482,0.777,0.111,1235,4315,133.977,0.073,1.523,0.656,0.939
3562,1.028E-4,10.085,6.061,0.037,0.013,0.010,38.510,0.964,0.014,7168,4312,23.962,0.011,1.220,0.820,0.867
3563,0.005,2.752,6.094,0.270,0.085,0.072,18.105,0.827,0.092,1926,4331,168.518,0.071,1.177,0.849,0.950
3564,1.799E-4,2.248,6.065,0.048,0.016,0.014,62.377,1.000,0.017,1594,4317,34.992,0.014,1.113,0.898,0.933
3565,9.489E-5,3.982,6.064,0.035,0.012,0.010,16.461,0.986,0.013,2828,4315,40.601,0.010,1.159,0.863,0.932
3566,0.010,5.359,6.140,0.554,0.161,0.081,56.304,0.422,0.167,3775,4410,53.227,0.096,1.987,0.503,0.845
3567,0.004,1.162,6.104,0.247,0.085,0.053,39.714,0.733,0.092,802,4364,35.640,0.058,1.597,0.626,0.921
3568,0.005,1.557,6.116,0.277,0.099,0.060,66.424,0.768,0.103,1089,4382,58.903,0.063,1.658,0.603,0.946
3569,9.291E-5,5.128,6.079,0.034,0.011,0.010,90.000,0.993,0.013,3647,4319,96.340,0.010,1.093,0.915,0.887
3570,0.004,0.216,6.112,0.279,0.096,0.056,22.367,0.686,0.103,122,4368,33.254,0.063,1.721,0.581,0.894
3571,0.004,2.472,6.116,0.254,0.083,0.061,55.491,0.771,0.088,1735,4369,38.517,0.061,1.366,0.732,0.924
3572,0.005,10.157,6.119,0.296,0.102,0.064,26.075,0.741,0.103,7186,4357,14.982,0.068,1.597,0.626,0.922
3573,0.008,2.072,6.130,0.391,0.137,0.075,23.801,0.661,0.137,1424,4359,10.042,0.079,1.841,0.543,0.901
3574,0.005,4.039,6.111,0.278,0.096,0.063,15.909,0.777,0.099,2839,4351,8.130,0.067,1.506,0.664,0.941
3575,6.267E-4,5.449,6.098,0.095,0.034,0.024,101.218,0.872,0.036,3873,4325,108.435,0.025,1.431,0.699,0.928
3576,0.044,7.946,6.217,1.054,0.342,0.163,37.837,0.495,0.341,5557,4502,46.169,0.187,2.097,0.477,0.848
3577,0.013,3.789,6.149,0.589,0.186,0.091,12.615,0.479,0.195,2633,4402,12.933,0.104,2.057,0.486,0.835
3578,1.502E-4,3.853,6.097,0.045,0.016,0.012,21.971,0.944,0.017,2736,4341,34.992,0.013,1.310,0.763,0.905
3579,0.006,6.470,6.148,0.330,0.109,0.073,92.448,0.716,0.115,4595,4333,105.562,0.074,1.494,0.669,0.907
3580,0.003,5.251,6.124,0.237,0.078,0.054,10.595,0.743,0.079,3710,4368,19.722,0.054,1.437,0.696,0.905
3581,8.303E-5,4.760,6.106,0.033,0.012,0.009,59.283,0.932,0.013,3384,4347,71.565,0.010,1.315,0.760,0.866
3582,6.919E-5,7.124,6.105,0.031,0.010,0.009,150.579,0.926,0.012,5063,4341,165.964,0.009,1.187,0.843,0.824
3583,1.463E-4,10.423,6.110,0.051,0.021,0.009,94.079,0.702,0.020,7412,4338,105.945,0.010,2.318,0.431,0.855
3584,0.009,5.093,6.178,0.416,0.143,0.077,111.314,0.630,0.157,3600,4339,113.131,0.086,1.848,0.541,0.907
3585,1.404E-4,6.354,6.109,0.046,0.017,0.010,60.877,0.826,0.018,4517,4351,67.380,0.011,1.696,0.590,0.861
3586,0.001,3.127,6.128,0.155,0.048,0.034,73.860,0.674,0.049,2211,4370,56.768,0.036,1.390,0.720,0.882
3587,0.004,2.864,6.145,0.262,0.086,0.061,65.546,0.756,0.096,2026,4404,65.695,0.068,1.392,0.719,0.929
3588,0.002,2.245,6.137,0.163,0.053,0.041,28.442,0.818,0.057,1575,4369,7.125,0.042,1.289,0.776,0.933
3589,1.265E-4,6.681,6.128,0.042,0.014,0.011,102.983,0.891,0.016,4750,4353,105.255,0.013,1.263,0.792,0.865
3590,8.500E-5,7.009,6.130,0.033,0.012,0.009,40.704,0.954,0.013,4981,4362,26.565,0.010,1.293,0.774,0.869
3591,0.004,7.618,6.153,0.268,0.095,0.057,179.577,0.748,0.100,5384,4365,166.945,0.058,1.667,0.600,0.939
3592,0.004,4.261,6.182,0.281,0.097,0.059,74.048,0.718,0.098,3015,4426,59.744,0.063,1.633,0.612,0.908
3593,0.002,5.168,6.164,0.157,0.053,0.039,112.601,0.824,0.056,3669,4364,110.726,0.040,1.371,0.730,0.928
3594,0.012,3.924,6.213,0.476,0.171,0.087,56.620,0.646,0.186,2752,4473,53.303,0.097,1.979,0.505,0.915
3595,1.127E-4,2.186,6.147,0.039,0.014,0.010,123.146,0.911,0.015,1553,4367,111.801,0.011,1.386,0.722,0.870
3596,0.013,6.877,6.217,0.467,0.131,0.123,147.721,0.731,0.146,4843,4396,146.004,0.123,1.070,0.935,0.919
3597,0.004,7.404,6.185,0.259,0.090,0.060,147.223,0.796,0.095,5239,4381,145.840,0.063,1.502,0.666,0.949
3598,0.004,7.249,6.194,0.256,0.075,0.068,51.688,0.770,0.084,5142,4433,60.852,0.070,1.103,0.906,0.916
3599,0.008,1.417,6.214,0.530,0.128,0.077,148.806,0.344,0.145,969,4389,140.906,0.103,1.668,0.600,0.755
3600,0.006,1.780,6.214,0.332,0.103,0.075,58.905,0.695,0.111,1255,4458,72.255,0.084,1.375,0.727,0.895
3601,5.693E-4,8.919,6.180,0.091,0.029,0.025,0.169,0.863,0.032,6332,4392,162.350,0.025,1.166,0.857,0.929
3602,3.479E-4,2.764,6.181,0.071,0.025,0.018,104.741,0.866,0.027,1962,4387,111.251,0.020,1.407,0.711,0.903
3603,9.291E-5,3.661,6.176,0.036,0.013,0.009,81.328,0.887,0.014,2603,4398,78.690,0.010,1.369,0.730,0.879
3604,2.748E-4,8.178,6.180,0.060,0.020,0.017,90.493,0.950,0.022,5815,4388,104.931,0.017,1.200,0.833,0.927
3605,0.008,9.836,6.242,0.601,0.164,0.063,114.566,0.282,0.181,6948,4394,124.554,0.081,2.593,0.386,0.708
3606,7.710E-5,6.334,6.177,0.031,0.011,0.009,117.831,0.978,0.012,4504,4389,110.556,0.010,1.181,0.847,0.876
3607,0.014,4.712,6.219,0.728,0.214,0.084,7.399,0.336,0.230,3281,4441,13.782,0.100,2.533,0.395,0.798
3608,0.029,7.411,6.337,1.337,0.309,0.121,43.969,0.206,0.380,5187,4583,43.800,0.183,2.563,0.390,0.652
3609,0.006,4.081,6.216,0.393,0.117,0.064,151.208,0.481,0.122,2865,4401,141.546,0.078,1.809,0.553,0.827
3610,8.698E-5,2.678,6.186,0.033,0.012,0.010,77.534,0.996,0.013,1903,4404,63.435,0.010,1.216,0.823,0.907
3611,1.364E-4,2.932,6.200,0.044,0.015,0.011,65.912,0.890,0.016,2083,4415,70.017,0.012,1.353,0.739,0.873
3612,7.690E-4,10.020,6.211,0.106,0.037,0.026,124.064,0.861,0.041,7117,4407,128.047,0.029,1.433,0.698,0.956
3613,5.535E-5,3.076,6.208,0.028,0.009,0.008,45.000,0.898,0.010,2184,4416,15.945,0.008,1.140,0.877,0.836
3614,8.896E-5,3.612,6.211,0.033,0.011,0.010,5.642,0.998,0.012,2565,4416,159.444,0.011,1.062,0.941,0.891
3615,0.004,5.798,6.242,0.237,0.071,0.066,143.836,0.823,0.076,4099,4449,22.782,0.067,1.083,0.924,0.940
3616,0.003,5.361,6.242,0.216,0.068,0.049,127.917,0.714,0.072,3805,4416,103.496,0.054,1.385,0.722,0.889
3617,0.019,6.413,6.293,0.699,0.217,0.110,145.992,0.479,0.231,4478,4453,151.723,0.129,1.975,0.506,0.807
3618,0.001,3.217,6.229,0.135,0.043,0.037,165.336,0.867,0.046,2272,4427,169.380,0.039,1.159,0.863,0.931
3619,7.117E-5,3.292,6.217,0.029,0.010,0.009,71.565,1.000,0.011,2340,4418,113.199,0.010,1.050,0.953,0.889
3620,1.008E-4,7.062,6.217,0.035,0.012,0.011,23.500,1.000,0.013,5018,4423,18.435,0.011,1.131,0.884,0.903
3621,3.993E-4,6.574,6.226,0.077,0.028,0.018,51.781,0.846,0.030,4672,4438,62.241,0.019,1.555,0.643,0.927
3622,0.009,7.120,6.281,0.401,0.136,0.089,129.546,0.743,0.141,5027,4435,143.130,0.093,1.528,0.654,0.928
3623,6.919E-5,2.128,6.220,0.029,0.010,0.009,0.000,1.000,0.011,1510,4422,156.801,0.010,1.089,0.919,0.875
3624,0.005,9.764,6.264,0.289,0.087,0.072,102.628,0.744,0.095,6938,4422,96.809,0.073,1.214,0.824,0.916
3625,0.008,0.371,6.272,0.399,0.136,0.079,163.545,0.669,0.138,215,4472,5.247,0.087,1.730,0.578,0.878
3626,7.314E-5,3.654,6.231,0.030,0.011,0.008,47.888,1.000,0.012,2595,4434,35.538,0.009,1.393,0.718,0.902
3627,1.404E-4,6.100,6.235,0.045,0.016,0.011,75.539,0.882,0.017,4337,4440,65.556,0.012,1.398,0.716,0.893
3628,0.008,4.946,6.285,0.360,0.117,0.083,144.756,0.742,0.126,3484,4440,139.538,0.091,1.402,0.713,0.925
3629,0.005,7.644,6.280,0.297,0.091,0.064,81.053,0.645,0.101,5431,4505,74.604,0.070,1.424,0.702,0.874
3630,8.303E-5,6.296,6.244,0.034,0.012,0.009,88.947,0.888,0.013,4477,4436,102.529,0.010,1.301,0.769,0.866
3631,1.186E-4,4.825,6.246,0.039,0.013,0.012,14.438,0.993,0.014,3428,4446,36.870,0.011,1.121,0.892,0.938
3632,0.010,8.937,6.325,0.552,0.165,0.074,126.779,0.394,0.175,6328,4442,123.179,0.089,2.244,0.446,0.773
3633,5.041E-4,6.788,6.258,0.085,0.030,0.021,38.127,0.868,0.031,4820,4458,39.472,0.024,1.400,0.714,0.922
3634,6.326E-5,2.933,6.257,0.029,0.010,0.008,63.857,0.968,0.011,2085,4454,66.801,0.009,1.173,0.852,0.853
3635,1.898E-4,8.454,6.262,0.050,0.016,0.015,138.439,0.973,0.018,6007,4450,141.340,0.015,1.096,0.913,0.919
3636,0.002,8.743,6.281,0.160,0.052,0.040,126.555,0.805,0.054,6205,4453,143.427,0.042,1.287,0.777,0.923
3637,8.303E-5,9.975,6.260,0.032,0.011,0.009,112.762,1.000,0.013,7093,4448,116.565,0.010,1.249,0.801,0.903
3638,0.003,11.141,6.286,0.200,0.060,0.058,152.254,0.857,0.065,7910,4452,130.601,0.059,1.029,0.971,0.950
3639,0.006,5.493,6.307,0.348,0.100,0.077,85.088,0.624,0.110,3901,4524,72.951,0.084,1.290,0.775,0.888
3640,7.117E-5,10.082,6.268,0.031,0.011,0.008,154.872,0.952,0.012,7167,4457,159.444,0.009,1.316,0.760,0.857
3641,3.618E-4,1.364,6.277,0.073,0.027,0.017,9.765,0.849,0.028,961,4468,23.962,0.018,1.556,0.643,0.920
3642,0.004,9.493,6.320,0.271,0.094,0.056,99.686,0.708,0.095,6746,4458,108.970,0.058,1.678,0.596,0.924
3643,0.001,0.137,6.289,0.130,0.049,0.027,33.454,0.773,0.050,83,4483,35.910,0.030,1.774,0.564,0.921
3644,0.005,2.212,6.308,0.272,0.091,0.067,156.879,0.816,0.096,1541,4473,150.046,0.071,1.362,0.734,0.946
3645,8.303E-5,6.146,6.277,0.032,0.012,0.009,60.298,1.000,0.013,4369,4468,63.435,0.010,1.286,0.777,0.903
3646,4.033E-4,1.518,6.291,0.081,0.024,0.021,82.136,0.764,0.027,1075,4465,108.435,0.021,1.122,0.891,0.891
3647,0.003,5.187,6.316,0.223,0.068,0.059,95.024,0.800,0.077,3684,4467,98.427,0.062,1.156,0.865,0.932
3648,0.011,9.090,6.350,0.579,0.170,0.082,17.740,0.410,0.168,6414,4551,42.628,0.098,2.083,0.480,0.774
3649,0.003,5.396,6.323,0.219,0.073,0.058,65.641,0.865,0.075,3831,4522,75.964,0.059,1.263,0.792,0.955
3650,9.805E-4,1.209,6.302,0.121,0.043,0.029,12.771,0.846,0.043,846,4489,19.026,0.029,1.477,0.677,0.938
3651,0.005,6.586,6.333,0.306,0.090,0.071,154.127,0.680,0.100,4645,4503,169.479,0.072,1.268,0.789,0.902
3652,0.005,0.646,6.330,0.332,0.138,0.048,15.134,0.588,0.133,413,4514,17.281,0.052,2.902,0.345,0.914
3653,6.721E-5,2.346,6.301,0.029,0.010,0.009,45.001,1.000,0.011,1665,4483,23.199,0.009,1.123,0.890,0.883
3654,0.006,6.292,6.338,0.334,0.103,0.073,165.796,0.665,0.113,4438,4499,174.289,0.076,1.416,0.706,0.909
3655,2.016E-4,9.000,6.304,0.054,0.020,0.013,32.367,0.859,0.021,6395,4488,42.274,0.014,1.516,0.660,0.903
3656,0.003,2.099,6.332,0.216,0.068,0.051,111.811,0.747,0.074,1483,4480,111.194,0.054,1.330,0.752,0.900
3657,0.004,8.818,6.341,0.264,0.087,0.065,39.133,0.799,0.093,6246,4529,41.923,0.068,1.336,0.748,0.942
3658,0.005,2.378,6.336,0.288,0.096,0.060,12.089,0.690,0.101,1654,4512,13.650,0.063,1.608,0.622,0.906
3659,0.005,3.360,6.345,0.274,0.091,0.065,28.211,0.776,0.098,2355,4523,13.241,0.067,1.397,0.716,0.926
3660,0.007,7.056,6.367,0.386,0.121,0.076,131.697,0.608,0.137,4996,4485,122.876,0.084,1.602,0.624,0.870
3661,0.002,2.545,6.340,0.191,0.060,0.050,111.278,0.817,0.062,1807,4531,82.235,0.053,1.199,0.834,0.932
3662,0.008,8.320,6.376,0.400,0.120,0.085,73.607,0.629,0.135,5924,4487,92.386,0.086,1.423,0.703,0.879
3663,0.016,7.595,6.417,0.639,0.206,0.099,99.075,0.493,0.202,5390,4491,100.840,0.109,2.086,0.479,0.853
3664,0.007,9.751,6.373,0.364,0.124,0.072,44.744,0.668,0.133,6923,4576,56.646,0.077,1.717,0.582,0.926
3665,1.028E-4,5.869,6.327,0.036,0.012,0.011,178.832,0.982,0.013,4170,4498,161.565,0.011,1.144,0.874,0.897
3666,1.581E-4,5.252,6.335,0.047,0.018,0.011,95.043,0.911,0.018,3735,4499,98.746,0.011,1.525,0.656,0.925
3667,0.003,4.887,6.360,0.209,0.058,0.056,102.454,0.729,0.066,3457,4537,51.911,0.059,1.028,0.973,0.904
3668,8.896E-5,10.005,6.333,0.034,0.012,0.010,27.616,0.970,0.013,7112,4506,32.005,0.010,1.212,0.825,0.928
3669,9.094E-5,5.837,6.345,0.034,0.013,0.009,51.296,0.972,0.013,4147,4515,32.005,0.010,1.370,0.730,0.893
3670,0.004,8.741,6.383,0.310,0.117,0.046,137.402,0.551,0.119,6187,4515,136.909,0.049,2.530,0.395,0.861
3671,7.314E-5,0.175,6.347,0.029,0.010,0.010,0.000,1.000,0.011,123,4511,113.199,0.010,1.000,1.000,0.902
3672,0.010,10.011,6.407,0.569,0.119,0.104,33.878,0.378,0.137,7111,4606,59.237,0.120,1.145,0.873,0.805
3673,1.937E-4,7.498,6.367,0.053,0.020,0.012,79.896,0.862,0.021,5330,4535,70.346,0.013,1.694,0.590,0.916
3674,0.005,3.876,6.399,0.272,0.084,0.073,1.499,0.821,0.091,2725,4562,8.005,0.075,1.141,0.876,0.942
3675,9.647E-4,6.925,6.381,0.120,0.039,0.031,104.977,0.839,0.042,4922,4553,76.430,0.032,1.262,0.792,0.919
3676,0.046,5.791,6.479,2.058,0.362,0.163,168.083,0.137,0.457,3982,4546,159.836,0.240,2.223,0.450,0.624
3677,0.006,1.159,6.426,0.334,0.119,0.069,93.671,0.726,0.124,815,4527,99.782,0.077,1.712,0.584,0.934
3678,0.003,0.778,6.407,0.227,0.087,0.043,66.629,0.717,0.090,543,4590,67.865,0.045,2.014,0.496,0.939
3679,0.005,11.070,6.413,0.277,0.092,0.065,36.497,0.770,0.096,7846,4585,39.053,0.068,1.406,0.711,0.930
3680,1.127E-4,1.776,6.384,0.040,0.012,0.012,149.756,0.904,0.014,1260,4537,126.870,0.011,1.024,0.976,0.898
3681,0.005,8.662,6.422,0.296,0.090,0.070,60.063,0.709,0.101,6145,4599,55.204,0.076,1.300,0.769,0.906
3682,0.009,9.246,6.440,0.420,0.117,0.101,26.185,0.658,0.134,6531,4604,28.179,0.104,1.160,0.862,0.900
3683,0.002,10.970,6.405,0.182,0.068,0.036,10.205,0.718,0.068,7780,4562,12.011,0.040,1.902,0.526,0.906
3684,0.003,4.369,6.416,0.204,0.068,0.050,66.197,0.803,0.072,3093,4584,52.907,0.053,1.355,0.738,0.940
3685,1.661E-4,0.171,6.396,0.047,0.018,0.012,86.862,0.937,0.018,119,4555,67.380,0.011,1.466,0.682,0.949
3686,0.001,9.516,6.415,0.146,0.051,0.035,85.945,0.827,0.053,6765,4580,71.565,0.035,1.436,0.696,0.950
3687,0.006,2.000,6.454,0.326,0.097,0.083,112.978,0.749,0.111,1422,4549,94.343,0.086,1.170,0.854,0.915
3688,0.006,0.604,6.453,0.308,0.103,0.072,104.566,0.774,0.104,420,4553,113.097,0.075,1.441,0.694,0.925
3689,0.004,5.467,6.439,0.252,0.076,0.067,26.689,0.791,0.085,3859,4592,11.497,0.071,1.128,0.887,0.929
3690,1.008E-4,2.128,6.408,0.036,0.012,0.011,13.469,0.963,0.013,1509,4559,18.435,0.011,1.149,0.870,0.887
3691,6.524E-5,4.140,6.409,0.029,0.010,0.008,37.198,0.998,0.011,2941,4560,23.199,0.009,1.167,0.857,0.868
3692,0.018,8.241,6.523,0.642,0.223,0.103,104.147,0.550,0.228,5864,4556,97.431,0.109,2.174,0.460,0.864
3693,8.303E-4,9.320,6.436,0.110,0.036,0.029,104.795,0.866,0.038,6624,4565,107.103,0.030,1.231,0.812,0.932
3694,6.721E-5,6.609,6.425,0.029,0.010,0.009,45.001,1.000,0.011,4697,4571,23.199,0.009,1.123,0.890,0.883
3695,0.004,4.726,6.469,0.256,0.080,0.064,57.731,0.776,0.083,3349,4627,61.699,0.066,1.248,0.801,0.904
3696,9.845E-4,8.438,6.451,0.117,0.038,0.033,101.115,0.898,0.041,5997,4574,105.945,0.034,1.170,0.855,0.937
3697,0.006,8.911,6.487,0.317,0.099,0.080,100.405,0.773,0.113,6337,4574,92.862,0.083,1.244,0.804,0.934
3698,0.005,1.447,6.481,0.300,0.095,0.069,68.965,0.717,0.105,1009,4643,57.588,0.070,1.379,0.725,0.925
3699,0.010,10.517,6.497,0.467,0.159,0.081,32.762,0.581,0.168,7434,4663,34.756,0.083,1.973,0.507,0.884
3700,0.003,0.470,6.466,0.235,0.065,0.061,162.176,0.701,0.074,311,4582,127.304,0.068,1.060,0.943,0.895
3701,0.002,3.925,6.461,0.234,0.072,0.034,3.171,0.442,0.078,2760,4597,8.276,0.044,2.085,0.480,0.737
