 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
212,0.005,6.873,0.166,0.306,0.102,0.066,4.344,0.709,0.105,4711,105,174.447,0.070,1.539,0.650,0.907
213,1.111E-4,9.017,0.135,0.041,0.015,0.009,164.570,0.827,0.017,6222,91,164.745,0.010,1.642,0.609,0.876
214,9.852E-5,3.693,0.138,0.037,0.012,0.010,110.772,0.929,0.014,2549,91,108.435,0.011,1.197,0.836,0.862
215,2.180E-4,4.776,0.141,0.060,0.025,0.011,37.706,0.752,0.025,3292,102,40.236,0.012,2.186,0.457,0.856
216,0.024,5.709,0.245,0.938,0.249,0.123,35.437,0.344,0.259,3854,213,20.969,0.143,2.022,0.494,0.842
217,1.279E-4,0.919,0.139,0.042,0.015,0.011,33.784,0.929,0.017,630,100,37.875,0.012,1.332,0.751,0.931
218,1.300E-4,1.132,0.140,0.041,0.014,0.012,98.110,0.967,0.015,780,92,106.699,0.012,1.235,0.810,0.912
219,9.223E-5,6.372,0.139,0.034,0.011,0.011,0.000,1.000,0.012,4397,95,159.444,0.011,1.054,0.949,0.880
220,1.048E-4,6.632,0.141,0.037,0.013,0.011,10.230,0.944,0.014,4576,99,18.435,0.012,1.207,0.828,0.862
221,7.965E-5,7.859,0.139,0.031,0.011,0.009,35.943,1.000,0.012,5425,98,29.745,0.010,1.135,0.881,0.905
222,9.852E-5,7.839,0.143,0.035,0.013,0.010,103.155,0.993,0.014,5413,94,108.435,0.010,1.297,0.771,0.904
223,1.237E-4,3.551,0.144,0.040,0.014,0.012,79.538,0.959,0.015,2452,105,73.301,0.012,1.162,0.860,0.901
224,7.755E-5,8.290,0.143,0.032,0.011,0.009,124.202,0.928,0.012,5724,95,110.556,0.009,1.247,0.802,0.881
225,1.069E-4,8.895,0.143,0.039,0.013,0.010,28.768,0.904,0.015,6139,100,16.699,0.011,1.319,0.758,0.864
226,8.804E-5,10.830,0.144,0.034,0.012,0.010,73.675,0.932,0.013,7479,104,77.471,0.010,1.206,0.830,0.884
227,9.432E-5,3.030,0.144,0.034,0.012,0.010,18.523,1.000,0.013,2089,102,26.565,0.010,1.201,0.832,0.918
228,1.048E-4,1.791,0.146,0.037,0.014,0.010,163.080,0.988,0.015,1232,100,168.690,0.010,1.388,0.720,0.893
229,0.006,8.956,0.193,0.353,0.103,0.079,94.803,0.645,0.109,6172,168,71.323,0.084,1.304,0.767,0.894
230,9.852E-5,9.402,0.146,0.035,0.013,0.010,48.663,0.993,0.014,6490,104,32.005,0.010,1.332,0.751,0.904
231,0.005,3.480,0.185,0.280,0.084,0.076,177.042,0.805,0.089,2373,124,160.096,0.079,1.116,0.896,0.935
232,1.237E-4,5.019,0.148,0.039,0.013,0.012,172.725,1.000,0.014,3462,100,156.038,0.012,1.090,0.917,0.929
233,8.804E-5,5.583,0.148,0.032,0.011,0.010,90.000,1.000,0.012,3856,98,104.036,0.010,1.040,0.961,0.894
234,8.594E-5,7.799,0.148,0.034,0.011,0.010,42.828,0.956,0.012,5383,104,20.556,0.010,1.149,0.870,0.863
235,9.432E-5,8.235,0.147,0.035,0.012,0.010,32.279,0.951,0.013,5684,104,26.565,0.011,1.162,0.861,0.874
236,9.432E-5,3.076,0.149,0.034,0.012,0.010,77.793,1.000,0.012,2121,106,35.538,0.010,1.114,0.898,0.918
237,8.594E-5,6.745,0.149,0.032,0.011,0.010,67.275,1.000,0.012,4657,107,69.444,0.010,1.155,0.866,0.901
238,1.362E-4,7.384,0.151,0.042,0.015,0.012,78.225,0.957,0.017,5099,110,74.745,0.012,1.303,0.768,0.909
239,1.069E-4,8.031,0.150,0.037,0.013,0.011,75.699,0.963,0.014,5545,108,71.565,0.012,1.181,0.847,0.872
240,1.404E-4,1.090,0.153,0.046,0.017,0.010,115.051,0.820,0.018,750,100,118.610,0.012,1.637,0.611,0.876
241,1.237E-4,1.359,0.151,0.040,0.015,0.011,147.338,0.984,0.016,934,102,158.199,0.011,1.366,0.732,0.887
242,0.017,2.258,0.232,0.580,0.155,0.142,167.120,0.645,0.176,1520,102,143.036,0.150,1.088,0.919,0.887
243,1.237E-4,4.940,0.151,0.040,0.014,0.011,61.520,0.976,0.016,3409,109,56.310,0.012,1.277,0.783,0.929
244,9.852E-5,3.714,0.151,0.036,0.014,0.009,154.345,0.947,0.015,2561,102,150.945,0.010,1.596,0.626,0.895
245,0.004,9.113,0.180,0.251,0.078,0.065,153.306,0.787,0.085,6278,102,130.179,0.066,1.202,0.832,0.948
246,0.004,9.285,0.186,0.258,0.081,0.067,49.072,0.806,0.087,6391,148,47.021,0.069,1.214,0.824,0.931
247,1.237E-4,10.450,0.152,0.039,0.014,0.011,167.365,1.000,0.015,7213,103,163.301,0.012,1.208,0.828,0.915
248,1.279E-4,2.629,0.155,0.041,0.014,0.011,145.474,0.975,0.016,1811,105,158.199,0.012,1.254,0.798,0.884
249,7.755E-5,4.995,0.153,0.031,0.010,0.009,63.925,1.000,0.012,3448,109,60.255,0.010,1.104,0.906,0.892
250,1.174E-4,8.127,0.155,0.041,0.015,0.010,72.624,0.873,0.016,5611,112,68.199,0.011,1.461,0.685,0.875
251,1.279E-4,3.795,0.155,0.040,0.015,0.011,21.548,0.992,0.016,2616,109,26.565,0.012,1.399,0.715,0.910
252,1.446E-4,5.093,0.155,0.045,0.018,0.010,8.960,0.904,0.018,3512,109,18.435,0.010,1.728,0.579,0.932
253,8.594E-5,4.688,0.157,0.033,0.011,0.010,80.783,0.976,0.012,3237,113,69.444,0.010,1.111,0.900,0.891
254,6.917E-5,8.877,0.157,0.030,0.010,0.009,52.802,0.998,0.011,6128,110,23.199,0.009,1.167,0.857,0.868
255,6.100E-4,9.570,0.166,0.100,0.033,0.023,52.395,0.768,0.035,6604,126,41.634,0.026,1.407,0.711,0.878
256,7.336E-5,1.654,0.159,0.030,0.011,0.009,50.560,1.000,0.012,1139,112,29.745,0.009,1.284,0.779,0.886
257,0.006,2.596,0.203,0.338,0.094,0.077,67.996,0.622,0.103,1760,162,38.157,0.082,1.228,0.814,0.863
258,9.642E-5,4.419,0.160,0.035,0.012,0.010,18.182,0.972,0.013,3048,112,12.529,0.010,1.178,0.849,0.893
259,7.965E-5,10.606,0.161,0.032,0.011,0.009,62.960,0.953,0.012,7324,115,69.444,0.010,1.237,0.808,0.864
260,1.006E-4,8.717,0.161,0.037,0.014,0.009,155.552,0.906,0.016,6016,109,158.199,0.010,1.630,0.613,0.873
261,1.509E-4,3.752,0.163,0.047,0.019,0.010,164.946,0.850,0.019,2585,111,167.005,0.011,1.794,0.557,0.878
262,1.467E-4,4.542,0.163,0.045,0.017,0.011,10.034,0.903,0.018,3131,114,14.036,0.012,1.564,0.639,0.903
263,8.384E-5,5.557,0.164,0.032,0.011,0.010,90.000,1.000,0.012,3837,109,104.036,0.010,1.111,0.900,0.870
264,1.069E-4,11.324,0.164,0.037,0.013,0.010,148.488,1.000,0.014,7817,111,156.038,0.011,1.301,0.769,0.887
265,9.013E-5,3.874,0.166,0.033,0.012,0.010,81.271,1.000,0.012,2674,119,54.462,0.010,1.169,0.855,0.896
266,8.804E-5,8.186,0.166,0.033,0.012,0.010,90.000,1.000,0.012,5653,111,110.556,0.010,1.182,0.846,0.894
267,0.011,11.088,0.219,0.437,0.141,0.103,153.435,0.752,0.153,7615,122,154.885,0.112,1.363,0.734,0.933
268,8.175E-5,6.033,0.167,0.032,0.011,0.009,163.588,0.978,0.012,4163,114,159.444,0.010,1.210,0.827,0.876
269,0.017,10.547,0.236,0.536,0.158,0.135,21.689,0.734,0.171,7252,212,53.616,0.132,1.174,0.852,0.921
270,9.432E-5,3.343,0.173,0.035,0.013,0.010,70.968,0.951,0.014,2308,124,71.565,0.010,1.330,0.752,0.882
271,1.006E-4,3.409,0.172,0.036,0.012,0.011,0.000,0.995,0.013,2350,118,167.471,0.011,1.077,0.929,0.889
272,1.153E-4,5.114,0.172,0.038,0.013,0.011,25.428,0.993,0.014,3528,121,23.962,0.012,1.164,0.859,0.909
273,1.048E-4,8.296,0.173,0.037,0.012,0.011,45.610,0.944,0.014,5726,122,32.005,0.011,1.136,0.881,0.885
274,1.635E-4,1.278,0.175,0.059,0.024,0.009,20.751,0.587,0.024,875,125,25.017,0.011,2.823,0.354,0.750
275,1.153E-4,3.281,0.175,0.039,0.013,0.011,22.710,0.975,0.014,2262,119,161.565,0.012,1.136,0.880,0.873
276,2.767E-4,3.820,0.176,0.066,0.023,0.015,1.705,0.803,0.025,2630,120,169.992,0.016,1.565,0.639,0.892
277,1.551E-4,4.880,0.175,0.049,0.018,0.011,26.401,0.802,0.019,3366,125,38.660,0.012,1.656,0.604,0.827
278,1.886E-4,1.305,0.181,0.052,0.020,0.012,100.079,0.871,0.021,899,118,105.945,0.012,1.736,0.576,0.891
279,9.432E-5,6.555,0.177,0.034,0.012,0.010,71.477,1.000,0.013,4525,126,63.435,0.010,1.201,0.832,0.918
280,0.005,7.002,0.208,0.292,0.091,0.072,4.174,0.753,0.096,4805,148,5.194,0.075,1.269,0.788,0.911
281,9.852E-5,10.624,0.178,0.037,0.013,0.009,138.268,0.929,0.014,7334,121,156.038,0.010,1.391,0.719,0.870
282,1.195E-4,0.979,0.179,0.039,0.014,0.011,9.601,1.000,0.015,671,125,16.699,0.012,1.255,0.797,0.898
283,1.258E-4,5.339,0.181,0.040,0.014,0.011,107.841,0.976,0.016,3685,120,111.801,0.012,1.290,0.775,0.923
284,8.594E-5,7.433,0.179,0.032,0.011,0.010,157.275,1.000,0.012,5130,122,159.444,0.010,1.155,0.866,0.901
285,9.642E-5,8.804,0.179,0.035,0.012,0.010,157.259,0.992,0.013,6078,120,130.601,0.010,1.130,0.885,0.920
286,7.336E-5,0.646,0.181,0.030,0.010,0.009,84.727,1.000,0.011,445,121,113.199,0.010,1.056,0.947,0.886
287,1.048E-4,2.765,0.182,0.036,0.013,0.010,104.822,1.000,0.014,1908,121,113.962,0.010,1.328,0.753,0.917
288,0.008,7.799,0.240,0.391,0.128,0.083,124.625,0.683,0.135,5376,121,107.464,0.092,1.539,0.650,0.891
289,8.384E-5,1.212,0.182,0.033,0.011,0.010,25.453,0.953,0.012,833,127,20.556,0.010,1.170,0.855,0.870
290,1.740E-4,7.668,0.186,0.053,0.021,0.010,47.988,0.777,0.023,5291,134,50.194,0.012,2.050,0.488,0.892
291,0.004,8.475,0.207,0.261,0.093,0.050,16.484,0.679,0.092,5823,158,12.724,0.054,1.855,0.539,0.898
292,1.614E-4,4.091,0.187,0.050,0.019,0.011,71.011,0.807,0.020,2824,136,72.897,0.011,1.789,0.559,0.865
293,9.432E-5,6.700,0.185,0.035,0.013,0.009,41.734,0.951,0.014,4624,130,32.005,0.010,1.397,0.716,0.882
294,1.006E-4,4.724,0.186,0.035,0.013,0.010,159.498,1.000,0.014,3259,126,156.038,0.010,1.403,0.713,0.906
295,6.498E-5,5.117,0.185,0.030,0.012,0.007,180.000,0.937,0.011,3533,125,105.945,0.009,1.680,0.595,0.861
296,9.432E-5,7.698,0.189,0.037,0.013,0.009,55.574,0.890,0.014,5316,135,71.565,0.010,1.374,0.728,0.849
297,0.006,5.001,0.238,0.315,0.107,0.072,123.700,0.773,0.112,3441,127,115.241,0.077,1.479,0.676,0.937
298,0.006,10.278,0.229,0.311,0.106,0.067,156.738,0.730,0.110,7062,148,159.179,0.072,1.578,0.634,0.920
299,2.138E-4,2.168,0.196,0.055,0.018,0.015,94.973,0.886,0.019,1497,129,102.995,0.016,1.196,0.836,0.899
300,9.642E-5,0.922,0.194,0.035,0.012,0.010,11.116,0.992,0.013,633,132,153.435,0.010,1.198,0.835,0.920
301,9.852E-5,1.387,0.195,0.035,0.012,0.010,94.952,1.000,0.013,956,131,116.565,0.010,1.172,0.853,0.931
302,1.740E-4,6.016,0.199,0.057,0.021,0.010,103.343,0.678,0.023,4153,131,108.435,0.012,2.016,0.496,0.897
303,5.240E-5,5.977,0.196,0.029,0.008,0.008,0.000,0.801,0.010,4128,132,98.130,0.008,1.000,1.000,0.806
304,8.384E-5,8.327,0.198,0.032,0.011,0.009,69.471,1.000,0.012,5750,141,69.444,0.010,1.208,0.828,0.889
305,1.006E-4,6.653,0.200,0.036,0.012,0.011,148.330,0.995,0.013,4591,137,167.471,0.011,1.126,0.888,0.873
306,1.090E-4,8.093,0.201,0.037,0.013,0.010,62.456,0.982,0.014,5588,143,66.038,0.011,1.302,0.768,0.897
307,3.144E-4,1.245,0.213,0.097,0.037,0.011,63.124,0.417,0.037,855,159,69.444,0.014,3.332,0.300,0.711
308,1.111E-4,4.738,0.201,0.038,0.013,0.011,19.517,0.957,0.014,3268,141,23.962,0.012,1.242,0.805,0.898
309,8.804E-5,5.992,0.201,0.033,0.011,0.010,86.980,1.000,0.012,4138,143,69.444,0.010,1.065,0.939,0.903
310,7.546E-5,7.855,0.200,0.031,0.010,0.009,109.968,0.974,0.011,5422,136,129.806,0.010,1.084,0.922,0.878
311,1.907E-4,3.932,0.208,0.062,0.024,0.010,84.017,0.629,0.024,2716,152,75.964,0.012,2.431,0.411,0.791
312,5.995E-4,4.542,0.212,0.095,0.031,0.025,45.955,0.841,0.035,3128,156,56.976,0.026,1.265,0.791,0.927
313,8.384E-5,0.933,0.204,0.032,0.011,0.010,14.302,1.000,0.012,640,142,20.556,0.010,1.170,0.855,0.889
314,1.006E-4,5.385,0.204,0.036,0.013,0.010,8.290,0.967,0.014,3715,140,161.565,0.010,1.300,0.769,0.906
315,9.013E-5,6.613,0.204,0.034,0.011,0.010,49.574,0.954,0.012,4564,142,20.556,0.011,1.062,0.942,0.869
316,7.965E-5,7.384,0.204,0.032,0.010,0.010,90.000,0.953,0.012,5099,137,104.036,0.010,1.068,0.937,0.884
317,8.804E-5,9.668,0.205,0.034,0.011,0.010,33.818,0.979,0.012,6674,143,20.556,0.010,1.132,0.883,0.875
318,0.004,1.116,0.235,0.254,0.080,0.059,177.344,0.722,0.086,747,180,26.996,0.063,1.347,0.743,0.902
319,7.336E-5,1.890,0.205,0.032,0.010,0.009,29.416,0.926,0.012,1301,142,14.036,0.009,1.143,0.875,0.864
320,9.223E-5,6.584,0.206,0.034,0.012,0.010,38.314,0.976,0.013,4544,145,26.565,0.010,1.221,0.819,0.889
321,9.852E-5,6.935,0.206,0.037,0.013,0.010,122.914,0.929,0.014,4789,138,108.435,0.011,1.256,0.796,0.855
322,6.079E-5,9.018,0.205,0.029,0.010,0.007,180.000,0.930,0.011,6225,141,164.055,0.009,1.413,0.708,0.829
323,1.006E-4,0.644,0.207,0.036,0.012,0.010,42.413,0.967,0.014,441,146,32.005,0.011,1.211,0.826,0.897
324,7.965E-5,2.455,0.207,0.032,0.011,0.009,43.128,0.974,0.012,1692,146,35.538,0.010,1.242,0.805,0.905
325,1.300E-4,3.691,0.209,0.042,0.016,0.010,85.723,0.928,0.017,2548,150,74.745,0.010,1.504,0.665,0.925
326,7.755E-5,6.627,0.206,0.031,0.011,0.009,32.607,1.000,0.012,4574,144,29.745,0.010,1.185,0.844,0.892
327,0.008,4.030,0.253,0.397,0.124,0.085,162.217,0.658,0.137,2746,149,158.875,0.092,1.455,0.687,0.898
328,1.006E-4,4.222,0.208,0.035,0.013,0.010,134.999,1.000,0.014,2913,140,122.005,0.010,1.305,0.766,0.914
329,1.153E-4,5.408,0.209,0.037,0.013,0.012,120.191,1.000,0.014,3733,140,108.435,0.012,1.105,0.905,0.909
330,9.013E-5,5.626,0.208,0.034,0.012,0.010,134.999,0.954,0.013,3883,140,116.565,0.010,1.230,0.813,0.878
331,9.852E-5,6.832,0.210,0.044,0.016,0.008,39.391,0.630,0.018,4714,148,34.992,0.010,1.989,0.503,0.734
332,2.620E-4,7.689,0.213,0.071,0.027,0.012,42.955,0.651,0.028,5303,154,38.660,0.016,2.193,0.456,0.784
333,1.237E-4,8.352,0.209,0.040,0.014,0.011,51.556,0.959,0.015,5765,148,41.186,0.012,1.301,0.769,0.901
334,8.384E-5,3.235,0.210,0.032,0.011,0.010,118.064,1.000,0.012,2234,141,104.036,0.010,1.106,0.905,0.889
335,9.642E-5,4.615,0.210,0.035,0.012,0.010,52.627,0.972,0.013,3184,148,40.601,0.011,1.210,0.826,0.876
336,9.432E-5,7.114,0.212,0.034,0.012,0.010,109.061,0.998,0.013,4913,142,96.340,0.010,1.131,0.884,0.882
337,9.642E-5,2.973,0.213,0.035,0.013,0.010,174.122,0.972,0.014,2049,149,18.435,0.010,1.287,0.777,0.893
338,1.111E-4,3.183,0.214,0.038,0.014,0.010,113.085,0.957,0.015,2196,143,119.055,0.011,1.346,0.743,0.883
339,1.195E-4,8.189,0.215,0.041,0.014,0.011,50.991,0.911,0.016,5654,153,68.199,0.011,1.365,0.733,0.870
340,7.336E-5,9.033,0.212,0.032,0.011,0.009,40.745,0.926,0.012,6235,148,14.036,0.009,1.269,0.788,0.843
341,8.384E-5,1.285,0.213,0.032,0.011,0.010,12.095,1.000,0.012,884,150,35.538,0.010,1.082,0.925,0.909
342,1.425E-4,9.435,0.213,0.048,0.019,0.010,179.652,0.775,0.019,6510,145,167.005,0.010,1.919,0.521,0.877
343,7.336E-5,0.351,0.215,0.030,0.010,0.009,0.000,1.000,0.011,239,147,156.801,0.010,1.082,0.924,0.875
344,1.216E-4,1.804,0.216,0.040,0.016,0.010,150.582,0.943,0.017,1241,146,149.036,0.010,1.701,0.588,0.906
345,0.034,7.355,0.332,1.210,0.295,0.147,105.274,0.294,0.357,5026,146,108.214,0.202,2.003,0.499,0.737
346,8.594E-5,0.123,0.218,0.032,0.011,0.010,157.275,1.000,0.012,81,149,159.444,0.010,1.155,0.866,0.901
347,1.195E-4,5.177,0.220,0.039,0.014,0.011,100.608,0.967,0.015,3575,147,106.699,0.012,1.262,0.793,0.898
348,1.656E-4,6.799,0.218,0.051,0.021,0.010,12.878,0.785,0.022,4689,154,23.199,0.010,2.162,0.463,0.940
349,1.425E-4,5.279,0.220,0.044,0.016,0.012,8.570,0.926,0.017,3641,154,15.255,0.012,1.340,0.746,0.907
350,1.090E-4,7.249,0.220,0.037,0.013,0.011,158.642,0.982,0.014,5002,151,161.565,0.012,1.164,0.859,0.881
351,9.223E-5,8.546,0.220,0.034,0.013,0.009,140.100,0.976,0.014,5899,149,147.995,0.010,1.349,0.742,0.871
352,2.012E-4,10.779,0.226,0.057,0.023,0.011,87.001,0.785,0.022,7443,163,75.069,0.012,1.984,0.504,0.901
353,5.869E-5,3.422,0.220,0.029,0.009,0.008,45.000,0.898,0.011,2360,153,15.945,0.008,1.140,0.877,0.836
354,7.651E-4,7.967,0.231,0.121,0.037,0.026,22.097,0.658,0.043,5489,169,25.710,0.030,1.393,0.718,0.849
355,8.384E-5,2.437,0.222,0.032,0.011,0.010,14.297,1.000,0.012,1680,151,150.255,0.010,1.055,0.948,0.920
356,0.006,2.912,0.272,0.343,0.113,0.073,119.408,0.688,0.119,1975,169,144.382,0.074,1.561,0.641,0.902
357,2.138E-4,3.150,0.228,0.069,0.028,0.010,32.136,0.572,0.029,2168,163,36.870,0.012,2.891,0.346,0.767
358,1.132E-4,7.643,0.223,0.037,0.012,0.012,80.538,1.000,0.014,5277,150,122.005,0.012,1.001,0.999,0.931
359,1.551E-4,8.220,0.226,0.047,0.017,0.011,68.512,0.874,0.018,5677,162,71.565,0.013,1.512,0.661,0.892
360,1.069E-4,8.313,0.223,0.036,0.013,0.011,130.261,1.000,0.014,5739,150,122.005,0.012,1.171,0.854,0.911
361,0.013,1.498,0.303,0.494,0.157,0.105,97.113,0.669,0.172,1032,151,99.224,0.119,1.492,0.670,0.906
362,0.011,8.370,0.311,0.618,0.208,0.068,60.008,0.365,0.211,5741,278,59.036,0.086,3.064,0.326,0.762
363,0.042,4.430,0.335,1.216,0.316,0.171,26.913,0.361,0.354,2928,281,19.323,0.199,1.844,0.542,0.793
364,1.195E-4,4.602,0.227,0.039,0.014,0.011,45.942,0.967,0.015,3175,161,60.945,0.011,1.252,0.799,0.905
365,2.830E-4,5.089,0.229,0.091,0.032,0.011,176.335,0.432,0.033,3503,156,164.745,0.014,2.877,0.348,0.707
366,1.635E-4,10.401,0.229,0.050,0.019,0.011,32.982,0.817,0.020,7178,161,30.256,0.012,1.726,0.579,0.876
367,1.069E-4,1.991,0.229,0.038,0.013,0.011,90.000,0.938,0.014,1373,154,108.435,0.010,1.214,0.823,0.911
368,9.013E-5,5.220,0.228,0.033,0.012,0.010,58.983,1.000,0.013,3604,162,63.435,0.010,1.232,0.812,0.915
369,1.237E-4,5.618,0.232,0.039,0.014,0.011,91.533,1.000,0.015,3879,155,106.699,0.012,1.228,0.814,0.901
370,1.153E-4,3.582,0.233,0.040,0.014,0.010,92.072,0.910,0.015,2472,166,73.301,0.010,1.399,0.715,0.909
371,0.028,3.308,0.319,0.773,0.239,0.148,148.232,0.582,0.275,2207,168,143.795,0.166,1.617,0.618,0.883
372,9.642E-5,4.793,0.233,0.035,0.012,0.010,54.599,0.972,0.013,3309,165,63.435,0.011,1.119,0.894,0.885
373,9.642E-5,1.290,0.234,0.035,0.012,0.010,125.401,0.972,0.013,889,158,116.565,0.011,1.119,0.894,0.885
374,1.027E-4,8.056,0.235,0.036,0.013,0.010,83.380,0.988,0.014,5563,158,108.435,0.010,1.306,0.766,0.907
375,7.755E-5,0.670,0.236,0.032,0.011,0.009,128.743,0.978,0.012,462,159,104.036,0.009,1.224,0.817,0.871
376,7.965E-5,1.012,0.235,0.032,0.011,0.010,127.647,0.953,0.012,697,159,119.745,0.010,1.091,0.916,0.864
377,1.006E-4,3.903,0.237,0.037,0.013,0.010,115.716,0.906,0.014,2694,159,113.962,0.010,1.371,0.730,0.865
378,1.677E-4,4.338,0.238,0.048,0.016,0.014,99.153,0.911,0.017,2995,159,109.983,0.014,1.171,0.854,0.899
379,9.013E-5,4.876,0.237,0.036,0.013,0.009,67.551,0.867,0.014,3366,168,66.038,0.010,1.505,0.664,0.860
380,1.237E-4,5.413,0.237,0.040,0.014,0.012,151.228,0.984,0.015,3734,162,163.301,0.012,1.165,0.859,0.881
381,1.803E-4,5.927,0.239,0.049,0.018,0.013,79.633,0.946,0.018,4091,171,71.565,0.013,1.346,0.743,0.920
382,5.555E-4,6.471,0.244,0.090,0.030,0.024,113.101,0.868,0.033,4465,159,110.854,0.025,1.269,0.788,0.927
383,7.546E-5,3.554,0.237,0.033,0.010,0.009,45.003,0.884,0.012,2451,165,14.036,0.010,1.067,0.937,0.818
384,9.432E-5,5.112,0.237,0.034,0.012,0.010,18.523,1.000,0.013,3527,166,26.565,0.010,1.201,0.832,0.918
385,3.102E-4,5.142,0.246,0.104,0.021,0.019,9.034,0.360,0.027,3544,177,57.995,0.023,1.127,0.888,0.676
386,1.258E-4,6.550,0.241,0.040,0.014,0.012,71.030,0.976,0.015,4523,171,78.690,0.012,1.162,0.861,0.896
387,7.965E-5,8.847,0.241,0.032,0.011,0.009,33.768,1.000,0.012,6107,168,20.556,0.009,1.265,0.791,0.884
388,0.003,6.974,0.270,0.229,0.076,0.047,149.114,0.673,0.082,4791,178,153.886,0.050,1.640,0.610,0.875
389,8.384E-5,0.481,0.245,0.032,0.011,0.010,58.434,1.000,0.012,331,173,69.444,0.010,1.156,0.865,0.889
390,1.593E-4,3.072,0.246,0.050,0.021,0.010,34.774,0.785,0.021,2115,174,28.301,0.011,2.117,0.472,0.889
391,6.288E-5,7.869,0.244,0.029,0.009,0.009,20.845,0.962,0.011,5432,167,164.055,0.009,1.039,0.963,0.845
392,0.007,9.667,0.296,0.366,0.127,0.066,124.274,0.621,0.133,6638,174,133.238,0.072,1.926,0.519,0.883
393,8.594E-5,3.863,0.246,0.034,0.011,0.010,47.172,0.956,0.012,2664,171,20.556,0.010,1.149,0.870,0.863
394,1.090E-4,5.294,0.247,0.037,0.013,0.011,0.000,1.000,0.014,3652,169,161.565,0.012,1.189,0.841,0.897
395,9.013E-5,6.685,0.245,0.034,0.011,0.010,24.914,0.974,0.012,4613,171,35.538,0.010,1.146,0.873,0.896
396,1.027E-4,1.932,0.248,0.036,0.012,0.011,152.123,1.000,0.014,1330,170,161.565,0.011,1.166,0.857,0.883
397,1.195E-4,3.836,0.248,0.040,0.014,0.011,115.759,0.943,0.015,2647,167,119.055,0.012,1.273,0.786,0.912
398,7.776E-4,7.651,0.260,0.108,0.035,0.028,97.472,0.839,0.037,5278,170,125.538,0.028,1.265,0.791,0.942
399,6.288E-5,8.495,0.246,0.030,0.009,0.009,110.845,0.907,0.011,5866,167,105.945,0.009,1.039,0.963,0.845
400,9.013E-5,8.742,0.247,0.033,0.012,0.010,173.803,1.000,0.012,6034,169,159.444,0.010,1.153,0.867,0.905
401,1.740E-4,4.845,0.253,0.077,0.029,0.008,150.104,0.371,0.033,3339,170,145.620,0.012,3.720,0.269,0.617
402,8.384E-5,0.090,0.250,0.032,0.011,0.010,0.000,1.000,0.012,62,169,97.125,0.010,1.039,0.962,0.870
403,7.336E-5,3.648,0.251,0.032,0.010,0.009,119.416,0.926,0.012,2519,169,104.036,0.009,1.143,0.875,0.864
404,1.572E-4,0.410,0.255,0.046,0.014,0.014,57.533,0.932,0.017,279,181,37.875,0.014,1.030,0.970,0.898
405,2.033E-4,10.366,0.254,0.056,0.021,0.012,16.519,0.817,0.023,7153,179,26.565,0.013,1.710,0.585,0.907
406,1.174E-4,1.870,0.256,0.038,0.013,0.011,117.031,1.000,0.014,1290,172,113.962,0.012,1.140,0.877,0.918
407,7.336E-5,6.527,0.254,0.030,0.010,0.009,108.435,1.000,0.011,4507,172,113.199,0.010,1.105,0.905,0.875
408,9.642E-5,5.407,0.258,0.037,0.012,0.010,90.000,0.868,0.015,3734,173,95.711,0.010,1.241,0.806,0.885
409,9.013E-5,6.427,0.257,0.033,0.012,0.010,161.509,1.000,0.013,4435,176,153.435,0.010,1.209,0.827,0.896
410,0.002,9.308,0.276,0.176,0.054,0.041,177.114,0.699,0.061,6410,184,157.694,0.045,1.309,0.764,0.870
411,9.642E-5,1.690,0.259,0.036,0.013,0.010,152.922,0.927,0.014,1163,177,161.565,0.010,1.285,0.778,0.885
412,9.013E-5,4.822,0.259,0.034,0.012,0.010,59.032,0.974,0.013,3328,183,63.435,0.010,1.181,0.847,0.896
413,1.677E-4,4.914,0.261,0.053,0.021,0.010,153.169,0.749,0.021,3388,176,151.699,0.012,2.123,0.471,0.825
414,1.551E-4,8.596,0.261,0.045,0.017,0.012,68.155,0.954,0.017,5935,186,65.556,0.013,1.389,0.720,0.914
415,2.075E-4,3.744,0.267,0.065,0.022,0.012,67.586,0.611,0.026,2580,193,70.560,0.014,1.884,0.531,0.762
416,0.004,9.018,0.290,0.253,0.073,0.063,17.066,0.718,0.082,6198,204,7.125,0.065,1.160,0.862,0.913
417,9.013E-5,11.460,0.261,0.033,0.012,0.010,83.803,1.000,0.012,7914,176,110.556,0.010,1.153,0.867,0.905
418,1.362E-4,0.426,0.264,0.045,0.016,0.011,90.000,0.838,0.017,293,177,105.255,0.013,1.471,0.680,0.855
419,0.007,3.918,0.317,0.339,0.109,0.077,112.451,0.723,0.119,2690,179,109.983,0.084,1.409,0.710,0.915
420,9.013E-5,6.515,0.261,0.034,0.012,0.010,25.927,0.974,0.013,4496,182,26.565,0.010,1.245,0.803,0.896
421,9.432E-5,9.751,0.262,0.034,0.012,0.010,18.523,1.000,0.013,6731,183,26.565,0.010,1.201,0.832,0.918
422,1.069E-4,0.649,0.265,0.038,0.013,0.010,94.924,0.921,0.015,446,178,106.699,0.010,1.319,0.758,0.895
423,8.804E-5,5.846,0.263,0.034,0.012,0.009,45.001,0.932,0.013,4034,184,26.565,0.010,1.319,0.758,0.857
