 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
212,2.662E-4,4.583,0.134,0.063,0.024,0.014,101.815,0.836,0.025,3164,84,103.241,0.015,1.742,0.574,0.894
213,2.201E-4,4.636,0.132,0.055,0.021,0.013,110.153,0.912,0.022,3200,84,109.654,0.014,1.580,0.633,0.917
214,3.291E-4,4.933,0.130,0.089,0.032,0.013,179.782,0.524,0.034,3398,89,172.569,0.017,2.480,0.403,0.753
215,1.551E-4,8.640,0.129,0.044,0.014,0.014,129.138,0.991,0.016,5965,85,123.690,0.014,1.052,0.951,0.902
216,2.096E-4,3.065,0.133,0.055,0.021,0.013,93.348,0.868,0.022,2116,85,97.595,0.013,1.641,0.609,0.905
217,1.803E-4,5.033,0.130,0.049,0.016,0.014,30.424,0.946,0.018,3472,94,34.992,0.014,1.180,0.847,0.915
218,1.740E-4,6.239,0.131,0.048,0.016,0.014,45.000,0.965,0.017,4304,93,19.983,0.014,1.169,0.855,0.892
219,0.002,2.930,0.153,0.221,0.057,0.039,171.868,0.450,0.066,2003,110,8.842,0.048,1.478,0.676,0.794
220,1.886E-4,0.456,0.133,0.050,0.017,0.014,148.195,0.962,0.019,309,89,157.380,0.014,1.261,0.793,0.905
221,2.767E-4,1.099,0.135,0.062,0.022,0.016,70.986,0.913,0.023,755,101,60.255,0.017,1.327,0.754,0.930
222,4.192E-4,2.083,0.142,0.108,0.043,0.012,37.410,0.451,0.045,1427,108,37.235,0.018,3.509,0.285,0.702
223,3.039E-4,2.993,0.134,0.070,0.028,0.014,9.605,0.771,0.028,2058,95,14.744,0.014,2.059,0.486,0.915
224,0.016,6.982,0.230,0.857,0.164,0.122,54.370,0.268,0.200,4828,224,79.584,0.149,1.350,0.741,0.761
225,2.348E-4,10.693,0.137,0.056,0.021,0.015,151.708,0.932,0.022,7379,91,156.801,0.016,1.417,0.706,0.918
226,0.002,1.250,0.150,0.249,0.079,0.032,10.883,0.400,0.080,836,102,8.276,0.038,2.490,0.402,0.761
227,0.001,5.968,0.167,0.174,0.059,0.022,90.510,0.429,0.066,4114,135,81.158,0.027,2.638,0.379,0.761
228,1.551E-4,6.487,0.138,0.044,0.014,0.014,50.862,0.991,0.016,4478,100,56.310,0.014,1.052,0.951,0.902
229,1.509E-4,6.640,0.139,0.045,0.015,0.013,80.388,0.929,0.017,4586,102,74.745,0.013,1.218,0.821,0.894
230,2.452E-4,2.315,0.141,0.055,0.019,0.017,155.005,1.000,0.020,1592,95,158.962,0.017,1.110,0.901,0.932
231,5.638E-4,6.105,0.149,0.117,0.035,0.020,132.797,0.521,0.042,4206,93,123.690,0.026,1.755,0.570,0.757
232,0.009,7.649,0.224,0.477,0.153,0.075,84.813,0.494,0.168,5273,209,86.055,0.088,2.044,0.489,0.825
233,1.258E-4,5.498,0.142,0.040,0.013,0.013,156.801,0.976,0.014,3793,97,156.038,0.013,1.015,0.985,0.902
234,0.012,9.409,0.206,0.486,0.140,0.112,119.600,0.653,0.155,6461,103,121.608,0.118,1.249,0.801,0.893
235,0.044,4.652,0.284,1.174,0.314,0.179,123.389,0.402,0.336,3182,95,112.259,0.209,1.757,0.569,0.831
236,1.195E-4,8.109,0.144,0.039,0.013,0.012,148.836,0.967,0.014,5599,95,108.435,0.012,1.075,0.930,0.891
237,1.530E-4,9.885,0.145,0.044,0.015,0.013,47.095,0.978,0.016,6823,103,26.565,0.013,1.187,0.843,0.912
238,1.425E-4,1.196,0.145,0.043,0.015,0.012,9.879,0.947,0.016,821,99,169.695,0.013,1.199,0.834,0.895
239,6.246E-4,5.395,0.160,0.107,0.043,0.019,84.280,0.680,0.043,3724,125,80.218,0.021,2.281,0.438,0.873
240,4.800E-4,11.410,0.151,0.089,0.036,0.017,150.905,0.758,0.036,7870,98,148.241,0.018,2.099,0.477,0.903
241,1.362E-4,4.571,0.148,0.041,0.014,0.012,110.320,0.997,0.016,3156,97,111.801,0.013,1.171,0.854,0.897
242,0.003,6.768,0.184,0.333,0.085,0.038,51.141,0.289,0.099,4645,147,42.049,0.061,2.232,0.448,0.612
243,1.300E-4,7.774,0.147,0.040,0.013,0.012,45.004,1.000,0.014,5366,105,36.870,0.013,1.070,0.934,0.905
244,1.027E-4,1.441,0.150,0.038,0.011,0.011,0.000,0.908,0.013,995,99,96.340,0.012,1.000,1.000,0.831
245,4.024E-4,3.477,0.154,0.078,0.028,0.018,162.405,0.829,0.030,2392,104,163.301,0.020,1.521,0.657,0.893
246,2.348E-4,5.024,0.156,0.061,0.023,0.013,80.647,0.806,0.024,3467,115,75.964,0.013,1.839,0.544,0.918
247,3.752E-4,6.395,0.160,0.094,0.031,0.016,91.539,0.528,0.034,4413,122,77.735,0.019,1.967,0.508,0.755
248,3.018E-4,7.485,0.157,0.065,0.024,0.016,56.446,0.889,0.025,5164,115,49.764,0.017,1.487,0.672,0.917
249,2.180E-4,0.034,0.158,0.057,0.022,0.012,117.253,0.839,0.023,20,102,116.565,0.014,1.788,0.559,0.897
250,2.872E-4,2.678,0.160,0.071,0.030,0.012,128.047,0.707,0.030,1843,103,129.094,0.014,2.505,0.399,0.840
251,3.773E-4,4.993,0.165,0.086,0.032,0.015,94.156,0.642,0.034,3448,102,97.431,0.017,2.193,0.456,0.829
252,4.528E-4,5.601,0.167,0.125,0.041,0.014,43.008,0.364,0.051,3854,129,47.291,0.020,2.937,0.340,0.689
253,1.866E-4,9.007,0.158,0.051,0.017,0.014,90.789,0.890,0.019,6220,115,81.254,0.014,1.271,0.787,0.886
254,0.006,3.069,0.193,0.370,0.101,0.074,30.687,0.536,0.125,2072,149,16.128,0.078,1.373,0.728,0.795
255,1.677E-4,4.737,0.157,0.046,0.015,0.014,78.441,0.979,0.017,3270,114,74.745,0.014,1.082,0.924,0.899
256,0.001,4.866,0.176,0.229,0.074,0.025,17.925,0.348,0.086,3337,127,21.801,0.034,2.960,0.338,0.666
257,6.121E-4,6.332,0.166,0.101,0.034,0.023,84.979,0.752,0.035,4369,103,106.928,0.025,1.450,0.690,0.853
258,1.635E-4,7.913,0.156,0.046,0.015,0.014,24.138,0.991,0.017,5460,110,15.255,0.014,1.106,0.904,0.902
259,1.446E-4,0.838,0.158,0.043,0.014,0.013,52.986,0.999,0.015,578,104,106.699,0.013,1.068,0.936,0.896
260,2.431E-4,4.019,0.161,0.060,0.023,0.014,59.108,0.838,0.023,2774,119,68.199,0.015,1.696,0.590,0.896
261,3.521E-4,6.426,0.163,0.088,0.033,0.014,137.996,0.567,0.034,4432,104,126.384,0.018,2.362,0.423,0.764
262,4.947E-4,0.101,0.165,0.081,0.028,0.023,41.634,0.940,0.029,62,120,30.466,0.024,1.218,0.821,0.935
263,2.033E-4,2.609,0.160,0.051,0.018,0.014,147.930,0.970,0.019,1796,108,147.529,0.015,1.252,0.799,0.911
264,3.186E-4,3.460,0.170,0.088,0.028,0.014,127.543,0.517,0.034,2384,105,120.964,0.017,1.960,0.510,0.749
265,2.809E-4,1.685,0.163,0.063,0.023,0.016,29.833,0.882,0.024,1157,116,32.735,0.017,1.480,0.675,0.908
266,1.551E-4,8.758,0.161,0.045,0.014,0.014,90.000,0.954,0.015,6046,107,131.186,0.014,1.006,0.994,0.892
267,2.096E-4,10.467,0.164,0.053,0.019,0.014,78.333,0.924,0.020,7229,120,81.870,0.014,1.314,0.761,0.901
268,1.991E-4,6.613,0.163,0.052,0.019,0.013,126.504,0.919,0.020,4564,107,120.256,0.014,1.396,0.716,0.918
269,2.746E-4,6.633,0.169,0.078,0.029,0.012,104.702,0.573,0.029,4578,107,107.526,0.015,2.404,0.416,0.777
270,1.698E-4,7.977,0.162,0.046,0.016,0.014,23.114,0.991,0.017,5504,113,19.983,0.014,1.152,0.868,0.910
271,0.004,11.070,0.194,0.244,0.075,0.062,100.148,0.770,0.079,7642,161,80.538,0.064,1.200,0.833,0.929
272,2.138E-4,6.051,0.168,0.058,0.022,0.012,84.215,0.809,0.022,4178,123,75.069,0.013,1.759,0.568,0.907
273,4.821E-4,6.280,0.174,0.107,0.031,0.020,135.391,0.530,0.036,4332,109,126.870,0.025,1.531,0.653,0.748
274,0.040,8.263,0.289,1.059,0.271,0.188,59.015,0.447,0.310,5667,291,55.864,0.214,1.444,0.692,0.822
275,2.893E-4,9.302,0.168,0.070,0.022,0.017,40.793,0.744,0.025,6418,121,40.236,0.020,1.279,0.782,0.865
276,6.875E-4,0.404,0.169,0.111,0.038,0.023,176.627,0.701,0.042,266,111,165.964,0.025,1.678,0.596,0.881
277,2.243E-4,5.632,0.168,0.058,0.023,0.013,51.188,0.843,0.023,3886,123,55.305,0.013,1.797,0.556,0.884
278,0.011,1.727,0.246,0.563,0.164,0.084,76.283,0.430,0.170,1168,226,66.930,0.099,1.940,0.515,0.826
279,1.425E-4,6.498,0.167,0.043,0.014,0.013,45.002,0.947,0.016,4483,117,21.801,0.013,1.144,0.874,0.889
280,2.096E-4,10.300,0.169,0.053,0.019,0.014,69.709,0.924,0.020,7112,123,72.897,0.015,1.340,0.746,0.897
281,3.270E-4,0.515,0.170,0.066,0.021,0.020,40.055,0.939,0.023,353,125,63.435,0.020,1.075,0.930,0.929
282,1.991E-4,9.816,0.170,0.053,0.020,0.013,76.372,0.902,0.021,6777,124,65.225,0.013,1.513,0.661,0.936
283,2.872E-4,10.644,0.173,0.070,0.028,0.013,77.981,0.746,0.028,7349,130,75.256,0.014,2.144,0.466,0.893
284,1.677E-4,0.708,0.169,0.046,0.016,0.013,45.000,0.994,0.017,484,120,30.964,0.014,1.174,0.852,0.930
285,0.002,0.897,0.192,0.312,0.070,0.036,52.633,0.259,0.092,597,161,42.455,0.054,1.929,0.518,0.628
286,1.845E-4,6.725,0.169,0.051,0.019,0.012,28.722,0.880,0.020,4639,120,21.038,0.014,1.528,0.654,0.893
287,9.202E-4,7.509,0.193,0.167,0.050,0.023,53.569,0.417,0.057,5170,146,54.293,0.031,2.153,0.464,0.668
288,0.021,9.592,0.292,0.802,0.224,0.119,100.531,0.409,0.245,6624,282,87.290,0.139,1.887,0.530,0.805
289,0.026,5.648,0.314,0.869,0.237,0.139,97.251,0.431,0.265,3907,114,91.565,0.163,1.712,0.584,0.811
290,5.387E-4,5.717,0.189,0.113,0.040,0.017,95.947,0.526,0.044,3945,114,101.310,0.022,2.283,0.438,0.768
291,1.572E-4,7.891,0.172,0.044,0.016,0.013,163.516,1.000,0.017,5445,117,160.017,0.013,1.239,0.807,0.915
292,2.620E-4,2.999,0.176,0.063,0.022,0.015,46.449,0.823,0.024,2065,126,37.569,0.016,1.513,0.661,0.896
293,1.698E-4,3.137,0.174,0.048,0.016,0.013,155.529,0.923,0.017,2162,116,138.366,0.014,1.210,0.827,0.890
294,1.488E-4,6.927,0.173,0.044,0.015,0.013,69.986,0.966,0.016,4782,125,63.435,0.013,1.175,0.851,0.916
295,2.557E-4,1.454,0.178,0.063,0.023,0.014,52.327,0.803,0.025,1001,131,54.462,0.016,1.656,0.604,0.881
296,1.111E-4,6.904,0.174,0.039,0.012,0.012,90.000,0.939,0.013,4768,116,102.529,0.012,1.004,0.996,0.869
297,1.216E-4,7.073,0.175,0.041,0.013,0.012,90.000,0.927,0.015,4885,116,95.711,0.013,1.065,0.939,0.853
298,1.719E-4,3.292,0.178,0.047,0.016,0.014,60.546,0.968,0.017,2272,129,65.556,0.014,1.173,0.852,0.916
299,3.039E-4,6.358,0.180,0.068,0.024,0.016,5.664,0.821,0.025,4383,128,13.241,0.017,1.467,0.682,0.884
300,1.614E-4,8.110,0.178,0.046,0.016,0.013,143.667,0.957,0.018,5597,119,145.008,0.014,1.255,0.797,0.911
301,0.011,1.023,0.245,0.559,0.176,0.080,35.045,0.442,0.190,649,208,41.597,0.104,2.212,0.452,0.793
302,0.001,6.139,0.194,0.172,0.061,0.022,157.456,0.447,0.068,4222,123,160.017,0.028,2.815,0.355,0.722
303,0.038,6.542,0.280,1.159,0.247,0.198,3.562,0.359,0.278,4428,188,1.193,0.217,1.246,0.802,0.847
304,4.004E-4,8.726,0.184,0.083,0.034,0.015,33.302,0.738,0.034,6017,134,30.964,0.016,2.251,0.444,0.897
305,0.005,1.162,0.219,0.290,0.096,0.062,132.779,0.700,0.104,782,121,127.666,0.070,1.552,0.644,0.901
306,2.809E-4,1.802,0.184,0.063,0.022,0.016,123.297,0.892,0.024,1239,121,132.510,0.017,1.339,0.747,0.908
307,1.195E-4,6.306,0.180,0.039,0.013,0.012,31.164,0.967,0.014,4351,123,161.565,0.012,1.075,0.930,0.891
308,8.112E-4,1.672,0.195,0.112,0.042,0.024,42.229,0.810,0.044,1140,141,34.216,0.026,1.747,0.573,0.917
309,2.494E-4,5.611,0.185,0.057,0.019,0.016,147.313,0.961,0.021,3870,123,140.711,0.017,1.171,0.854,0.919
310,1.635E-4,5.814,0.184,0.046,0.015,0.014,0.000,0.955,0.016,4010,126,169.695,0.014,1.072,0.933,0.886
311,6.288E-4,6.001,0.198,0.117,0.047,0.017,93.571,0.578,0.046,4140,122,102.724,0.020,2.735,0.366,0.810
312,1.069E-4,6.404,0.183,0.039,0.012,0.011,45.000,0.904,0.013,4419,127,12.529,0.012,1.036,0.965,0.850
313,3.752E-4,3.176,0.188,0.097,0.026,0.019,18.844,0.505,0.031,2183,131,10.784,0.023,1.383,0.723,0.728
314,9.013E-4,4.955,0.214,0.208,0.071,0.016,94.066,0.262,0.078,3420,123,99.638,0.025,4.346,0.230,0.600
315,3.479E-4,5.843,0.189,0.076,0.031,0.014,38.506,0.749,0.032,4027,137,35.838,0.016,2.209,0.453,0.871
316,1.404E-4,7.972,0.185,0.042,0.014,0.013,166.223,0.987,0.015,5501,127,163.301,0.013,1.097,0.912,0.912
317,2.390E-4,8.024,0.189,0.059,0.022,0.014,61.568,0.868,0.023,5536,136,55.305,0.015,1.537,0.650,0.919
318,1.803E-4,0.823,0.187,0.047,0.016,0.014,167.098,1.000,0.017,563,128,160.017,0.014,1.116,0.896,0.925
319,1.593E-4,1.002,0.187,0.046,0.015,0.013,43.541,0.944,0.017,687,133,30.964,0.014,1.173,0.852,0.910
320,3.438E-4,5.530,0.191,0.080,0.027,0.016,14.001,0.679,0.030,3808,132,14.036,0.020,1.625,0.615,0.830
321,3.270E-4,2.967,0.193,0.081,0.031,0.013,150.293,0.621,0.034,2038,126,152.354,0.017,2.348,0.426,0.810
322,2.117E-4,7.896,0.189,0.053,0.018,0.015,44.548,0.934,0.019,5449,135,32.471,0.015,1.222,0.818,0.906
323,1.111E-4,7.920,0.187,0.039,0.012,0.011,45.004,0.939,0.014,5466,131,18.435,0.012,1.072,0.933,0.869
324,1.300E-4,8.173,0.189,0.041,0.014,0.011,57.210,0.951,0.016,5643,135,68.199,0.012,1.262,0.792,0.892
325,1.907E-4,10.340,0.190,0.050,0.018,0.013,113.138,0.954,0.019,7139,125,116.565,0.014,1.387,0.721,0.915
326,0.002,0.789,0.212,0.190,0.060,0.038,78.643,0.623,0.066,536,169,70.769,0.040,1.584,0.631,0.841
327,2.180E-4,2.712,0.193,0.058,0.023,0.012,56.940,0.805,0.023,1869,140,60.255,0.013,1.918,0.521,0.881
328,1.886E-4,6.423,0.191,0.049,0.016,0.015,125.511,0.976,0.017,4435,126,114.444,0.015,1.060,0.943,0.923
329,3.018E-4,10.251,0.194,0.068,0.026,0.015,126.477,0.815,0.027,7073,128,126.254,0.017,1.734,0.577,0.878
330,4.318E-4,6.819,0.207,0.101,0.041,0.013,102.707,0.529,0.041,4706,128,102.095,0.017,3.114,0.321,0.777
331,0.016,11.305,0.289,0.699,0.175,0.119,62.721,0.421,0.192,7765,246,61.699,0.135,1.467,0.681,0.888
332,6.980E-4,3.489,0.209,0.138,0.052,0.017,135.045,0.460,0.053,2399,130,127.185,0.022,2.991,0.334,0.711
333,1.949E-4,4.814,0.198,0.056,0.021,0.012,88.999,0.783,0.022,3324,129,97.595,0.013,1.826,0.548,0.869
334,3.878E-4,5.490,0.199,0.092,0.027,0.018,156.052,0.581,0.029,3783,131,147.095,0.021,1.445,0.692,0.815
335,1.341E-4,6.225,0.194,0.041,0.014,0.013,78.327,0.981,0.015,4298,139,73.301,0.013,1.087,0.920,0.901
336,1.761E-4,8.907,0.194,0.048,0.016,0.014,12.588,0.943,0.018,6146,135,9.462,0.014,1.155,0.866,0.889
337,1.341E-4,9.840,0.194,0.041,0.014,0.013,78.327,0.981,0.015,6795,139,73.301,0.013,1.087,0.920,0.901
338,1.614E-4,5.030,0.195,0.045,0.016,0.013,166.016,0.993,0.017,3469,132,155.556,0.013,1.304,0.767,0.917
339,2.830E-4,1.325,0.203,0.065,0.025,0.014,80.597,0.830,0.026,913,149,73.610,0.014,1.781,0.561,0.925
340,0.001,4.892,0.221,0.229,0.068,0.026,37.380,0.336,0.076,3361,169,32.471,0.039,2.564,0.390,0.625
341,3.039E-4,6.667,0.202,0.077,0.028,0.014,62.675,0.646,0.030,4600,150,54.782,0.018,1.988,0.503,0.806
342,1.991E-4,6.706,0.199,0.051,0.017,0.015,73.375,0.963,0.019,4630,144,67.380,0.014,1.198,0.835,0.931
343,0.004,8.758,0.227,0.261,0.086,0.065,174.171,0.811,0.088,6019,150,166.651,0.070,1.322,0.756,0.939
344,5.324E-4,8.982,0.213,0.114,0.051,0.013,57.990,0.513,0.050,6194,161,56.768,0.016,3.806,0.263,0.840
345,0.001,0.420,0.211,0.160,0.047,0.034,159.943,0.612,0.053,273,136,142.815,0.037,1.371,0.729,0.834
346,1.446E-4,1.217,0.200,0.043,0.015,0.013,140.235,0.961,0.016,836,135,146.310,0.013,1.148,0.871,0.885
347,3.668E-4,7.852,0.200,0.081,0.033,0.014,178.310,0.694,0.032,5413,137,172.235,0.014,2.279,0.439,0.891
348,4.528E-4,8.466,0.203,0.090,0.033,0.017,148.458,0.707,0.035,5837,135,145.008,0.021,1.898,0.527,0.847
349,0.007,0.603,0.253,0.685,0.109,0.080,23.880,0.185,0.162,382,201,35.538,0.124,1.362,0.734,0.524
350,1.740E-4,0.869,0.202,0.048,0.016,0.014,135.000,0.932,0.017,599,134,105.255,0.014,1.110,0.901,0.892
351,4.632E-4,4.522,0.206,0.084,0.030,0.020,152.570,0.827,0.033,3114,135,147.724,0.021,1.547,0.647,0.917
352,2.285E-4,5.591,0.205,0.055,0.018,0.016,142.115,0.946,0.019,3858,136,131.987,0.017,1.128,0.887,0.912
353,3.207E-4,6.196,0.208,0.071,0.027,0.015,47.315,0.808,0.028,4273,151,51.340,0.016,1.818,0.550,0.892
354,6.875E-4,9.038,0.221,0.135,0.053,0.017,106.570,0.473,0.051,6237,135,106.390,0.021,3.212,0.311,0.743
355,0.002,0.370,0.222,0.173,0.051,0.045,137.831,0.755,0.058,238,145,148.299,0.048,1.152,0.868,0.884
356,0.001,1.372,0.216,0.181,0.058,0.029,168.658,0.518,0.065,925,138,156.297,0.035,1.994,0.502,0.783
357,2.578E-4,3.521,0.206,0.062,0.025,0.013,153.980,0.832,0.025,2424,139,156.371,0.015,1.865,0.536,0.888
358,0.001,0.927,0.229,0.183,0.054,0.028,85.948,0.441,0.062,640,178,73.686,0.034,1.975,0.506,0.683
359,4.611E-4,4.986,0.213,0.092,0.035,0.017,67.744,0.678,0.037,3439,161,69.444,0.019,2.080,0.481,0.878
360,1.153E-4,1.248,0.207,0.039,0.013,0.012,141.914,0.975,0.014,861,138,108.435,0.012,1.109,0.901,0.873
361,1.341E-4,4.869,0.206,0.041,0.014,0.013,61.708,0.998,0.015,3360,147,60.945,0.013,1.087,0.920,0.921
362,1.677E-4,6.029,0.208,0.046,0.016,0.014,73.052,0.979,0.017,4163,149,70.017,0.014,1.144,0.874,0.920
363,1.949E-4,8.581,0.207,0.054,0.021,0.012,168.872,0.833,0.022,5920,141,165.069,0.013,1.779,0.562,0.894
364,0.002,2.720,0.234,0.265,0.049,0.041,20.402,0.286,0.070,1854,157,147.619,0.059,1.197,0.836,0.585
365,0.071,10.760,0.424,1.816,0.392,0.230,81.258,0.270,0.432,7433,431,78.012,0.291,1.704,0.587,0.773
366,1.195E-4,6.328,0.209,0.039,0.013,0.012,154.577,0.967,0.014,4366,144,161.565,0.012,1.034,0.967,0.891
367,8.887E-4,6.378,0.225,0.121,0.042,0.027,97.628,0.760,0.045,4402,140,104.931,0.032,1.523,0.657,0.882
368,2.683E-4,2.627,0.214,0.061,0.023,0.015,37.549,0.900,0.023,1807,151,29.745,0.016,1.499,0.667,0.918
369,1.258E-4,6.054,0.211,0.041,0.013,0.012,13.335,0.959,0.015,4177,147,11.310,0.013,1.079,0.927,0.870
370,1.677E-4,6.098,0.211,0.048,0.016,0.013,155.490,0.930,0.018,4206,144,165.964,0.014,1.274,0.785,0.884
371,3.123E-4,7.723,0.216,0.068,0.027,0.015,49.952,0.856,0.027,5329,157,53.746,0.015,1.784,0.560,0.909
372,8.699E-4,7.919,0.221,0.147,0.040,0.028,150.084,0.508,0.050,5456,141,129.174,0.034,1.444,0.693,0.757
373,9.139E-4,5.881,0.226,0.116,0.041,0.028,107.660,0.847,0.042,4055,143,120.964,0.029,1.452,0.689,0.939
374,4.653E-4,2.968,0.220,0.083,0.030,0.020,127.647,0.848,0.031,2043,144,131.186,0.021,1.487,0.672,0.917
375,2.515E-4,8.956,0.222,0.067,0.026,0.012,75.872,0.697,0.027,6184,162,77.471,0.015,2.100,0.476,0.845
376,8.657E-4,3.142,0.228,0.139,0.038,0.029,130.577,0.563,0.044,2159,145,111.448,0.034,1.323,0.756,0.811
377,2.117E-4,5.027,0.220,0.056,0.019,0.014,107.117,0.851,0.021,3470,145,114.775,0.016,1.298,0.770,0.898
378,0.008,11.157,0.268,0.383,0.115,0.092,94.334,0.708,0.119,7702,227,85.121,0.095,1.250,0.800,0.929
379,1.572E-4,1.632,0.218,0.044,0.015,0.013,0.000,1.000,0.017,1122,149,164.745,0.013,1.174,0.852,0.926
380,7.818E-4,5.818,0.232,0.138,0.046,0.022,123.132,0.518,0.049,4011,146,112.751,0.027,2.143,0.467,0.789
381,1.907E-4,6.275,0.218,0.050,0.017,0.014,9.495,0.954,0.018,4328,152,14.036,0.014,1.169,0.856,0.905
382,2.872E-4,9.067,0.221,0.063,0.021,0.018,165.873,0.912,0.023,6255,150,153.435,0.019,1.190,0.841,0.926
383,1.824E-4,1.215,0.219,0.049,0.018,0.013,177.206,0.943,0.019,833,150,171.254,0.013,1.338,0.748,0.906
384,0.015,5.044,0.300,0.709,0.150,0.128,112.574,0.377,0.181,3451,256,60.767,0.136,1.167,0.857,0.818
385,1.341E-4,6.300,0.219,0.041,0.014,0.012,51.069,0.981,0.016,4350,157,68.199,0.012,1.184,0.845,0.908
386,3.878E-4,0.170,0.226,0.092,0.037,0.013,157.891,0.575,0.037,105,150,149.421,0.016,2.726,0.367,0.791
387,3.018E-4,0.196,0.224,0.066,0.022,0.018,96.365,0.876,0.023,131,148,111.801,0.019,1.253,0.798,0.911
388,2.096E-4,7.412,0.221,0.054,0.019,0.014,12.050,0.896,0.021,5113,153,12.095,0.014,1.319,0.758,0.913
389,1.677E-4,6.174,0.223,0.048,0.017,0.013,45.001,0.930,0.017,4259,157,24.444,0.013,1.295,0.772,0.894
390,0.002,6.208,0.242,0.218,0.066,0.033,33.701,0.453,0.074,4274,189,48.180,0.042,2.018,0.495,0.731
391,1.866E-4,6.793,0.224,0.049,0.017,0.014,94.205,0.965,0.018,4690,149,104.036,0.014,1.171,0.854,0.918
392,1.677E-4,3.718,0.224,0.046,0.016,0.014,127.866,0.994,0.017,2565,150,120.964,0.014,1.139,0.878,0.930
393,2.222E-4,6.711,0.224,0.056,0.020,0.014,7.586,0.893,0.021,4629,157,15.945,0.014,1.475,0.678,0.914
394,1.069E-4,8.592,0.225,0.038,0.012,0.011,45.000,0.945,0.013,5930,157,12.529,0.012,1.036,0.965,0.850
395,3.060E-4,8.696,0.232,0.068,0.026,0.015,87.278,0.835,0.027,6005,169,77.471,0.016,1.697,0.589,0.907
396,5.848E-4,3.417,0.228,0.118,0.045,0.016,0.903,0.531,0.048,2344,155,171.384,0.019,2.779,0.360,0.822
397,3.018E-4,6.852,0.231,0.071,0.028,0.014,32.799,0.750,0.029,4724,165,36.870,0.016,1.997,0.501,0.875
398,8.049E-4,2.372,0.244,0.154,0.046,0.022,86.017,0.428,0.046,1634,184,69.864,0.026,2.084,0.480,0.749
399,2.285E-4,2.990,0.232,0.054,0.019,0.015,63.629,0.976,0.020,2063,167,68.962,0.016,1.281,0.781,0.928
400,1.300E-4,9.193,0.230,0.041,0.014,0.012,111.355,0.991,0.015,6348,154,106.699,0.013,1.104,0.906,0.886
401,0.001,0.697,0.243,0.181,0.055,0.033,12.222,0.548,0.057,467,183,40.914,0.040,1.677,0.596,0.797
402,2.704E-4,5.420,0.236,0.064,0.024,0.014,116.006,0.840,0.025,3741,155,110.556,0.015,1.669,0.599,0.893
403,3.962E-4,6.094,0.237,0.077,0.027,0.019,41.430,0.842,0.029,4202,170,36.870,0.021,1.473,0.679,0.889
404,2.369E-4,9.146,0.233,0.055,0.019,0.016,0.000,0.981,0.020,6311,160,162.897,0.016,1.177,0.850,0.934
405,1.488E-4,0.530,0.233,0.043,0.014,0.014,161.986,0.989,0.015,365,156,106.699,0.014,1.026,0.975,0.893
406,2.557E-4,4.830,0.233,0.063,0.024,0.014,31.574,0.803,0.025,3329,166,23.629,0.016,1.721,0.581,0.881
407,1.970E-4,7.878,0.235,0.050,0.017,0.015,56.979,0.971,0.018,5439,168,71.565,0.015,1.173,0.853,0.904
408,1.362E-4,8.564,0.232,0.041,0.014,0.013,34.690,1.000,0.015,5911,163,29.055,0.013,1.059,0.944,0.929
409,1.677E-4,1.615,0.236,0.047,0.017,0.012,72.759,0.944,0.018,1113,169,71.565,0.013,1.386,0.722,0.920
410,7.064E-4,2.653,0.252,0.127,0.051,0.017,126.494,0.548,0.053,1824,157,119.358,0.021,2.940,0.340,0.818
411,2.306E-4,2.763,0.236,0.055,0.020,0.014,152.104,0.943,0.022,1902,159,156.801,0.015,1.428,0.701,0.921
412,1.153E-4,5.492,0.234,0.039,0.012,0.012,135.000,0.975,0.014,3792,157,108.435,0.012,1.035,0.966,0.887
413,3.647E-4,0.231,0.241,0.072,0.022,0.021,133.473,0.885,0.024,152,165,162.646,0.021,1.074,0.931,0.930
414,1.803E-4,2.494,0.237,0.048,0.016,0.014,81.713,0.966,0.018,1722,158,99.462,0.014,1.151,0.869,0.901
415,1.719E-4,2.557,0.236,0.048,0.016,0.014,175.520,0.954,0.018,1760,162,170.538,0.014,1.137,0.879,0.891
416,1.614E-4,3.455,0.235,0.045,0.016,0.013,12.070,0.993,0.017,2381,164,19.983,0.013,1.228,0.815,0.928
417,2.641E-4,3.111,0.242,0.062,0.023,0.015,96.136,0.871,0.024,2148,159,100.620,0.014,1.564,0.639,0.923
418,1.509E-4,10.113,0.237,0.044,0.015,0.013,65.475,0.980,0.016,6981,167,33.690,0.013,1.115,0.897,0.923
419,1.928E-4,1.835,0.240,0.051,0.017,0.014,50.819,0.920,0.018,1266,172,71.565,0.015,1.184,0.844,0.898
420,3.165E-4,6.269,0.243,0.066,0.025,0.016,62.098,0.909,0.025,4327,176,59.036,0.017,1.511,0.662,0.921
421,1.341E-4,7.789,0.238,0.041,0.014,0.012,15.621,0.981,0.015,5375,167,16.699,0.013,1.110,0.901,0.889
422,1.907E-4,1.358,0.242,0.049,0.017,0.014,177.205,0.987,0.018,932,165,165.964,0.014,1.176,0.850,0.915
423,2.410E-4,2.859,0.243,0.055,0.018,0.017,118.261,0.999,0.019,1971,162,116.565,0.017,1.043,0.959,0.939
424,9.935E-4,2.957,0.258,0.125,0.040,0.032,62.461,0.801,0.043,2038,191,78.311,0.034,1.265,0.791,0.895
