 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1392,1.616E-4,6.851,0.910,0.047,0.017,0.012,81.977,0.923,0.018,4848,650,71.565,0.013,1.434,0.697,0.905
1393,1.217E-4,10.107,0.907,0.040,0.014,0.011,140.518,0.935,0.015,7151,641,163.301,0.012,1.199,0.834,0.884
1394,2.294E-4,0.072,0.910,0.059,0.021,0.014,158.567,0.841,0.021,45,639,126.870,0.015,1.478,0.676,0.885
1395,0.003,0.291,0.943,0.214,0.074,0.049,104.717,0.777,0.079,198,639,104.534,0.052,1.530,0.654,0.922
1396,1.576E-4,2.714,0.911,0.046,0.016,0.013,54.237,0.952,0.017,1919,650,70.017,0.013,1.233,0.811,0.888
1397,1.197E-4,3.728,0.908,0.039,0.013,0.012,79.876,0.976,0.014,2637,639,113.962,0.013,1.069,0.935,0.902
1398,2.613E-4,8.802,0.913,0.063,0.022,0.015,49.709,0.818,0.024,6227,654,57.265,0.017,1.437,0.696,0.876
1399,1.596E-4,1.640,0.911,0.046,0.016,0.012,0.000,0.944,0.017,1155,644,165.964,0.013,1.304,0.767,0.920
1400,0.001,7.168,0.932,0.185,0.053,0.030,116.311,0.460,0.057,5063,642,129.987,0.040,1.729,0.578,0.736
1401,2.374E-4,7.921,0.917,0.059,0.021,0.014,104.349,0.860,0.023,5606,641,104.036,0.016,1.453,0.688,0.898
1402,1.396E-4,2.946,0.915,0.043,0.015,0.012,113.194,0.938,0.017,2084,642,109.983,0.013,1.325,0.755,0.897
1403,7.242E-4,4.735,0.921,0.109,0.037,0.025,137.001,0.769,0.041,3339,645,141.953,0.028,1.459,0.685,0.900
1404,1.815E-4,4.866,0.914,0.048,0.018,0.013,138.577,0.987,0.018,3442,642,122.471,0.014,1.338,0.748,0.919
1405,1.676E-4,7.744,0.915,0.047,0.016,0.013,92.518,0.943,0.017,5482,642,104.036,0.014,1.218,0.821,0.894
1406,1.696E-4,8.172,0.914,0.046,0.016,0.014,19.537,1.000,0.017,5780,649,24.444,0.014,1.151,0.869,0.919
1407,1.396E-4,9.262,0.914,0.044,0.016,0.011,55.549,0.903,0.016,6553,650,30.964,0.012,1.382,0.724,0.892
1408,1.776E-4,9.464,0.915,0.049,0.017,0.013,48.307,0.920,0.018,6698,654,67.380,0.014,1.302,0.768,0.899
1409,1.337E-4,9.788,0.914,0.042,0.014,0.012,129.615,0.970,0.015,6929,642,106.699,0.013,1.090,0.918,0.882
1410,3.272E-4,6.874,0.921,0.070,0.024,0.017,85.957,0.843,0.027,4864,661,71.565,0.017,1.434,0.697,0.921
1411,2.155E-4,8.762,0.916,0.054,0.018,0.015,45.411,0.938,0.020,6201,655,59.744,0.016,1.209,0.827,0.931
1412,1.676E-4,1.134,0.918,0.048,0.017,0.013,37.867,0.924,0.018,798,654,38.660,0.014,1.345,0.744,0.918
1413,2.115E-4,7.811,0.919,0.052,0.018,0.015,58.268,0.993,0.019,5527,657,53.973,0.016,1.185,0.844,0.934
1414,0.003,10.991,0.944,0.228,0.074,0.054,45.678,0.762,0.082,7773,697,62.103,0.055,1.376,0.727,0.916
1415,3.611E-4,4.283,0.923,0.079,0.029,0.016,146.762,0.721,0.029,3023,648,144.782,0.019,1.785,0.560,0.848
1416,1.915E-4,7.454,0.923,0.052,0.019,0.013,76.193,0.887,0.021,5275,660,74.055,0.014,1.506,0.664,0.901
1417,0.007,8.092,0.963,0.395,0.110,0.076,38.958,0.530,0.122,5710,716,51.132,0.086,1.434,0.697,0.864
1418,1.656E-4,10.061,0.925,0.046,0.016,0.013,57.441,0.980,0.017,7121,661,65.556,0.014,1.195,0.837,0.922
1419,5.346E-4,10.929,0.939,0.124,0.038,0.018,60.956,0.437,0.041,7732,678,74.055,0.023,2.089,0.479,0.743
1420,5.346E-4,9.299,0.941,0.125,0.044,0.016,48.266,0.432,0.045,6575,677,51.340,0.023,2.804,0.357,0.673
1421,1.157E-4,0.442,0.929,0.039,0.013,0.011,168.501,0.967,0.014,308,656,168.690,0.012,1.142,0.875,0.872
1422,1.496E-4,1.607,0.929,0.044,0.017,0.011,150.808,0.953,0.018,1132,655,161.565,0.012,1.520,0.658,0.909
1423,1.756E-4,9.222,0.931,0.049,0.018,0.012,97.305,0.922,0.019,6527,653,107.103,0.013,1.525,0.656,0.903
1424,1.995E-4,3.405,0.931,0.051,0.018,0.014,165.711,0.967,0.019,2404,656,162.897,0.014,1.302,0.768,0.922
1425,1.576E-4,1.918,0.931,0.046,0.016,0.012,163.674,0.933,0.017,1352,657,165.964,0.013,1.332,0.751,0.908
1426,2.155E-4,8.025,0.932,0.055,0.020,0.014,12.311,0.910,0.020,5675,662,12.095,0.014,1.396,0.716,0.919
1427,2.374E-4,2.787,0.936,0.058,0.021,0.015,55.507,0.885,0.022,1971,670,63.435,0.015,1.437,0.696,0.908
1428,1.835E-4,7.716,0.935,0.049,0.017,0.014,59.832,0.951,0.018,5461,668,67.380,0.014,1.273,0.785,0.911
1429,3.830E-4,6.203,0.944,0.083,0.031,0.016,97.764,0.704,0.032,4388,657,100.305,0.017,1.937,0.516,0.879
1430,1.776E-4,6.405,0.935,0.048,0.016,0.014,12.055,0.965,0.018,4529,664,18.435,0.014,1.193,0.838,0.918
1431,1.915E-4,9.605,0.935,0.052,0.020,0.012,149.700,0.887,0.020,6794,658,146.310,0.014,1.599,0.625,0.893
1432,0.004,1.567,0.967,0.264,0.077,0.059,67.236,0.641,0.090,1104,718,70.710,0.061,1.314,0.761,0.870
1433,1.935E-4,5.145,0.938,0.050,0.018,0.014,123.121,0.970,0.018,3639,659,122.471,0.015,1.247,0.802,0.915
1434,2.075E-4,5.410,0.941,0.057,0.021,0.013,84.212,0.792,0.022,3827,673,75.069,0.014,1.615,0.619,0.878
1435,1.396E-4,7.276,0.936,0.044,0.015,0.012,7.653,0.903,0.017,5147,666,19.983,0.013,1.208,0.828,0.903
1436,2.593E-4,9.941,0.939,0.063,0.021,0.016,28.048,0.811,0.024,7030,668,32.735,0.018,1.274,0.785,0.906
1437,1.995E-4,7.609,0.939,0.052,0.019,0.013,38.485,0.924,0.020,5381,669,30.256,0.014,1.400,0.714,0.913
1438,1.496E-4,6.234,0.941,0.045,0.016,0.012,59.081,0.918,0.017,4410,671,65.556,0.013,1.292,0.774,0.898
1439,2.893E-4,7.748,0.943,0.065,0.021,0.017,72.941,0.860,0.024,5480,674,57.265,0.018,1.228,0.814,0.909
1440,2.095E-4,7.883,0.942,0.055,0.020,0.013,127.283,0.873,0.021,5578,660,126.870,0.014,1.558,0.642,0.905
1441,2.155E-4,5.016,0.942,0.052,0.018,0.015,32.374,0.985,0.020,3545,670,21.038,0.015,1.230,0.813,0.919
1442,3.032E-4,0.052,0.948,0.071,0.025,0.016,128.075,0.748,0.027,35,662,122.005,0.017,1.577,0.634,0.852
1443,0.009,3.637,0.987,0.401,0.122,0.093,1.002,0.695,0.137,2520,701,171.703,0.101,1.317,0.759,0.924
1444,1.616E-4,8.168,0.944,0.045,0.015,0.013,67.867,0.991,0.017,5781,674,70.017,0.014,1.135,0.881,0.920
1445,1.736E-4,8.860,0.944,0.048,0.018,0.012,21.625,0.943,0.019,6267,671,26.565,0.014,1.420,0.704,0.906
1446,5.007E-4,7.767,0.961,0.105,0.035,0.018,83.953,0.571,0.040,5499,693,81.870,0.023,1.932,0.518,0.780
1447,1.955E-4,5.576,0.952,0.051,0.017,0.015,68.425,0.948,0.018,3946,680,67.380,0.016,1.133,0.882,0.916
1448,2.414E-4,7.211,0.954,0.061,0.023,0.013,119.949,0.827,0.024,5101,668,125.538,0.014,1.779,0.562,0.903
1449,5.606E-4,4.809,0.963,0.105,0.034,0.021,110.495,0.643,0.037,3396,670,122.471,0.024,1.647,0.607,0.813
1450,4.509E-4,2.065,0.959,0.099,0.034,0.017,148.344,0.582,0.038,1453,673,145.713,0.020,2.012,0.497,0.790
1451,1.576E-4,2.284,0.955,0.046,0.016,0.013,26.254,0.919,0.017,1611,677,9.462,0.013,1.244,0.804,0.878
1452,4.130E-4,4.268,0.959,0.087,0.029,0.018,179.023,0.686,0.031,3011,683,15.945,0.021,1.632,0.613,0.838
1453,1.377E-4,6.987,0.955,0.042,0.014,0.013,124.882,0.961,0.015,4946,671,106.699,0.013,1.064,0.940,0.896
1454,1.596E-4,7.246,0.956,0.046,0.016,0.013,94.881,0.944,0.017,5129,671,99.462,0.013,1.255,0.797,0.909
1455,1.536E-4,6.169,0.956,0.047,0.016,0.012,51.051,0.864,0.017,4363,681,34.992,0.013,1.376,0.727,0.870
1456,3.990E-4,9.388,0.964,0.078,0.027,0.019,81.031,0.820,0.029,6645,692,78.690,0.020,1.422,0.703,0.911
1457,2.953E-4,9.887,0.961,0.068,0.023,0.016,104.275,0.798,0.025,6997,672,106.390,0.018,1.439,0.695,0.878
1458,1.337E-4,3.267,0.957,0.042,0.013,0.013,20.323,0.970,0.015,2308,676,163.301,0.013,1.040,0.962,0.882
1459,0.004,4.351,0.989,0.253,0.077,0.068,91.705,0.806,0.083,3066,675,116.131,0.068,1.145,0.874,0.940
1460,1.935E-4,9.478,0.959,0.052,0.020,0.012,39.104,0.885,0.021,6704,683,28.301,0.013,1.602,0.624,0.890
1461,2.713E-4,9.761,0.957,0.071,0.027,0.013,13.364,0.682,0.028,6903,683,23.962,0.016,2.068,0.484,0.842
1462,0.007,5.343,1.010,0.389,0.125,0.076,97.150,0.617,0.127,3777,675,100.934,0.084,1.639,0.610,0.873
1463,2.274E-4,0.656,0.961,0.056,0.020,0.014,30.727,0.904,0.022,458,685,31.608,0.016,1.385,0.722,0.931
1464,0.002,2.597,0.988,0.200,0.071,0.042,105.167,0.737,0.073,1829,677,112.620,0.045,1.681,0.595,0.930
1465,8.459E-4,2.774,0.965,0.136,0.046,0.023,172.254,0.574,0.048,1949,679,155.695,0.028,1.955,0.511,0.799
1466,1.636E-4,5.390,0.960,0.046,0.016,0.013,16.003,0.968,0.018,3810,682,18.435,0.013,1.295,0.772,0.927
1467,1.536E-4,5.409,0.960,0.043,0.014,0.014,33.262,1.000,0.016,3825,682,26.565,0.014,1.059,0.945,0.928
1468,2.214E-4,8.710,0.961,0.055,0.019,0.015,13.671,0.912,0.022,6159,682,14.931,0.016,1.329,0.753,0.899
1469,1.596E-4,9.431,0.961,0.045,0.016,0.013,71.375,0.994,0.017,6675,686,65.556,0.013,1.274,0.785,0.936
1470,2.394E-4,9.449,0.964,0.060,0.023,0.013,75.275,0.843,0.024,6687,691,72.646,0.015,1.679,0.595,0.889
1471,1.476E-4,10.089,0.961,0.043,0.015,0.013,29.942,0.991,0.016,7138,683,26.565,0.014,1.136,0.880,0.902
1472,1.297E-4,10.833,0.960,0.040,0.014,0.012,156.354,0.997,0.015,7665,677,163.301,0.013,1.111,0.900,0.897
1473,4.828E-4,0.460,0.971,0.110,0.038,0.016,41.630,0.505,0.040,315,695,39.289,0.022,2.330,0.429,0.749
1474,1.995E-4,6.680,0.964,0.052,0.019,0.014,107.199,0.924,0.020,4727,676,111.038,0.014,1.371,0.729,0.897
1475,2.773E-4,5.099,0.969,0.065,0.024,0.015,87.040,0.824,0.024,3607,694,69.444,0.016,1.659,0.603,0.908
1476,1.696E-4,9.191,0.965,0.048,0.017,0.012,37.253,0.935,0.018,6502,687,32.471,0.014,1.382,0.723,0.919
1477,2.214E-4,7.873,0.969,0.056,0.020,0.014,77.632,0.896,0.021,5572,693,70.346,0.015,1.419,0.705,0.910
1478,1.736E-4,9.782,0.968,0.049,0.016,0.014,119.911,0.899,0.017,6924,679,104.036,0.015,1.180,0.847,0.874
1479,1.416E-4,8.408,0.967,0.043,0.015,0.012,127.435,0.951,0.016,5950,680,116.565,0.013,1.193,0.838,0.899
1480,2.274E-4,5.701,0.970,0.063,0.025,0.012,28.235,0.712,0.025,4030,692,38.157,0.014,2.122,0.471,0.838
1481,1.556E-4,9.254,0.970,0.045,0.016,0.013,126.677,0.955,0.017,6550,681,109.983,0.013,1.248,0.801,0.912
1482,2.573E-4,10.050,0.972,0.063,0.023,0.014,43.031,0.827,0.024,7108,694,35.538,0.016,1.654,0.604,0.915
1483,0.008,10.143,1.016,0.385,0.112,0.087,1.558,0.650,0.120,7141,712,170.538,0.099,1.289,0.776,0.900
1484,1.576E-4,1.708,0.971,0.046,0.014,0.014,179.931,0.933,0.016,1204,686,164.745,0.014,1.042,0.960,0.898
1485,2.155E-4,8.389,0.971,0.056,0.021,0.013,150.566,0.872,0.022,5934,683,148.392,0.015,1.567,0.638,0.900
1486,1.736E-4,3.770,0.973,0.048,0.016,0.014,103.989,0.943,0.017,2668,683,104.036,0.014,1.192,0.839,0.906
1487,2.753E-4,8.555,0.972,0.063,0.023,0.015,3.038,0.871,0.024,6049,690,17.354,0.015,1.542,0.648,0.920
1488,1.337E-4,8.892,0.972,0.041,0.015,0.011,56.558,0.987,0.016,6293,693,63.435,0.012,1.309,0.764,0.918
1489,2.893E-4,1.314,0.976,0.064,0.020,0.018,111.058,0.891,0.022,927,685,124.695,0.018,1.076,0.929,0.945
1490,1.317E-4,1.802,0.972,0.040,0.013,0.012,0.000,1.000,0.015,1271,687,163.301,0.013,1.083,0.923,0.917
1491,2.713E-4,8.488,0.976,0.063,0.022,0.016,169.886,0.862,0.024,6001,690,173.290,0.017,1.423,0.703,0.892
1492,1.197E-4,9.151,0.972,0.040,0.013,0.012,166.665,0.959,0.014,6474,687,168.690,0.013,1.079,0.927,0.870
1493,1.736E-4,10.201,0.972,0.050,0.018,0.012,0.898,0.882,0.019,7215,689,17.103,0.013,1.477,0.677,0.911
1494,1.217E-4,10.897,0.973,0.040,0.013,0.012,37.054,0.975,0.014,7710,690,11.310,0.012,1.133,0.882,0.884
1495,1.776E-4,7.827,0.975,0.048,0.016,0.014,45.003,0.965,0.017,5536,693,24.444,0.015,1.126,0.888,0.913
1496,1.177E-4,9.940,0.974,0.039,0.014,0.011,127.914,0.959,0.015,7035,685,119.055,0.012,1.218,0.821,0.894
1497,0.008,0.430,1.017,0.532,0.141,0.076,161.653,0.371,0.163,257,692,156.997,0.094,1.866,0.536,0.777
1498,2.693E-4,4.227,0.979,0.061,0.021,0.016,53.610,0.923,0.022,2987,699,39.806,0.018,1.261,0.793,0.915
1499,1.795E-4,2.200,0.978,0.048,0.017,0.013,134.295,0.976,0.018,1552,689,147.529,0.014,1.319,0.758,0.909
1500,1.416E-4,3.424,0.978,0.044,0.014,0.013,87.599,0.936,0.016,2423,698,79.695,0.014,1.080,0.926,0.871
1501,1.716E-4,6.320,0.978,0.047,0.017,0.013,56.131,0.980,0.018,4471,698,51.340,0.014,1.277,0.783,0.925
1502,1.736E-4,9.417,0.978,0.048,0.015,0.015,95.154,0.943,0.017,6665,687,109.983,0.015,1.035,0.966,0.906
1503,0.007,10.773,1.028,0.363,0.119,0.072,95.084,0.644,0.120,7607,688,107.152,0.076,1.641,0.609,0.908
1504,1.357E-4,6.971,0.979,0.042,0.015,0.012,49.927,0.947,0.015,4931,696,33.690,0.012,1.237,0.809,0.895
1505,1.576E-4,9.803,0.977,0.048,0.017,0.012,8.720,0.857,0.019,6934,693,12.995,0.013,1.459,0.685,0.888
1506,1.337E-4,10.085,0.979,0.041,0.015,0.012,27.478,0.987,0.016,7135,695,26.565,0.013,1.239,0.807,0.905
1507,6.922E-4,7.265,1.005,0.167,0.050,0.018,103.097,0.314,0.055,5139,689,101.889,0.029,2.834,0.353,0.640
1508,1.097E-4,8.299,0.980,0.037,0.012,0.012,135.000,1.000,0.013,5874,689,108.435,0.012,1.035,0.966,0.887
1509,1.716E-4,8.599,0.982,0.048,0.018,0.012,66.721,0.933,0.018,6085,701,57.529,0.014,1.424,0.702,0.910
1510,2.234E-4,8.021,0.982,0.056,0.021,0.014,23.413,0.904,0.022,5673,700,31.608,0.015,1.503,0.665,0.914
1511,1.875E-4,5.965,0.986,0.050,0.018,0.013,52.584,0.927,0.019,4221,705,63.435,0.014,1.336,0.749,0.895
1512,1.656E-4,9.304,0.986,0.046,0.016,0.014,58.637,0.980,0.017,6584,703,65.556,0.014,1.148,0.871,0.922
1513,6.085E-4,10.575,0.991,0.099,0.030,0.026,74.279,0.778,0.033,7479,692,109.983,0.028,1.151,0.869,0.889
1514,3.491E-4,3.255,0.989,0.069,0.024,0.019,148.628,0.921,0.026,2297,695,150.642,0.020,1.256,0.796,0.931
1515,1.756E-4,6.124,0.987,0.048,0.016,0.014,135.708,0.954,0.017,4332,694,124.992,0.014,1.207,0.829,0.912
1516,2.035E-4,7.240,0.988,0.055,0.021,0.012,69.385,0.834,0.022,5122,707,63.435,0.013,1.748,0.572,0.911
1517,8.319E-4,8.824,0.996,0.122,0.045,0.024,27.715,0.703,0.049,6232,713,33.232,0.027,1.906,0.525,0.898
1518,4.010E-4,6.823,1.002,0.121,0.045,0.011,88.714,0.344,0.047,4826,727,79.695,0.018,3.893,0.257,0.608
1519,1.656E-4,10.002,0.987,0.047,0.017,0.013,2.681,0.932,0.019,7075,698,171.254,0.013,1.313,0.761,0.897
1520,0.009,7.417,1.041,0.594,0.118,0.102,70.937,0.337,0.138,5247,695,96.470,0.110,1.167,0.857,0.782
1521,0.003,1.377,1.010,0.211,0.067,0.055,151.794,0.823,0.074,949,710,167.829,0.059,1.220,0.820,0.928
1522,0.004,4.164,1.024,0.368,0.092,0.057,64.659,0.381,0.095,2925,749,36.529,0.068,1.629,0.614,0.810
1523,2.913E-4,5.391,0.993,0.070,0.025,0.015,28.438,0.743,0.025,3812,710,51.843,0.018,1.658,0.603,0.827
1524,2.095E-4,8.569,0.992,0.054,0.020,0.013,118.991,0.912,0.022,6063,696,121.608,0.014,1.565,0.639,0.917
1525,8.758E-4,6.300,1.004,0.193,0.053,0.021,160.935,0.295,0.065,4438,698,156.801,0.032,2.522,0.396,0.585
1526,4.489E-4,6.698,0.997,0.080,0.024,0.023,31.331,0.885,0.027,4735,713,57.995,0.024,1.048,0.955,0.932
1527,1.257E-4,8.036,0.991,0.040,0.013,0.012,30.543,0.983,0.014,5685,704,36.870,0.013,1.052,0.950,0.913
1528,2.155E-4,9.665,0.993,0.056,0.020,0.013,134.878,0.872,0.022,6837,697,135.000,0.015,1.530,0.654,0.900
1529,1.756E-4,0.838,0.992,0.049,0.018,0.012,15.879,0.922,0.019,587,704,17.103,0.013,1.507,0.663,0.912
1530,2.274E-4,6.012,0.996,0.057,0.020,0.015,86.420,0.868,0.021,4255,712,74.055,0.016,1.326,0.754,0.908
1531,1.576E-4,8.390,0.993,0.046,0.015,0.013,94.686,0.933,0.017,5938,709,70.017,0.014,1.140,0.877,0.893
1532,1.436E-4,8.534,0.993,0.044,0.014,0.013,139.005,0.929,0.015,6040,698,123.690,0.014,1.063,0.941,0.889
1533,1.815E-4,2.215,0.995,0.049,0.018,0.013,146.900,0.940,0.018,1562,701,147.529,0.014,1.348,0.742,0.901
1534,1.456E-4,9.589,0.995,0.043,0.014,0.013,98.727,0.994,0.015,6786,700,123.690,0.013,1.101,0.908,0.930
1535,5.267E-4,7.794,1.002,0.096,0.033,0.021,10.246,0.721,0.034,5507,716,19.179,0.024,1.585,0.631,0.873
1536,0.013,9.533,1.060,0.461,0.155,0.106,91.415,0.763,0.158,6733,807,70.105,0.106,1.454,0.688,0.954
1537,0.004,10.890,1.023,0.298,0.092,0.053,167.582,0.542,0.099,7672,718,168.530,0.066,1.731,0.578,0.823
1538,2.972E-4,7.561,0.998,0.066,0.025,0.015,178.208,0.852,0.026,5344,704,170.538,0.016,1.640,0.610,0.923
1539,3.850E-4,9.957,1.005,0.076,0.028,0.017,68.852,0.841,0.030,7044,720,64.654,0.018,1.638,0.610,0.926
1540,1.835E-4,0.958,1.000,0.050,0.017,0.014,50.964,0.920,0.018,675,714,67.380,0.015,1.227,0.815,0.906
1541,0.004,5.870,1.033,0.240,0.076,0.062,109.671,0.811,0.082,4154,702,99.951,0.063,1.233,0.811,0.937
1542,2.833E-4,7.356,1.005,0.069,0.026,0.014,86.315,0.740,0.026,5207,702,99.462,0.016,1.852,0.540,0.855
1543,1.815E-4,9.239,0.999,0.049,0.017,0.014,22.119,0.940,0.018,6536,710,18.435,0.015,1.187,0.842,0.892
1544,2.514E-4,8.341,1.005,0.061,0.023,0.014,105.143,0.862,0.024,5902,703,110.556,0.015,1.666,0.600,0.906
1545,1.596E-4,8.728,1.001,0.047,0.016,0.012,118.793,0.911,0.017,6177,703,124.992,0.014,1.301,0.768,0.904
1546,1.835E-4,5.457,1.004,0.051,0.019,0.012,79.398,0.902,0.020,3861,717,68.962,0.013,1.534,0.652,0.925
1547,2.474E-4,6.111,1.005,0.061,0.024,0.013,132.622,0.838,0.025,4322,704,120.964,0.015,1.764,0.567,0.886
1548,2.394E-4,6.760,1.005,0.057,0.021,0.015,36.291,0.918,0.022,4780,716,31.608,0.015,1.416,0.706,0.906
1549,2.115E-4,1.462,1.007,0.056,0.022,0.012,46.782,0.845,0.022,1029,718,34.695,0.013,1.810,0.552,0.895
1550,0.008,1.946,1.055,0.373,0.120,0.084,64.127,0.719,0.123,1362,787,60.499,0.087,1.422,0.703,0.915
1551,0.003,6.869,1.033,0.220,0.071,0.053,49.538,0.771,0.078,4845,751,40.601,0.056,1.334,0.750,0.912
1552,1.815E-4,4.722,1.009,0.050,0.019,0.012,91.700,0.922,0.019,3341,708,107.103,0.013,1.502,0.666,0.919
1553,1.616E-4,8.897,1.008,0.046,0.016,0.013,114.357,0.956,0.017,6297,708,114.444,0.014,1.229,0.814,0.915
1554,0.004,4.974,1.036,0.300,0.086,0.066,160.153,0.623,0.094,3493,718,138.652,0.067,1.317,0.759,0.902
1555,0.005,6.230,1.041,0.357,0.091,0.077,153.650,0.538,0.103,4378,730,13.465,0.082,1.180,0.848,0.828
1556,4.050E-4,9.057,1.011,0.082,0.030,0.017,7.608,0.760,0.031,6402,720,18.435,0.020,1.733,0.577,0.875
1557,4.967E-4,9.449,1.014,0.084,0.028,0.023,164.672,0.885,0.030,6682,711,142.595,0.023,1.233,0.811,0.941
1558,3.471E-4,3.293,1.013,0.073,0.025,0.018,2.595,0.818,0.026,2323,718,12.529,0.020,1.389,0.720,0.897
1559,1.855E-4,5.693,1.011,0.050,0.016,0.014,88.449,0.930,0.018,4028,710,108.435,0.016,1.152,0.868,0.903
1560,1.257E-4,6.530,1.009,0.040,0.013,0.012,67.706,0.983,0.015,4621,719,60.945,0.013,1.081,0.925,0.913
1561,2.254E-4,2.310,1.013,0.055,0.018,0.016,117.769,0.940,0.019,1634,711,107.103,0.017,1.105,0.905,0.908
1562,1.915E-4,4.793,1.014,0.052,0.018,0.014,118.616,0.899,0.020,3390,711,120.256,0.014,1.285,0.778,0.910
1563,1.257E-4,6.603,1.011,0.042,0.014,0.012,10.386,0.877,0.016,4669,716,10.305,0.013,1.178,0.849,0.881
1564,6.264E-4,5.772,1.023,0.116,0.033,0.024,168.407,0.586,0.036,4076,719,159.444,0.029,1.343,0.744,0.782
1565,2.254E-4,8.626,1.020,0.073,0.028,0.010,112.894,0.531,0.030,6102,712,115.346,0.013,2.811,0.356,0.766
1566,1.357E-4,9.295,1.012,0.042,0.016,0.011,33.096,0.962,0.016,6576,720,30.964,0.012,1.413,0.708,0.919
1567,2.454E-4,2.552,1.016,0.068,0.026,0.012,173.703,0.673,0.026,1798,717,167.471,0.014,2.121,0.471,0.820
1568,0.006,6.046,1.055,0.325,0.093,0.083,86.239,0.719,0.102,4253,770,47.246,0.083,1.127,0.888,0.919
1569,2.633E-4,8.781,1.017,0.062,0.024,0.014,6.376,0.855,0.025,6209,723,13.241,0.014,1.749,0.572,0.913
1570,2.653E-4,7.200,1.021,0.066,0.023,0.015,162.222,0.761,0.025,5092,717,141.843,0.017,1.591,0.629,0.881
1571,8.658E-4,1.000,1.028,0.115,0.042,0.026,18.463,0.819,0.043,695,735,34.216,0.027,1.595,0.627,0.926
1572,2.174E-4,2.198,1.023,0.056,0.020,0.014,67.893,0.880,0.022,1552,731,66.801,0.014,1.509,0.663,0.912
1573,1.636E-4,4.652,1.020,0.046,0.017,0.013,175.600,0.968,0.018,3288,720,161.565,0.013,1.324,0.755,0.916
1574,0.004,2.453,1.049,0.232,0.070,0.065,153.047,0.838,0.076,1712,732,164.932,0.065,1.083,0.923,0.940
1575,2.414E-4,5.455,1.025,0.058,0.021,0.015,116.743,0.910,0.022,3859,719,116.565,0.016,1.460,0.685,0.920
1576,0.001,6.735,1.037,0.130,0.046,0.030,129.816,0.812,0.049,4757,722,126.870,0.032,1.533,0.652,0.933
1577,0.001,9.117,1.038,0.176,0.050,0.032,164.408,0.504,0.057,6433,730,164.249,0.041,1.587,0.630,0.786
1578,1.217E-4,9.594,1.023,0.039,0.013,0.012,45.714,0.992,0.014,6788,727,23.962,0.013,1.042,0.960,0.910
1579,3.611E-4,1.044,1.032,0.074,0.024,0.019,111.248,0.832,0.027,737,721,122.005,0.021,1.249,0.800,0.914
1580,2.314E-4,1.585,1.030,0.060,0.023,0.013,65.659,0.802,0.025,1117,736,59.036,0.014,1.815,0.551,0.913
1581,1.496E-4,7.342,1.025,0.044,0.015,0.013,168.476,0.967,0.017,5193,723,160.017,0.013,1.214,0.823,0.915
1582,2.095E-4,8.751,1.027,0.053,0.018,0.015,142.049,0.941,0.019,6190,723,143.973,0.016,1.182,0.846,0.913
1583,3.032E-4,9.788,1.029,0.067,0.022,0.017,54.671,0.861,0.024,6925,736,49.764,0.019,1.305,0.766,0.905
1584,1.736E-4,7.325,1.028,0.049,0.017,0.013,114.524,0.925,0.018,5184,722,118.610,0.014,1.242,0.805,0.926
1585,3.371E-4,7.623,1.031,0.081,0.028,0.015,36.913,0.640,0.030,5387,732,19.290,0.020,1.827,0.547,0.786
1586,2.474E-4,8.978,1.027,0.061,0.024,0.013,19.750,0.825,0.025,6349,731,23.629,0.015,1.756,0.569,0.902
1587,8.139E-4,6.999,1.039,0.113,0.036,0.029,104.800,0.799,0.040,4951,723,112.932,0.031,1.257,0.796,0.903
1588,3.152E-4,9.659,1.032,0.078,0.031,0.013,159.839,0.648,0.030,6829,727,158.199,0.015,2.442,0.409,0.812
1589,0.004,0.230,1.068,0.268,0.096,0.047,132.215,0.621,0.097,147,726,122.535,0.051,2.033,0.492,0.880
1590,1.476E-4,2.069,1.030,0.045,0.015,0.013,25.756,0.906,0.016,1459,730,15.255,0.013,1.170,0.855,0.881
1591,0.005,6.400,1.074,0.289,0.100,0.058,115.694,0.689,0.103,4509,730,122.171,0.066,1.712,0.584,0.912
1592,4.070E-4,9.295,1.041,0.088,0.035,0.015,87.463,0.656,0.035,6581,750,85.426,0.017,2.344,0.427,0.868
1593,1.337E-4,5.808,1.032,0.041,0.014,0.012,26.944,0.987,0.015,4107,733,21.801,0.013,1.142,0.876,0.912
1594,1.077E-4,9.323,1.032,0.038,0.012,0.012,75.096,0.957,0.013,6599,735,71.565,0.012,1.035,0.966,0.878
1595,0.004,5.627,1.066,0.258,0.084,0.057,70.807,0.708,0.094,3971,790,71.565,0.063,1.467,0.682,0.895
1596,4.369E-4,6.295,1.041,0.132,0.034,0.017,34.407,0.314,0.040,4446,744,32.005,0.022,2.024,0.494,0.691
1597,1.277E-4,5.144,1.035,0.041,0.015,0.011,125.351,0.942,0.016,3640,728,116.565,0.012,1.318,0.759,0.901
1598,1.476E-4,6.507,1.036,0.044,0.014,0.013,95.045,0.940,0.016,4605,728,100.305,0.014,1.072,0.932,0.892
1599,1.496E-4,0.356,1.037,0.044,0.016,0.012,142.941,0.953,0.017,246,733,160.017,0.013,1.275,0.784,0.888
1600,1.995E-4,2.247,1.038,0.050,0.018,0.014,142.508,1.000,0.019,1585,732,153.435,0.015,1.244,0.804,0.926
