 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
217,0.039,6.834,0.645,1.630,0.304,0.164,120.560,0.185,0.372,4753,354,122.605,0.234,1.851,0.540,0.584
218,0.002,0.847,0.522,0.197,0.059,0.053,30.051,0.799,0.065,579,380,16.460,0.056,1.098,0.910,0.915
219,0.007,0.111,0.546,0.363,0.114,0.082,31.505,0.700,0.125,53,423,38.558,0.087,1.383,0.723,0.904
220,0.011,0.277,0.576,0.445,0.151,0.091,89.107,0.684,0.151,192,460,86.257,0.098,1.665,0.601,0.930
221,0.011,9.814,0.557,0.583,0.158,0.086,13.808,0.395,0.168,6898,432,34.359,0.098,1.835,0.545,0.818
222,0.003,6.068,0.533,0.196,0.062,0.053,47.994,0.838,0.066,4278,392,33.690,0.054,1.171,0.854,0.934
223,0.008,8.349,0.553,0.374,0.115,0.092,9.488,0.751,0.123,5869,380,170.754,0.097,1.242,0.805,0.919
224,2.514E-4,8.604,0.519,0.060,0.022,0.015,129.662,0.875,0.022,6089,360,108.435,0.015,1.459,0.685,0.906
225,1.057E-4,6.981,0.519,0.038,0.012,0.011,45.004,0.939,0.013,4938,369,18.435,0.012,1.072,0.933,0.869
226,1.177E-4,2.092,0.524,0.038,0.013,0.012,162.275,1.000,0.014,1477,369,156.038,0.013,1.081,0.925,0.894
227,0.006,9.246,0.561,0.303,0.093,0.077,12.495,0.767,0.098,6517,418,32.093,0.080,1.205,0.830,0.928
228,0.006,10.327,0.573,0.312,0.095,0.074,66.609,0.716,0.108,7294,437,67.782,0.080,1.275,0.784,0.915
229,1.915E-4,6.506,0.531,0.052,0.018,0.013,84.028,0.899,0.020,4604,383,68.962,0.014,1.352,0.740,0.906
230,1.197E-4,9.449,0.529,0.039,0.013,0.012,58.896,0.976,0.014,6686,377,23.962,0.013,1.068,0.937,0.902
231,1.496E-4,6.999,0.537,0.043,0.015,0.013,109.215,1.000,0.017,4953,375,109.983,0.013,1.197,0.835,0.915
232,1.257E-4,6.585,0.539,0.039,0.014,0.012,45.002,1.000,0.015,4658,384,29.055,0.012,1.169,0.856,0.926
233,1.556E-4,10.620,0.541,0.048,0.018,0.011,42.076,0.834,0.018,7514,387,32.471,0.012,1.594,0.627,0.872
234,0.005,2.099,0.572,0.290,0.099,0.065,157.851,0.757,0.107,1452,388,159.179,0.069,1.514,0.660,0.936
235,1.377E-4,2.494,0.543,0.041,0.014,0.013,159.478,1.000,0.015,1761,382,158.199,0.013,1.084,0.922,0.914
236,0.030,0.991,0.644,0.816,0.240,0.161,173.515,0.573,0.266,620,476,6.407,0.189,1.497,0.668,0.885
237,0.005,7.469,0.589,0.297,0.102,0.067,133.944,0.763,0.104,5267,386,129.508,0.071,1.522,0.657,0.927
238,0.004,2.646,0.581,0.258,0.082,0.070,130.818,0.848,0.085,1849,393,139.708,0.070,1.166,0.858,0.949
239,0.004,0.436,0.594,0.256,0.089,0.057,76.520,0.773,0.095,305,454,84.036,0.061,1.563,0.640,0.945
240,1.576E-4,4.139,0.553,0.046,0.017,0.012,26.107,0.933,0.018,2924,393,18.435,0.013,1.417,0.706,0.913
241,0.041,4.349,0.661,0.813,0.245,0.215,34.477,0.786,0.261,2997,507,23.647,0.219,1.137,0.880,0.962
242,0.008,3.907,0.606,0.373,0.117,0.089,37.850,0.737,0.122,2740,462,55.389,0.093,1.320,0.758,0.930
243,3.032E-4,4.806,0.560,0.075,0.026,0.015,159.060,0.671,0.027,3392,394,168.111,0.018,1.786,0.560,0.840
244,0.013,0.559,0.613,0.474,0.156,0.109,144.928,0.746,0.166,338,404,151.468,0.118,1.440,0.694,0.931
245,0.003,3.705,0.596,0.246,0.075,0.057,102.477,0.706,0.082,2614,395,94.927,0.059,1.307,0.765,0.886
246,0.004,5.650,0.600,0.272,0.085,0.056,63.795,0.632,0.096,3978,453,55.146,0.061,1.536,0.651,0.890
247,0.007,7.950,0.616,0.338,0.106,0.086,43.895,0.790,0.109,5598,461,40.280,0.089,1.222,0.818,0.933
248,2.833E-4,6.189,0.572,0.064,0.022,0.016,16.079,0.864,0.023,4374,408,14.036,0.017,1.376,0.727,0.916
249,1.576E-4,3.775,0.572,0.046,0.015,0.013,155.107,0.933,0.017,2667,403,160.017,0.014,1.180,0.848,0.908
250,0.028,10.006,0.676,0.906,0.210,0.167,146.935,0.424,0.251,7013,451,151.415,0.203,1.256,0.796,0.773
251,2.135E-4,4.161,0.579,0.057,0.022,0.012,35.898,0.829,0.023,2939,413,29.745,0.014,1.759,0.569,0.888
252,1.297E-4,1.589,0.580,0.040,0.015,0.011,28.830,0.997,0.016,1120,413,26.565,0.012,1.332,0.751,0.903
253,3.172E-4,10.711,0.586,0.069,0.024,0.017,12.033,0.848,0.026,7574,415,9.462,0.018,1.452,0.689,0.896
254,0.003,2.935,0.613,0.219,0.067,0.063,153.083,0.865,0.072,2054,424,159.444,0.064,1.074,0.931,0.948
255,0.007,2.290,0.634,0.486,0.120,0.075,15.723,0.379,0.126,1576,457,8.403,0.086,1.596,0.626,0.808
256,0.017,1.638,0.668,0.725,0.193,0.110,172.344,0.399,0.199,1100,433,159.634,0.123,1.763,0.567,0.869
257,0.011,3.405,0.703,0.683,0.164,0.084,69.654,0.293,0.195,2366,554,64.179,0.112,1.951,0.513,0.682
258,0.009,3.089,0.659,0.377,0.114,0.095,140.383,0.753,0.118,2157,437,125.218,0.098,1.202,0.832,0.932
259,1.377E-4,6.171,0.613,0.042,0.015,0.012,26.949,0.976,0.016,4364,437,26.565,0.013,1.271,0.787,0.920
260,1.915E-4,6.074,0.615,0.050,0.017,0.014,177.198,0.960,0.019,4294,434,167.005,0.014,1.202,0.832,0.923
261,2.334E-4,5.105,0.624,0.059,0.023,0.013,106.600,0.832,0.024,3611,434,110.556,0.014,1.857,0.539,0.914
262,1.716E-4,4.814,0.622,0.051,0.015,0.014,111.221,0.832,0.018,3404,436,118.610,0.016,1.056,0.947,0.878
263,1.516E-4,9.104,0.622,0.045,0.017,0.011,20.851,0.930,0.018,6440,443,22.620,0.013,1.495,0.669,0.894
264,1.496E-4,6.545,0.624,0.044,0.015,0.013,45.000,0.967,0.016,4629,445,26.565,0.014,1.142,0.876,0.909
265,1.357E-4,8.472,0.626,0.042,0.015,0.012,27.155,0.962,0.016,5993,446,26.565,0.013,1.240,0.806,0.907
266,3.611E-4,9.384,0.630,0.070,0.024,0.019,40.789,0.921,0.025,6637,451,38.157,0.020,1.217,0.822,0.931
267,1.696E-4,11.039,0.628,0.046,0.016,0.014,93.155,0.989,0.017,7814,439,104.036,0.014,1.160,0.862,0.909
268,0.013,8.389,0.706,0.600,0.204,0.082,49.462,0.457,0.199,5888,559,52.481,0.094,2.503,0.400,0.860
269,1.795E-4,8.684,0.629,0.052,0.019,0.012,10.332,0.843,0.020,6142,448,24.775,0.013,1.536,0.651,0.896
270,2.394E-4,10.619,0.632,0.057,0.018,0.017,110.882,0.914,0.020,7513,443,129.289,0.017,1.116,0.896,0.909
271,1.676E-4,5.991,0.636,0.048,0.017,0.013,50.218,0.930,0.018,4239,456,71.565,0.013,1.342,0.745,0.884
272,1.237E-4,6.130,0.634,0.040,0.013,0.012,5.627,0.991,0.015,4335,450,16.699,0.013,1.128,0.887,0.892
273,0.010,10.878,0.688,0.560,0.153,0.086,21.238,0.417,0.174,7641,486,13.134,0.104,1.769,0.565,0.765
274,0.008,4.699,0.697,0.367,0.120,0.080,93.475,0.710,0.127,3318,449,106.821,0.088,1.496,0.668,0.911
275,0.009,7.137,0.703,0.375,0.120,0.092,120.105,0.772,0.128,5033,455,114.027,0.095,1.312,0.762,0.943
276,1.357E-4,8.639,0.651,0.041,0.014,0.012,103.316,1.000,0.015,6114,456,111.801,0.013,1.119,0.893,0.919
277,0.007,3.263,0.694,0.343,0.099,0.088,64.643,0.734,0.105,2302,529,75.964,0.093,1.129,0.885,0.911
278,1.177E-4,9.673,0.657,0.038,0.013,0.012,156.801,1.000,0.014,6844,464,156.038,0.013,1.048,0.954,0.894
279,1.317E-4,5.836,0.659,0.040,0.013,0.013,53.598,1.000,0.015,4127,469,29.055,0.013,1.060,0.943,0.904
280,0.003,7.406,0.684,0.239,0.081,0.049,17.627,0.687,0.082,5222,500,37.266,0.049,1.639,0.610,0.904
281,0.005,7.516,0.694,0.285,0.088,0.072,30.731,0.771,0.093,5287,497,15.945,0.072,1.227,0.815,0.925
282,0.023,6.639,0.769,1.020,0.208,0.139,148.972,0.274,0.246,4634,496,147.403,0.190,1.496,0.668,0.710
283,1.776E-4,2.721,0.665,0.048,0.016,0.014,33.604,0.965,0.017,1921,474,34.992,0.015,1.145,0.873,0.904
284,1.616E-4,2.636,0.667,0.046,0.017,0.012,119.012,0.942,0.018,1864,466,112.620,0.013,1.463,0.684,0.895
285,0.003,9.780,0.692,0.229,0.077,0.053,53.324,0.760,0.083,6908,516,54.689,0.057,1.453,0.688,0.926
286,2.853E-4,4.816,0.675,0.069,0.022,0.016,130.028,0.763,0.024,3405,469,125.538,0.018,1.337,0.748,0.872
287,0.006,2.189,0.725,0.333,0.118,0.062,117.806,0.648,0.120,1533,473,112.932,0.067,1.905,0.525,0.905
288,1.616E-4,2.853,0.675,0.045,0.015,0.013,147.291,0.991,0.017,2015,475,160.017,0.014,1.151,0.869,0.910
289,0.002,0.313,0.696,0.197,0.059,0.046,166.960,0.689,0.067,203,483,162.719,0.052,1.296,0.771,0.900
290,0.003,8.649,0.710,0.216,0.068,0.054,83.006,0.777,0.076,6110,526,71.565,0.057,1.265,0.791,0.927
291,0.004,9.624,0.718,0.250,0.081,0.064,94.346,0.823,0.085,6807,479,96.654,0.068,1.259,0.794,0.940
292,0.003,10.360,0.710,0.216,0.065,0.057,59.049,0.790,0.073,7320,523,52.028,0.060,1.141,0.876,0.929
293,0.006,11.177,0.726,0.304,0.089,0.079,72.484,0.754,0.096,7890,539,49.764,0.083,1.130,0.885,0.917
294,0.009,2.032,0.737,0.413,0.131,0.090,39.701,0.685,0.134,1397,549,31.171,0.099,1.455,0.687,0.912
295,1.337E-4,8.188,0.688,0.041,0.014,0.012,64.525,0.987,0.015,5795,492,68.199,0.013,1.148,0.871,0.912
296,0.003,10.613,0.715,0.234,0.068,0.058,161.849,0.718,0.075,7486,507,12.995,0.062,1.177,0.849,0.911
297,1.835E-4,2.235,0.698,0.052,0.019,0.012,50.274,0.850,0.020,1579,501,65.225,0.014,1.519,0.659,0.889
298,1.197E-4,6.446,0.696,0.039,0.013,0.012,81.896,0.976,0.014,4562,488,113.962,0.013,1.094,0.914,0.902
299,0.003,1.302,0.724,0.210,0.066,0.053,116.678,0.784,0.070,906,494,121.759,0.057,1.242,0.805,0.907
300,0.018,0.234,0.766,0.658,0.189,0.119,161.621,0.512,0.198,99,526,159.109,0.130,1.590,0.629,0.876
301,3.970E-4,6.384,0.708,0.084,0.033,0.015,158.400,0.704,0.034,4508,498,165.379,0.017,2.206,0.453,0.858
302,1.456E-4,5.469,0.707,0.042,0.015,0.013,159.728,1.000,0.016,3867,498,153.435,0.013,1.181,0.846,0.930
303,0.009,1.804,0.781,0.464,0.183,0.061,129.382,0.511,0.176,1240,501,123.179,0.067,3.002,0.333,0.845
304,0.007,1.159,0.780,0.464,0.134,0.064,68.002,0.397,0.139,822,598,80.059,0.084,2.087,0.479,0.765
305,1.496E-4,2.807,0.715,0.044,0.016,0.012,143.139,0.953,0.017,1982,504,155.556,0.013,1.337,0.748,0.893
306,0.047,6.132,0.820,1.652,0.380,0.158,168.332,0.217,0.421,4212,572,172.875,0.201,2.405,0.416,0.708
307,0.003,2.394,0.755,0.244,0.086,0.047,122.425,0.676,0.091,1684,503,117.759,0.051,1.804,0.554,0.896
308,0.001,7.282,0.734,0.142,0.043,0.038,92.648,0.799,0.048,5150,536,76.373,0.041,1.113,0.898,0.910
309,0.005,2.520,0.754,0.285,0.089,0.071,4.460,0.769,0.095,1752,543,7.651,0.077,1.252,0.799,0.932
310,1.895E-4,6.994,0.722,0.051,0.018,0.014,118.967,0.907,0.019,4949,505,107.103,0.015,1.322,0.756,0.892
311,1.556E-4,0.091,0.725,0.049,0.017,0.012,135.500,0.806,0.018,59,509,147.529,0.013,1.439,0.695,0.852
312,3.132E-4,4.456,0.730,0.072,0.027,0.015,108.258,0.755,0.028,3149,508,107.526,0.016,1.867,0.536,0.877
313,0.005,8.570,0.756,0.297,0.097,0.065,9.937,0.709,0.104,6035,552,19.916,0.068,1.491,0.671,0.906
314,0.004,10.658,0.776,0.256,0.079,0.067,84.974,0.793,0.085,7552,582,84.289,0.070,1.183,0.846,0.940
315,1.177E-4,1.484,0.745,0.038,0.013,0.012,36.440,1.000,0.014,1046,530,23.962,0.012,1.106,0.904,0.908
316,0.031,10.545,0.854,0.729,0.209,0.189,35.202,0.734,0.231,7410,664,58.736,0.191,1.102,0.908,0.939
317,1.297E-4,5.136,0.747,0.041,0.015,0.011,39.372,0.957,0.016,3631,531,26.565,0.012,1.324,0.755,0.903
318,1.217E-4,3.974,0.748,0.040,0.012,0.012,0.000,0.951,0.014,2810,526,135.000,0.013,1.000,1.000,0.884
319,1.656E-4,2.651,0.754,0.046,0.016,0.013,161.453,0.965,0.017,1871,532,165.964,0.014,1.273,0.785,0.897
320,0.003,6.293,0.782,0.222,0.072,0.054,88.564,0.772,0.076,4445,580,56.310,0.055,1.342,0.745,0.936
321,0.005,5.391,0.791,0.289,0.085,0.070,11.512,0.709,0.096,3786,573,10.154,0.074,1.214,0.824,0.898
322,1.357E-4,10.924,0.756,0.042,0.014,0.012,43.569,0.962,0.015,7731,540,56.310,0.013,1.143,0.875,0.907
323,1.217E-4,4.022,0.761,0.039,0.013,0.012,45.714,0.992,0.014,2843,541,23.962,0.013,1.042,0.960,0.910
324,1.017E-4,5.031,0.766,0.037,0.012,0.011,134.993,0.945,0.013,3561,538,102.529,0.012,1.036,0.965,0.850
325,1.776E-4,10.398,0.770,0.048,0.016,0.014,58.112,0.965,0.017,7356,548,24.444,0.015,1.142,0.876,0.918
326,0.004,10.800,0.805,0.242,0.087,0.052,107.012,0.760,0.088,7628,544,118.610,0.055,1.688,0.592,0.941
327,2.374E-4,5.776,0.775,0.060,0.021,0.015,70.222,0.832,0.022,4085,555,55.305,0.015,1.425,0.702,0.895
328,0.008,1.331,0.818,0.363,0.106,0.092,16.261,0.727,0.118,904,605,28.720,0.094,1.154,0.867,0.924
329,0.004,6.363,0.806,0.239,0.081,0.056,130.254,0.790,0.082,4489,546,125.882,0.058,1.429,0.700,0.927
330,1.357E-4,6.486,0.776,0.042,0.014,0.013,114.287,0.947,0.015,4591,544,106.699,0.013,1.069,0.935,0.889
331,0.008,7.539,0.826,0.365,0.109,0.089,50.471,0.720,0.119,5304,614,41.634,0.093,1.222,0.818,0.918
332,0.008,3.197,0.824,0.368,0.124,0.082,33.242,0.741,0.132,2220,604,29.592,0.088,1.509,0.663,0.932
333,1.496E-4,3.842,0.780,0.043,0.014,0.013,67.325,1.000,0.015,2716,555,33.690,0.014,1.078,0.928,0.909
334,0.003,3.437,0.808,0.229,0.072,0.059,169.736,0.790,0.077,2405,573,174.710,0.062,1.219,0.820,0.933
335,0.012,8.431,0.878,0.715,0.191,0.081,90.485,0.298,0.198,5977,690,86.322,0.102,2.372,0.422,0.734
336,0.006,3.811,0.843,0.344,0.104,0.078,73.855,0.679,0.115,2684,629,72.897,0.081,1.319,0.758,0.920
337,1.556E-4,7.130,0.788,0.046,0.016,0.012,72.945,0.921,0.017,5047,564,75.964,0.013,1.351,0.740,0.907
338,0.007,7.992,0.829,0.477,0.130,0.073,167.021,0.410,0.130,5611,586,167.471,0.083,1.784,0.561,0.819
339,0.007,9.734,0.838,0.443,0.132,0.066,127.885,0.440,0.137,6852,570,138.759,0.078,2.004,0.499,0.847
340,0.004,8.209,0.837,0.256,0.076,0.062,140.232,0.709,0.086,5806,562,110.225,0.067,1.230,0.813,0.899
341,0.004,2.557,0.836,0.246,0.088,0.052,123.018,0.751,0.092,1792,565,125.640,0.056,1.684,0.594,0.918
342,3.651E-4,8.562,0.806,0.076,0.027,0.017,9.220,0.787,0.027,6054,568,158.749,0.018,1.521,0.657,0.895
343,1.855E-4,4.436,0.807,0.052,0.020,0.012,160.968,0.860,0.021,3134,568,164.055,0.013,1.649,0.606,0.886
344,0.003,11.116,0.834,0.239,0.083,0.053,150.544,0.765,0.088,7843,574,151.390,0.057,1.563,0.640,0.928
345,1.676E-4,2.727,0.812,0.046,0.015,0.014,163.270,0.992,0.016,1927,571,127.875,0.014,1.086,0.921,0.913
346,2.095E-4,4.643,0.818,0.053,0.019,0.014,152.461,0.928,0.021,3280,577,164.055,0.015,1.356,0.737,0.905
347,0.003,7.379,0.840,0.198,0.064,0.051,155.233,0.814,0.068,5201,594,169.160,0.054,1.253,0.798,0.930
348,0.006,9.598,0.865,0.308,0.098,0.080,110.537,0.818,0.106,6797,574,93.053,0.082,1.223,0.818,0.941
349,1.157E-4,7.251,0.820,0.038,0.013,0.012,134.419,0.984,0.014,5129,579,156.038,0.012,1.084,0.922,0.899
350,0.004,10.035,0.852,0.232,0.071,0.064,170.209,0.822,0.075,7082,619,24.624,0.064,1.112,0.899,0.939
351,1.516E-4,4.353,0.828,0.045,0.016,0.012,56.310,0.930,0.017,3081,592,70.017,0.013,1.275,0.784,0.894
352,0.004,7.786,0.853,0.251,0.081,0.059,164.358,0.740,0.082,5489,587,137.793,0.060,1.377,0.726,0.911
353,0.007,0.321,0.875,0.453,0.125,0.075,24.962,0.452,0.128,183,615,6.968,0.087,1.673,0.598,0.840
354,0.007,8.778,0.893,0.483,0.130,0.071,113.362,0.390,0.136,6197,585,121.880,0.086,1.837,0.544,0.814
355,0.004,3.298,0.872,0.253,0.080,0.063,74.178,0.773,0.086,2315,638,52.374,0.066,1.272,0.786,0.939
356,0.004,1.444,0.867,0.240,0.080,0.056,24.954,0.762,0.085,997,631,27.848,0.060,1.445,0.692,0.918
357,1.716E-4,7.142,0.842,0.048,0.016,0.014,163.323,0.933,0.017,5051,595,170.538,0.014,1.122,0.891,0.901
358,1.177E-4,7.295,0.841,0.038,0.013,0.012,53.560,1.000,0.014,5160,597,23.962,0.012,1.106,0.904,0.908
359,1.357E-4,0.862,0.843,0.041,0.014,0.012,154.040,1.000,0.016,605,595,153.435,0.013,1.209,0.827,0.913
360,1.117E-4,6.455,0.842,0.038,0.012,0.011,131.751,0.993,0.013,4568,592,108.435,0.012,1.090,0.917,0.882
361,1.995E-4,9.485,0.849,0.051,0.018,0.014,35.028,0.967,0.019,6709,604,26.565,0.015,1.242,0.805,0.930
362,0.003,4.546,0.873,0.233,0.072,0.056,27.552,0.735,0.079,3198,632,32.550,0.060,1.288,0.776,0.916
363,0.010,2.133,0.914,0.420,0.135,0.094,94.112,0.712,0.146,1501,701,83.904,0.095,1.444,0.693,0.923
364,2.354E-4,9.452,0.855,0.059,0.023,0.013,132.693,0.853,0.024,6688,598,122.735,0.014,1.796,0.557,0.904
365,2.693E-4,11.190,0.858,0.067,0.027,0.013,132.176,0.756,0.027,7916,600,128.660,0.015,2.050,0.488,0.854
366,1.177E-4,3.016,0.861,0.038,0.013,0.012,33.363,1.000,0.014,2131,612,23.962,0.012,1.075,0.930,0.908
367,0.008,1.936,0.925,0.374,0.117,0.091,76.147,0.752,0.123,1361,695,81.404,0.096,1.282,0.780,0.932
368,1.117E-4,3.437,0.868,0.037,0.012,0.012,165.964,1.000,0.013,2432,610,108.435,0.012,1.034,0.967,0.896
369,0.002,3.400,0.887,0.169,0.053,0.045,139.010,0.818,0.058,2391,617,145.923,0.048,1.186,0.843,0.928
370,1.317E-4,0.709,0.873,0.041,0.015,0.011,35.876,0.972,0.016,497,621,26.565,0.012,1.304,0.767,0.910
371,0.007,8.320,0.914,0.334,0.107,0.082,138.488,0.774,0.110,5852,634,163.652,0.085,1.309,0.764,0.938
372,2.015E-4,9.494,0.876,0.054,0.018,0.015,143.917,0.877,0.019,6716,617,143.973,0.016,1.218,0.821,0.898
373,0.004,8.079,0.914,0.252,0.092,0.051,115.028,0.727,0.094,5702,622,119.638,0.057,1.814,0.551,0.922
374,0.004,4.729,0.912,0.246,0.083,0.054,49.880,0.727,0.088,3319,659,31.908,0.057,1.536,0.651,0.908
375,0.006,0.551,0.922,0.322,0.096,0.075,126.298,0.686,0.102,369,619,111.949,0.085,1.281,0.781,0.887
376,0.003,2.424,0.916,0.233,0.067,0.060,164.816,0.728,0.075,1688,646,163.610,0.063,1.112,0.899,0.899
377,0.008,6.648,0.949,0.351,0.119,0.081,58.859,0.772,0.122,4680,701,56.310,0.085,1.459,0.685,0.944
378,0.012,10.817,0.939,0.643,0.199,0.077,7.296,0.366,0.204,7587,680,10.376,0.096,2.573,0.389,0.756
379,0.004,7.332,0.930,0.271,0.096,0.059,43.518,0.764,0.096,5163,678,32.989,0.062,1.616,0.619,0.929
380,2.274E-4,8.238,0.899,0.058,0.023,0.013,130.168,0.848,0.023,5827,630,127.569,0.014,1.773,0.564,0.887
381,1.776E-4,9.108,0.900,0.049,0.019,0.012,50.688,0.920,0.019,6443,641,36.027,0.013,1.548,0.646,0.899
382,0.006,0.212,0.938,0.329,0.101,0.080,179.970,0.731,0.114,111,679,10.751,0.082,1.261,0.793,0.915
383,1.297E-4,3.986,0.899,0.040,0.014,0.012,120.405,0.997,0.015,2820,632,111.801,0.013,1.178,0.849,0.897
384,0.004,3.204,0.932,0.263,0.081,0.063,145.075,0.724,0.089,2241,649,159.550,0.067,1.290,0.775,0.904
385,0.004,3.656,0.949,0.289,0.087,0.065,36.371,0.673,0.092,2557,687,36.870,0.077,1.333,0.750,0.869
386,0.010,9.727,0.957,0.417,0.130,0.100,149.290,0.739,0.139,6834,672,164.694,0.104,1.307,0.765,0.920
387,0.003,9.962,0.939,0.232,0.069,0.058,100.185,0.731,0.074,7048,638,113.629,0.059,1.188,0.842,0.913
388,1.177E-4,10.415,0.911,0.040,0.013,0.011,105.652,0.943,0.014,7373,640,101.310,0.012,1.134,0.882,0.881
389,1.097E-4,5.885,0.912,0.038,0.012,0.012,45.008,0.975,0.013,4162,647,18.435,0.012,1.035,0.966,0.887
390,0.004,6.387,0.940,0.233,0.071,0.069,119.193,0.895,0.077,4496,658,172.614,0.068,1.030,0.971,0.955
391,1.895E-4,2.273,0.916,0.050,0.019,0.013,145.765,0.950,0.020,1603,645,149.744,0.014,1.441,0.694,0.913
392,0.005,7.201,0.963,0.293,0.093,0.066,91.562,0.708,0.104,5099,645,97.800,0.069,1.418,0.705,0.914
393,1.616E-4,5.761,0.920,0.047,0.016,0.012,131.936,0.909,0.017,4075,646,124.992,0.013,1.321,0.757,0.890
394,0.022,11.055,1.029,0.811,0.189,0.150,78.204,0.426,0.219,7827,655,104.216,0.166,1.255,0.797,0.856
395,0.004,0.089,0.957,0.256,0.080,0.064,6.927,0.775,0.085,38,695,29.982,0.068,1.247,0.802,0.925
396,0.005,11.181,0.967,0.302,0.096,0.072,22.610,0.751,0.104,7882,703,23.097,0.078,1.322,0.757,0.921
397,0.008,0.406,0.972,0.530,0.164,0.061,160.916,0.354,0.173,223,672,160.974,0.075,2.668,0.375,0.775
398,0.005,1.157,0.978,0.286,0.087,0.074,71.911,0.773,0.092,797,719,66.571,0.073,1.179,0.848,0.932
399,0.006,4.629,0.972,0.329,0.105,0.074,169.130,0.710,0.110,3252,662,142.836,0.078,1.419,0.705,0.916
400,1.197E-4,2.643,0.942,0.039,0.013,0.012,11.670,0.976,0.014,1867,669,23.962,0.013,1.052,0.951,0.902
401,0.017,2.236,1.048,0.557,0.185,0.117,78.810,0.685,0.200,1557,803,75.669,0.126,1.588,0.630,0.916
402,1.277E-4,5.938,0.948,0.040,0.014,0.012,46.628,0.998,0.015,4200,674,29.055,0.013,1.122,0.891,0.921
403,0.003,9.135,0.980,0.221,0.074,0.053,54.166,0.795,0.080,6451,716,54.345,0.057,1.390,0.719,0.940
404,0.006,4.914,0.992,0.330,0.107,0.075,26.759,0.735,0.111,3443,712,12.450,0.077,1.428,0.700,0.916
405,0.004,10.544,0.984,0.241,0.079,0.059,40.908,0.795,0.083,7438,710,29.624,0.061,1.350,0.741,0.928
406,1.556E-4,7.127,0.959,0.046,0.016,0.012,172.407,0.935,0.017,5040,677,155.556,0.013,1.323,0.756,0.918
407,1.057E-4,4.015,0.961,0.038,0.012,0.011,45.004,0.939,0.013,2838,682,18.435,0.012,1.072,0.933,0.869
408,0.004,8.598,1.003,0.287,0.102,0.055,141.981,0.665,0.106,6066,681,131.760,0.061,1.864,0.536,0.905
409,1.377E-4,6.921,0.972,0.043,0.015,0.012,84.470,0.924,0.016,4899,682,105.255,0.013,1.285,0.778,0.896
410,1.237E-4,7.369,0.970,0.040,0.014,0.011,155.693,0.991,0.015,5212,686,163.301,0.012,1.206,0.829,0.892
411,0.004,9.594,1.000,0.236,0.078,0.059,33.210,0.814,0.079,6764,709,11.310,0.060,1.314,0.761,0.941
412,0.003,0.687,0.994,0.225,0.077,0.057,172.531,0.864,0.081,459,694,159.677,0.058,1.351,0.740,0.957
413,0.006,10.051,1.012,0.312,0.099,0.079,24.455,0.793,0.105,7081,737,33.476,0.084,1.246,0.803,0.946
414,1.377E-4,2.843,0.976,0.042,0.014,0.013,4.519,0.976,0.015,2008,689,163.301,0.013,1.081,0.925,0.914
415,0.003,10.695,1.006,0.236,0.072,0.061,76.612,0.779,0.080,7565,739,64.799,0.064,1.193,0.838,0.920
416,1.117E-4,0.561,0.980,0.038,0.012,0.011,131.751,0.950,0.013,396,689,108.435,0.012,1.090,0.917,0.882
417,0.004,6.512,1.015,0.261,0.086,0.062,84.994,0.781,0.093,4598,750,68.523,0.063,1.385,0.722,0.935
418,0.006,0.318,1.016,0.319,0.103,0.073,13.110,0.730,0.109,192,740,30.203,0.076,1.415,0.707,0.929
419,1.357E-4,1.361,0.990,0.042,0.014,0.012,170.121,0.947,0.016,958,700,169.695,0.013,1.199,0.834,0.895
420,7.421E-4,5.582,1.005,0.114,0.043,0.022,94.651,0.712,0.046,3948,697,98.881,0.024,2.000,0.500,0.897
421,0.017,2.871,1.091,0.632,0.228,0.092,62.195,0.520,0.222,1976,828,51.965,0.105,2.477,0.404,0.843
422,0.004,8.386,1.022,0.265,0.098,0.053,23.328,0.729,0.102,5903,736,21.209,0.058,1.837,0.544,0.935
423,0.004,2.095,1.038,0.265,0.095,0.056,97.349,0.744,0.099,1469,703,103.241,0.058,1.713,0.584,0.935
424,1.556E-4,2.788,1.002,0.045,0.015,0.013,148.417,0.955,0.016,1970,705,127.875,0.014,1.179,0.848,0.891
425,0.007,10.312,1.077,0.475,0.148,0.059,95.621,0.379,0.153,7297,706,93.708,0.075,2.526,0.396,0.752
426,0.007,7.280,1.046,0.326,0.112,0.076,36.482,0.788,0.118,5119,764,38.660,0.080,1.488,0.672,0.951
427,0.006,6.289,1.046,0.299,0.091,0.079,71.124,0.795,0.095,4438,711,110.056,0.080,1.148,0.871,0.938
428,1.915E-4,3.470,1.013,0.050,0.017,0.014,71.807,0.973,0.018,2454,723,57.529,0.014,1.254,0.797,0.928
429,0.007,9.156,1.068,0.415,0.117,0.081,145.006,0.545,0.129,6438,757,167.335,0.101,1.436,0.697,0.821
430,1.117E-4,3.552,1.015,0.038,0.012,0.012,165.964,0.993,0.013,2513,714,108.435,0.012,1.034,0.967,0.896
431,0.007,1.588,1.055,0.341,0.108,0.082,165.565,0.750,0.113,1093,719,149.281,0.083,1.307,0.765,0.939
432,0.004,8.197,1.044,0.244,0.076,0.063,150.178,0.803,0.081,5776,730,144.926,0.067,1.200,0.834,0.927
