 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
870,0.008,6.472,5.792,0.356,0.111,0.087,105.448,0.749,0.120,4434,4019,86.511,0.092,1.276,0.784,0.935
871,0.007,9.770,5.784,0.353,0.111,0.082,32.092,0.726,0.123,6677,4005,41.634,0.088,1.346,0.743,0.921
872,2.401E-4,5.989,5.760,0.062,0.022,0.014,4.378,0.794,0.024,4101,3953,10.620,0.016,1.571,0.636,0.869
873,0.008,0.365,5.833,0.511,0.183,0.058,99.583,0.403,0.171,237,3947,99.302,0.061,3.135,0.319,0.891
874,1.593E-4,5.173,5.769,0.045,0.016,0.013,169.333,1.000,0.017,3543,3956,160.017,0.013,1.268,0.788,0.915
875,0.010,0.549,5.828,0.399,0.132,0.098,27.423,0.804,0.135,334,3992,175.030,0.096,1.346,0.743,0.942
876,0.007,5.991,5.818,0.367,0.137,0.069,23.619,0.695,0.139,4065,4006,20.908,0.073,1.969,0.508,0.933
877,0.007,4.078,5.811,0.357,0.140,0.064,163.850,0.694,0.140,2752,3972,159.864,0.069,2.189,0.457,0.944
878,0.008,6.128,5.833,0.358,0.110,0.091,31.709,0.770,0.116,4172,4029,52.125,0.095,1.198,0.834,0.934
879,0.066,10.669,6.052,2.472,0.388,0.218,123.032,0.136,0.528,7249,3968,103.729,0.311,1.782,0.561,0.552
880,0.011,4.777,5.877,0.453,0.165,0.084,58.991,0.666,0.174,3249,4090,68.377,0.094,1.974,0.507,0.915
881,0.014,3.736,5.873,0.677,0.185,0.100,30.619,0.396,0.194,2508,4069,23.875,0.119,1.856,0.539,0.793
882,0.017,10.151,5.883,0.555,0.185,0.119,149.713,0.708,0.195,6898,4016,160.346,0.126,1.556,0.643,0.911
883,0.018,4.356,5.872,0.658,0.233,0.096,170.525,0.511,0.232,2919,3999,160.540,0.110,2.427,0.412,0.865
884,0.006,1.617,5.857,0.313,0.107,0.076,25.426,0.821,0.112,1071,4024,12.043,0.078,1.403,0.713,0.955
885,0.009,8.107,5.870,0.405,0.121,0.099,162.396,0.722,0.126,5522,4040,7.289,0.105,1.221,0.819,0.918
886,0.013,6.823,5.891,0.513,0.181,0.095,151.840,0.643,0.200,4633,3999,145.384,0.103,1.912,0.523,0.922
887,0.013,6.589,5.893,0.486,0.175,0.093,36.108,0.679,0.180,4465,4080,31.759,0.100,1.893,0.528,0.913
888,8.116E-4,3.592,5.862,0.108,0.037,0.028,126.764,0.875,0.039,2457,4010,124.287,0.029,1.320,0.757,0.934
889,0.023,4.584,5.922,0.635,0.207,0.143,166.380,0.722,0.214,3084,4025,146.960,0.146,1.448,0.691,0.935
890,0.145,7.451,6.101,2.630,0.602,0.308,28.291,0.264,0.669,4871,4271,14.521,0.372,1.958,0.511,0.795
891,0.024,9.114,5.950,0.633,0.211,0.145,135.870,0.755,0.215,6210,4020,121.430,0.154,1.455,0.687,0.938
892,0.003,4.066,5.894,0.228,0.089,0.041,150.458,0.696,0.090,2759,4033,155.095,0.044,2.152,0.465,0.925
893,1.211E-4,5.923,5.876,0.039,0.013,0.012,141.363,1.000,0.014,4061,4027,113.962,0.012,1.150,0.870,0.891
894,0.003,3.068,5.915,0.229,0.064,0.061,178.011,0.733,0.073,2107,4034,100.408,0.064,1.059,0.944,0.908
895,0.012,5.728,5.953,0.480,0.154,0.101,9.051,0.667,0.175,3873,4093,178.091,0.108,1.524,0.656,0.911
896,0.007,6.678,5.941,0.324,0.103,0.085,37.349,0.815,0.107,4545,4085,22.380,0.089,1.216,0.822,0.946
897,0.019,11.397,5.970,0.550,0.163,0.146,29.222,0.777,0.178,7772,4134,45.993,0.146,1.113,0.899,0.944
898,0.007,5.565,5.940,0.346,0.122,0.077,174.695,0.775,0.129,3773,4067,173.517,0.085,1.598,0.626,0.954
899,0.054,7.948,6.031,0.958,0.267,0.255,25.286,0.733,0.314,5349,4152,13.972,0.253,1.047,0.955,0.941
900,0.012,11.022,5.972,0.500,0.183,0.083,142.328,0.598,0.184,7514,4058,137.573,0.089,2.202,0.454,0.912
901,0.006,3.147,5.964,0.311,0.106,0.072,133.158,0.783,0.109,2142,4059,127.942,0.077,1.470,0.680,0.950
902,0.012,4.009,5.982,0.448,0.152,0.097,64.475,0.728,0.165,2726,4153,57.295,0.106,1.571,0.637,0.935
903,0.020,2.185,6.003,0.550,0.168,0.148,124.602,0.811,0.177,1446,4094,161.267,0.146,1.140,0.877,0.953
904,0.137,1.030,6.157,2.643,0.613,0.284,156.170,0.246,0.657,449,4206,176.059,0.334,2.159,0.463,0.747
905,2.061E-4,1.336,5.933,0.055,0.020,0.013,44.813,0.869,0.022,911,4075,42.274,0.014,1.531,0.653,0.890
906,1.933E-4,3.632,5.941,0.050,0.018,0.013,92.557,0.987,0.019,2490,4069,102.995,0.013,1.359,0.736,0.929
907,0.076,5.388,6.118,1.634,0.385,0.252,54.614,0.360,0.437,3577,4322,41.348,0.299,1.526,0.656,0.782
908,0.005,2.974,5.975,0.268,0.084,0.071,3.975,0.815,0.091,2013,4084,146.821,0.070,1.184,0.844,0.945
909,0.004,10.168,5.996,0.243,0.078,0.061,17.230,0.791,0.084,6950,4122,6.009,0.063,1.284,0.779,0.943
910,0.015,5.194,6.044,0.498,0.160,0.117,143.782,0.746,0.171,3515,4120,145.088,0.125,1.363,0.734,0.942
911,0.008,5.872,6.044,0.420,0.148,0.070,76.661,0.584,0.160,4010,4205,65.298,0.077,2.097,0.477,0.878
912,1.700E-4,8.238,5.992,0.048,0.017,0.012,119.084,0.930,0.018,5649,4105,108.435,0.013,1.407,0.711,0.889
913,0.026,1.989,6.082,0.747,0.198,0.169,124.603,0.592,0.232,1297,4132,123.491,0.193,1.176,0.851,0.852
914,1.445E-4,1.710,6.006,0.043,0.015,0.012,127.582,1.000,0.016,1170,4116,123.690,0.013,1.197,0.835,0.907
915,0.006,6.372,6.075,0.336,0.115,0.072,141.510,0.722,0.116,4350,4135,126.293,0.078,1.602,0.624,0.912
916,0.014,9.427,6.130,0.493,0.183,0.100,80.775,0.748,0.188,6459,4265,80.172,0.104,1.826,0.548,0.962
917,0.015,11.495,6.107,0.512,0.183,0.103,147.734,0.710,0.193,7829,4173,157.313,0.109,1.769,0.565,0.943
918,0.005,1.473,6.087,0.271,0.085,0.073,77.441,0.828,0.091,996,4202,77.074,0.076,1.163,0.860,0.962
919,0.008,5.643,6.079,0.379,0.139,0.073,174.427,0.698,0.145,3821,4173,4.044,0.076,1.913,0.523,0.944
920,0.012,5.026,6.088,0.480,0.153,0.101,16.863,0.661,0.175,3404,4212,28.269,0.100,1.519,0.658,0.922
921,0.080,10.042,6.204,2.894,0.481,0.213,17.236,0.121,0.642,6741,4401,34.736,0.304,2.258,0.443,0.597
922,0.006,10.946,6.080,0.325,0.102,0.075,17.151,0.718,0.109,7483,4198,29.650,0.082,1.360,0.735,0.904
923,0.008,6.524,6.109,0.365,0.126,0.078,58.682,0.731,0.136,4443,4225,48.468,0.084,1.612,0.620,0.938
924,0.002,9.152,6.076,0.170,0.058,0.042,170.472,0.844,0.061,6260,4162,158.962,0.044,1.368,0.731,0.948
925,0.026,9.688,6.192,1.101,0.298,0.110,110.444,0.266,0.299,6596,4170,121.443,0.137,2.705,0.370,0.767
926,0.034,6.206,6.164,0.917,0.347,0.126,159.759,0.515,0.356,4149,4178,165.053,0.139,2.749,0.364,0.878
927,0.012,6.852,6.124,0.461,0.171,0.090,159.369,0.719,0.167,4645,4187,167.905,0.090,1.898,0.527,0.946
928,0.023,9.074,6.148,0.719,0.277,0.105,2.501,0.553,0.272,6145,4252,14.931,0.112,2.641,0.379,0.914
929,0.051,11.112,6.220,0.946,0.323,0.200,22.478,0.711,0.329,7512,4302,6.873,0.195,1.614,0.619,0.954
930,0.011,3.799,6.176,0.426,0.150,0.091,157.193,0.745,0.153,2568,4204,143.893,0.100,1.650,0.606,0.940
931,0.004,0.507,6.165,0.238,0.079,0.062,120.105,0.850,0.080,346,4202,101.514,0.062,1.270,0.787,0.959
932,0.008,2.697,6.185,0.365,0.117,0.092,74.678,0.795,0.120,1822,4278,59.394,0.093,1.279,0.782,0.940
933,0.012,4.152,6.230,0.574,0.191,0.083,94.442,0.474,0.195,2837,4205,99.039,0.096,2.305,0.434,0.857
934,0.033,10.841,6.258,0.894,0.248,0.168,32.812,0.515,0.281,7352,4355,38.892,0.185,1.480,0.676,0.918
935,0.016,1.469,6.252,0.691,0.219,0.093,114.803,0.421,0.223,964,4225,119.419,0.109,2.356,0.425,0.836
936,0.021,6.685,6.260,0.872,0.292,0.090,142.711,0.341,0.302,4496,4225,145.620,0.136,3.239,0.309,0.755
937,0.159,4.506,6.578,3.225,0.748,0.271,68.402,0.192,0.860,3044,4797,74.268,0.345,2.764,0.362,0.707
938,0.008,10.562,6.225,0.354,0.107,0.090,100.706,0.764,0.120,7230,4229,110.638,0.094,1.187,0.843,0.943
939,0.006,7.049,6.205,0.303,0.101,0.072,167.114,0.781,0.112,4797,4244,167.957,0.078,1.400,0.714,0.948
940,0.007,1.586,6.234,0.345,0.111,0.082,127.686,0.756,0.121,1052,4249,129.629,0.083,1.350,0.741,0.933
941,0.046,8.112,6.296,0.888,0.283,0.208,156.435,0.737,0.310,5474,4257,157.898,0.220,1.362,0.734,0.953
942,0.016,9.164,6.254,0.531,0.175,0.116,167.381,0.713,0.178,6226,4270,156.371,0.124,1.507,0.664,0.924
943,0.018,4.949,6.262,0.746,0.237,0.094,10.764,0.396,0.241,3319,4312,13.280,0.112,2.516,0.397,0.833
944,0.073,3.038,6.347,1.249,0.405,0.229,162.030,0.585,0.448,1939,4308,171.764,0.247,1.770,0.565,0.900
945,2.337E-4,6.071,6.216,0.061,0.024,0.012,23.456,0.795,0.025,4157,4268,20.556,0.014,1.941,0.515,0.887
946,0.005,4.030,6.274,0.324,0.134,0.047,94.930,0.591,0.130,2764,4351,84.864,0.051,2.847,0.351,0.936
947,2.592E-4,6.011,6.235,0.064,0.025,0.013,70.108,0.803,0.026,4121,4286,73.610,0.014,1.900,0.526,0.894
948,0.005,9.392,6.264,0.294,0.101,0.059,164.263,0.689,0.107,6411,4290,163.301,0.066,1.701,0.588,0.897
949,0.006,5.515,6.277,0.307,0.091,0.088,42.195,0.842,0.097,3752,4321,16.535,0.089,1.036,0.965,0.953
950,0.029,0.534,6.320,0.897,0.297,0.122,153.146,0.447,0.303,268,4278,142.415,0.141,2.428,0.412,0.865
951,0.021,6.159,6.312,1.001,0.205,0.129,177.995,0.261,0.230,4158,4288,165.700,0.165,1.584,0.631,0.774
952,0.004,5.356,6.294,0.276,0.101,0.051,74.145,0.669,0.110,3664,4355,69.887,0.055,1.978,0.506,0.917
953,0.055,8.883,6.355,1.538,0.375,0.188,178.883,0.295,0.384,5975,4404,19.537,0.198,1.996,0.501,0.864
954,0.017,1.939,6.309,0.746,0.220,0.097,176.829,0.379,0.236,1257,4314,175.030,0.117,2.263,0.442,0.851
955,8.477E-4,1.323,6.279,0.116,0.036,0.030,15.283,0.793,0.040,895,4310,10.491,0.033,1.169,0.855,0.899
956,0.003,3.792,6.311,0.233,0.090,0.043,120.289,0.706,0.089,2588,4302,111.105,0.048,2.074,0.482,0.914
957,0.007,6.527,6.348,0.365,0.141,0.060,111.044,0.624,0.142,4474,4306,104.893,0.063,2.349,0.426,0.918
958,0.021,10.325,6.358,0.630,0.227,0.118,142.373,0.669,0.239,7017,4314,138.715,0.127,1.915,0.522,0.934
959,0.005,3.608,6.328,0.283,0.084,0.074,88.076,0.764,0.093,2475,4309,102.724,0.078,1.144,0.874,0.917
960,2.507E-4,1.298,6.297,0.059,0.022,0.015,42.974,0.914,0.022,884,4324,31.608,0.015,1.465,0.682,0.918
961,0.015,8.595,6.382,0.493,0.164,0.117,71.111,0.776,0.174,5863,4428,55.911,0.126,1.407,0.711,0.943
962,0.022,4.198,6.446,0.847,0.213,0.131,82.681,0.385,0.231,2861,4339,98.334,0.151,1.624,0.616,0.778
963,0.005,9.153,6.372,0.284,0.081,0.072,81.616,0.723,0.093,6253,4392,50.080,0.081,1.123,0.890,0.893
964,0.032,11.396,6.434,0.753,0.218,0.187,161.064,0.711,0.238,7750,4373,147.771,0.192,1.165,0.858,0.927
965,0.005,11.048,6.389,0.275,0.093,0.065,97.803,0.791,0.101,7567,4349,112.109,0.068,1.421,0.704,0.939
966,1.509E-4,11.191,6.347,0.046,0.017,0.011,56.508,0.902,0.018,7675,4360,65.556,0.012,1.461,0.684,0.887
967,0.057,1.848,6.541,1.917,0.512,0.142,128.766,0.196,0.572,1139,4351,127.133,0.178,3.603,0.278,0.692
968,0.007,10.049,6.399,0.325,0.107,0.080,132.298,0.803,0.112,6865,4368,140.290,0.085,1.331,0.751,0.948
969,0.023,0.879,6.443,0.846,0.275,0.105,155.994,0.399,0.301,494,4375,160.159,0.138,2.607,0.384,0.769
970,0.004,5.236,6.392,0.247,0.082,0.062,92.566,0.822,0.086,3582,4356,95.807,0.064,1.310,0.763,0.950
971,0.023,6.581,6.484,0.994,0.223,0.129,68.130,0.287,0.258,4496,4531,68.499,0.175,1.726,0.579,0.700
972,0.004,9.707,6.380,0.290,0.116,0.049,169.938,0.673,0.118,6618,4368,172.875,0.051,2.341,0.427,0.943
973,0.009,1.460,6.422,0.373,0.131,0.087,81.353,0.809,0.136,993,4453,76.409,0.092,1.503,0.665,0.957
974,0.025,3.778,6.433,0.796,0.286,0.112,166.113,0.502,0.285,2494,4405,176.479,0.119,2.547,0.393,0.909
975,0.013,9.557,6.451,0.463,0.154,0.106,91.657,0.749,0.168,6540,4370,106.082,0.109,1.454,0.688,0.943
976,0.003,1.905,6.411,0.232,0.078,0.055,81.494,0.788,0.083,1300,4427,72.525,0.057,1.420,0.704,0.941
977,0.065,2.410,6.580,1.342,0.355,0.234,52.736,0.455,0.417,1563,4638,61.821,0.285,1.515,0.660,0.801
978,0.008,2.205,6.451,0.354,0.109,0.090,134.531,0.776,0.119,1470,4416,162.897,0.093,1.204,0.831,0.921
979,0.028,2.858,6.539,0.864,0.254,0.139,52.607,0.466,0.252,1892,4542,33.690,0.161,1.835,0.545,0.807
980,0.020,9.894,6.512,0.637,0.241,0.105,117.380,0.617,0.246,6725,4408,130.675,0.106,2.281,0.438,0.937
981,0.010,10.795,6.478,0.396,0.130,0.099,166.680,0.806,0.142,7361,4425,166.390,0.104,1.311,0.762,0.946
982,0.006,1.263,6.482,0.310,0.110,0.073,148.460,0.831,0.111,837,4425,139.808,0.074,1.512,0.661,0.963
983,0.016,10.936,6.508,0.544,0.168,0.125,21.957,0.698,0.192,7439,4489,20.913,0.133,1.350,0.741,0.916
984,0.016,9.209,6.550,0.756,0.228,0.091,130.526,0.359,0.229,6255,4447,133.452,0.121,2.503,0.399,0.739
985,0.016,9.026,6.549,0.766,0.167,0.125,79.331,0.351,0.181,6166,4549,83.047,0.146,1.327,0.753,0.806
986,0.073,6.356,6.641,1.567,0.400,0.231,151.816,0.371,0.430,4203,4517,159.967,0.266,1.731,0.578,0.794
987,0.006,0.230,6.496,0.332,0.123,0.061,17.231,0.676,0.133,113,4466,17.840,0.064,2.010,0.498,0.933
988,0.007,0.094,6.515,0.341,0.101,0.090,116.632,0.771,0.112,39,4438,141.340,0.091,1.117,0.896,0.949
989,0.013,8.901,6.554,0.469,0.175,0.091,85.366,0.715,0.173,6084,4551,70.801,0.092,1.911,0.523,0.938
990,0.005,5.248,6.510,0.270,0.087,0.072,8.405,0.846,0.096,3566,4473,15.945,0.075,1.209,0.827,0.953
991,0.004,9.698,6.506,0.275,0.106,0.051,30.438,0.703,0.110,6625,4487,30.964,0.054,2.072,0.483,0.941
992,0.016,7.241,6.570,0.545,0.166,0.122,69.454,0.675,0.177,4975,4446,95.194,0.132,1.362,0.734,0.894
993,1.487E-4,7.020,6.489,0.044,0.014,0.013,45.003,0.975,0.016,4811,4454,21.801,0.013,1.105,0.905,0.903
994,0.013,5.653,6.542,0.680,0.229,0.074,20.635,0.362,0.231,3808,4513,16.144,0.094,3.100,0.323,0.792
995,0.010,8.758,6.535,0.411,0.153,0.080,177.326,0.718,0.157,5954,4489,5.339,0.082,1.909,0.524,0.945
996,0.014,7.414,6.562,0.540,0.185,0.096,24.951,0.600,0.197,5028,4547,36.870,0.111,1.928,0.519,0.857
997,0.011,8.514,6.574,0.619,0.179,0.079,60.030,0.362,0.188,5814,4572,53.842,0.104,2.280,0.439,0.742
998,2.592E-4,6.768,6.513,0.061,0.021,0.015,28.238,0.882,0.024,4636,4472,21.801,0.016,1.396,0.717,0.904
999,0.004,9.741,6.545,0.233,0.080,0.059,56.531,0.861,0.080,6672,4514,67.620,0.063,1.338,0.747,0.959
1000,0.005,0.604,6.538,0.287,0.106,0.061,171.417,0.772,0.105,380,4475,171.983,0.061,1.737,0.576,0.950
1001,0.017,5.364,6.625,0.590,0.235,0.092,67.127,0.613,0.238,3648,4622,67.677,0.095,2.559,0.391,0.938
1002,9.051E-4,1.565,6.535,0.112,0.039,0.029,18.630,0.911,0.041,1061,4488,18.435,0.031,1.347,0.742,0.948
1003,3.378E-4,6.084,6.547,0.078,0.032,0.013,21.572,0.702,0.032,4163,4496,18.435,0.015,2.372,0.422,0.891
1004,0.007,9.381,6.577,0.358,0.134,0.066,170.330,0.683,0.131,6393,4498,165.809,0.070,2.017,0.496,0.914
1005,0.006,3.222,6.598,0.305,0.105,0.075,92.264,0.834,0.106,2210,4488,99.462,0.076,1.406,0.711,0.961
1006,0.009,10.527,6.598,0.391,0.147,0.075,139.724,0.718,0.151,7185,4491,138.918,0.079,1.958,0.511,0.936
1007,1.254E-4,7.129,6.556,0.040,0.013,0.012,125.271,1.000,0.014,4889,4493,113.962,0.012,1.063,0.940,0.908
1008,0.029,10.227,6.666,0.694,0.243,0.150,131.162,0.747,0.247,6954,4514,128.766,0.149,1.613,0.620,0.955
1009,0.007,0.282,6.592,0.333,0.115,0.080,171.080,0.821,0.119,154,4507,156.251,0.078,1.438,0.695,0.960
1010,0.002,10.795,6.592,0.190,0.064,0.045,121.048,0.773,0.070,7394,4503,118.706,0.047,1.424,0.702,0.915
1011,0.004,10.415,6.609,0.244,0.075,0.063,57.945,0.779,0.085,7123,4552,38.047,0.063,1.197,0.836,0.929
1012,4.759E-4,5.190,6.596,0.090,0.035,0.017,119.447,0.742,0.036,3553,4515,126.870,0.019,2.072,0.483,0.900
1013,0.027,4.712,6.661,0.756,0.224,0.155,179.681,0.598,0.243,3158,4567,7.595,0.189,1.445,0.692,0.866
1014,0.005,1.096,6.621,0.272,0.089,0.066,0.373,0.789,0.099,716,4551,8.489,0.073,1.351,0.740,0.937
1015,0.006,1.350,6.634,0.338,0.107,0.076,10.361,0.698,0.118,881,4551,18.658,0.077,1.412,0.708,0.927
1016,0.083,1.571,6.731,1.516,0.404,0.263,0.456,0.456,0.442,934,4614,5.485,0.301,1.534,0.652,0.868
1017,0.014,8.149,6.677,0.465,0.145,0.125,90.182,0.825,0.154,5588,4524,107.580,0.123,1.161,0.861,0.968
1018,0.065,8.791,6.704,1.711,0.502,0.166,165.819,0.280,0.513,5864,4545,159.711,0.205,3.034,0.330,0.754
1019,0.013,6.681,6.694,0.624,0.167,0.097,86.126,0.412,0.172,4550,4638,58.201,0.109,1.725,0.580,0.842
1020,0.016,5.658,6.675,0.538,0.152,0.137,8.832,0.712,0.176,3838,4622,30.801,0.147,1.108,0.902,0.923
1021,0.014,3.558,6.692,0.496,0.151,0.119,123.626,0.723,0.169,2422,4537,108.591,0.117,1.262,0.792,0.919
1022,0.001,0.589,6.658,0.148,0.052,0.034,8.204,0.794,0.054,387,4562,172.304,0.036,1.500,0.667,0.944
1023,0.179,2.668,6.939,3.980,0.910,0.251,33.932,0.142,0.965,1567,4946,26.836,0.365,3.631,0.275,0.630
1024,0.022,10.437,6.724,0.623,0.217,0.126,18.123,0.698,0.232,7086,4653,26.082,0.125,1.715,0.583,0.936
1025,0.018,5.841,6.747,0.624,0.183,0.124,136.394,0.576,0.217,3975,4570,127.639,0.150,1.470,0.680,0.835
1026,0.001,2.612,6.687,0.152,0.056,0.032,32.663,0.783,0.057,1775,4599,37.747,0.034,1.736,0.576,0.938
1027,0.038,0.825,6.815,1.624,0.280,0.175,1.515,0.183,0.360,438,4662,164.277,0.249,1.605,0.623,0.640
1028,1.445E-4,5.001,6.674,0.043,0.014,0.013,168.484,1.000,0.015,3426,4577,163.301,0.013,1.088,0.919,0.907
1029,0.107,9.369,6.862,2.119,0.428,0.318,32.738,0.299,0.506,6296,4845,50.258,0.337,1.346,0.743,0.877
1030,0.052,0.438,6.876,1.597,0.407,0.163,36.663,0.257,0.473,212,4811,40.371,0.265,2.494,0.401,0.617
1031,0.005,7.879,6.709,0.306,0.106,0.061,179.481,0.679,0.120,5365,4614,9.118,0.065,1.756,0.570,0.917
1032,0.035,10.604,6.813,1.072,0.267,0.168,37.526,0.384,0.299,7234,4758,60.810,0.191,1.590,0.629,0.829
1033,0.007,3.248,6.744,0.363,0.128,0.071,83.244,0.678,0.131,2218,4669,83.589,0.081,1.810,0.553,0.898
1034,0.003,6.565,6.715,0.216,0.085,0.039,71.001,0.710,0.086,4494,4636,68.199,0.042,2.160,0.463,0.949
1035,1.678E-4,7.373,6.685,0.048,0.016,0.013,89.795,0.933,0.017,5056,4581,109.983,0.015,1.205,0.830,0.903
1036,0.006,1.104,6.743,0.353,0.114,0.072,88.024,0.648,0.131,748,4582,100.934,0.078,1.578,0.634,0.871
1037,0.022,2.109,6.778,0.720,0.198,0.138,147.129,0.522,0.222,1384,4585,129.130,0.148,1.433,0.698,0.866
1038,0.055,4.166,6.830,1.332,0.360,0.194,149.156,0.389,0.426,2746,4611,148.161,0.238,1.853,0.540,0.782
1039,0.013,10.123,6.768,0.618,0.161,0.107,167.769,0.443,0.191,6878,4650,177.378,0.129,1.506,0.664,0.807
1040,0.006,8.455,6.741,0.342,0.128,0.056,33.637,0.606,0.130,5760,4650,37.255,0.065,2.285,0.438,0.887
1041,0.005,9.845,6.745,0.284,0.090,0.073,170.862,0.807,0.097,6721,4618,164.291,0.075,1.236,0.809,0.939
1042,0.005,2.483,6.762,0.289,0.092,0.073,124.953,0.797,0.096,1683,4610,142.431,0.077,1.249,0.801,0.941
1043,0.006,5.547,6.760,0.317,0.108,0.073,164.562,0.770,0.116,3767,4631,169.114,0.075,1.487,0.673,0.928
1044,0.003,8.530,6.783,0.232,0.083,0.052,178.050,0.794,0.085,5824,4661,12.848,0.052,1.585,0.631,0.952
1045,0.062,1.830,6.905,1.389,0.320,0.247,155.204,0.404,0.374,1111,4705,152.138,0.280,1.299,0.770,0.838
1046,0.010,7.633,6.834,0.402,0.126,0.102,137.909,0.790,0.134,5217,4647,129.245,0.107,1.235,0.810,0.949
1047,0.017,3.330,6.860,0.758,0.190,0.113,11.481,0.367,0.204,2218,4694,173.027,0.135,1.685,0.593,0.772
1048,0.005,6.640,6.832,0.313,0.123,0.055,163.355,0.673,0.126,4516,4673,163.237,0.058,2.245,0.445,0.934
1049,0.005,6.353,6.854,0.267,0.085,0.070,60.798,0.821,0.093,4339,4731,61.821,0.074,1.217,0.822,0.948
1050,0.007,10.803,6.903,0.424,0.177,0.051,65.433,0.500,0.180,7394,4791,67.595,0.054,3.448,0.290,0.912
1051,0.007,3.879,6.882,0.359,0.116,0.079,98.497,0.695,0.122,2645,4683,123.311,0.085,1.471,0.680,0.908
1052,0.010,8.919,6.872,0.408,0.149,0.082,179.252,0.721,0.154,6064,4720,5.981,0.085,1.827,0.547,0.937
1053,0.121,8.833,7.079,3.251,0.572,0.269,129.225,0.144,0.706,5854,4713,150.842,0.373,2.126,0.470,0.640
1054,0.004,5.325,6.867,0.264,0.094,0.054,2.748,0.715,0.097,3621,4720,19.250,0.057,1.738,0.575,0.923
1055,2.188E-4,6.870,6.844,0.056,0.020,0.014,55.929,0.883,0.020,4711,4702,68.962,0.015,1.378,0.726,0.896
1056,0.009,1.138,6.885,0.379,0.128,0.086,168.555,0.757,0.134,735,4716,177.510,0.090,1.483,0.674,0.939
1057,0.025,1.388,6.924,0.814,0.262,0.120,16.424,0.470,0.281,866,4754,17.496,0.154,2.173,0.460,0.817
1058,0.004,10.470,6.898,0.285,0.103,0.053,111.126,0.658,0.102,7174,4700,111.801,0.053,1.938,0.516,0.897
1059,0.007,3.605,6.896,0.358,0.142,0.065,160.949,0.713,0.145,2426,4715,163.025,0.068,2.170,0.461,0.958
1060,0.013,4.646,6.930,0.486,0.184,0.093,139.040,0.715,0.187,3140,4709,130.892,0.094,1.979,0.505,0.949
1061,0.021,2.073,6.949,0.824,0.191,0.139,166.134,0.384,0.208,1360,4741,159.020,0.152,1.378,0.726,0.879
1062,1.742E-4,5.094,6.879,0.049,0.019,0.012,67.676,0.902,0.020,3492,4725,63.435,0.012,1.612,0.620,0.921
1063,0.023,3.027,7.003,0.677,0.253,0.113,123.531,0.619,0.253,2031,4737,129.382,0.119,2.232,0.448,0.908
1064,0.076,6.790,7.094,1.530,0.419,0.231,83.170,0.408,0.461,4643,5041,75.524,0.311,1.817,0.550,0.787
1065,0.010,7.629,6.984,0.410,0.118,0.107,94.054,0.743,0.137,5221,4742,92.437,0.114,1.105,0.905,0.934
1066,0.007,3.470,6.976,0.339,0.101,0.090,136.449,0.778,0.109,2378,4749,107.949,0.091,1.128,0.887,0.931
1067,0.075,5.078,7.086,1.450,0.412,0.231,36.217,0.447,0.449,3355,4932,22.319,0.257,1.788,0.559,0.838
1068,0.009,6.366,6.998,0.407,0.150,0.074,123.054,0.665,0.149,4350,4755,114.305,0.079,2.030,0.493,0.915
1069,0.014,6.541,7.020,0.513,0.151,0.122,3.368,0.688,0.169,4434,4814,10.437,0.130,1.240,0.806,0.900
1070,0.022,8.563,7.033,0.617,0.232,0.119,144.837,0.716,0.241,5804,4771,144.583,0.121,1.950,0.513,0.956
1071,0.005,1.559,6.995,0.270,0.084,0.072,128.261,0.821,0.089,1060,4770,119.511,0.073,1.157,0.864,0.947
1072,0.006,3.170,7.006,0.321,0.110,0.073,99.209,0.776,0.113,2153,4774,115.241,0.074,1.504,0.665,0.950
1073,1.339E-4,6.637,6.968,0.043,0.014,0.012,29.495,0.928,0.015,4548,4780,16.699,0.013,1.131,0.884,0.894
1074,2.911E-4,0.528,6.979,0.069,0.028,0.013,5.846,0.764,0.029,353,4791,14.744,0.015,2.070,0.483,0.910
1075,0.011,8.427,7.043,0.441,0.160,0.085,105.946,0.687,0.156,5745,4792,128.157,0.090,1.884,0.531,0.904
1076,2.125E-4,9.572,6.978,0.054,0.020,0.013,148.795,0.912,0.022,6560,4785,160.346,0.014,1.512,0.662,0.901
1077,0.006,7.083,7.008,0.307,0.110,0.068,163.286,0.787,0.113,4824,4787,147.131,0.069,1.617,0.618,0.950
1078,0.007,3.376,7.055,0.341,0.123,0.070,50.932,0.729,0.128,2288,4872,56.129,0.076,1.773,0.564,0.928
1079,0.043,4.101,7.094,1.206,0.311,0.175,173.872,0.368,0.358,2679,4868,12.453,0.205,1.781,0.562,0.807
1080,0.032,7.756,7.092,1.043,0.243,0.167,170.822,0.368,0.265,5233,4879,177.797,0.192,1.460,0.685,0.860
1081,0.023,9.789,7.129,0.863,0.262,0.113,83.352,0.392,0.284,6693,4994,84.699,0.144,2.325,0.430,0.827
1082,0.006,8.164,7.066,0.326,0.106,0.071,102.286,0.701,0.115,5599,4884,81.254,0.074,1.490,0.671,0.915
1083,6.629E-4,1.060,7.031,0.109,0.035,0.024,51.821,0.703,0.039,717,4834,55.713,0.029,1.426,0.701,0.865
1084,0.027,10.355,7.108,1.116,0.192,0.180,11.213,0.275,0.222,7048,4820,134.201,0.188,1.066,0.938,0.837
