 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
3287,0.078,5.643,6.895,3.287,0.393,0.252,108.709,0.091,0.538,4054,4681,96.902,0.414,1.559,0.641,0.506
3288,0.008,2.974,6.629,0.495,0.121,0.079,160.857,0.386,0.134,2073,4686,146.976,0.089,1.520,0.658,0.846
3289,0.004,1.970,6.628,0.249,0.075,0.062,67.000,0.742,0.083,1376,4736,38.811,0.066,1.211,0.826,0.917
3290,7.907E-5,6.162,6.595,0.031,0.011,0.009,165.698,1.000,0.012,4379,4689,159.444,0.010,1.170,0.855,0.889
3291,1.186E-4,8.431,6.597,0.040,0.014,0.011,54.993,0.952,0.016,5992,4696,52.125,0.011,1.349,0.741,0.938
3292,0.012,9.653,6.649,0.461,0.158,0.093,155.674,0.683,0.162,6808,4730,171.518,0.098,1.705,0.587,0.917
3293,0.004,3.346,6.641,0.277,0.105,0.054,90.585,0.729,0.103,2375,4761,83.746,0.057,1.936,0.517,0.939
3294,0.089,5.208,6.852,3.868,0.380,0.298,102.625,0.075,0.607,3553,4710,143.953,0.489,1.275,0.784,0.484
3295,0.004,5.512,6.645,0.280,0.096,0.054,57.323,0.648,0.105,3914,4761,72.051,0.057,1.778,0.562,0.913
3296,2.728E-4,5.842,6.605,0.064,0.021,0.017,102.398,0.839,0.022,4154,4690,108.435,0.018,1.234,0.811,0.902
3297,0.004,8.216,6.635,0.274,0.094,0.059,140.118,0.732,0.100,5816,4697,138.434,0.064,1.592,0.628,0.926
3298,0.008,1.730,6.641,0.403,0.131,0.075,166.050,0.594,0.132,1186,4735,14.775,0.074,1.754,0.570,0.889
3299,0.005,2.656,6.664,0.396,0.105,0.065,66.789,0.426,0.118,1862,4770,61.607,0.082,1.616,0.619,0.746
3300,0.008,7.609,6.669,0.388,0.126,0.081,73.579,0.670,0.141,5387,4785,58.841,0.083,1.558,0.642,0.912
3301,3.716E-4,11.105,6.617,0.075,0.023,0.020,55.292,0.822,0.026,7895,4698,105.524,0.022,1.127,0.887,0.866
3302,0.004,8.515,6.648,0.254,0.075,0.069,20.749,0.791,0.083,6033,4744,20.898,0.070,1.078,0.927,0.921
3303,0.002,6.659,6.634,0.163,0.049,0.045,52.661,0.818,0.053,4719,4725,35.362,0.047,1.089,0.919,0.940
3304,0.002,9.149,6.637,0.189,0.070,0.041,32.931,0.779,0.068,6484,4728,18.060,0.042,1.720,0.581,0.927
3305,5.417E-4,0.180,6.625,0.089,0.031,0.023,27.820,0.864,0.032,119,4719,41.424,0.023,1.353,0.739,0.934
3306,0.001,2.893,6.633,0.149,0.059,0.023,43.108,0.601,0.061,2043,4736,49.686,0.029,2.531,0.395,0.841
3307,0.006,6.172,6.656,0.342,0.099,0.079,30.193,0.664,0.111,4363,4758,36.724,0.082,1.259,0.794,0.881
3308,8.698E-5,7.558,6.616,0.033,0.012,0.009,51.540,0.976,0.013,5372,4708,26.565,0.010,1.232,0.812,0.889
3309,0.007,10.694,6.676,0.437,0.122,0.071,93.581,0.448,0.132,7592,4795,80.838,0.081,1.726,0.579,0.808
3310,1.324E-4,11.064,6.619,0.049,0.019,0.009,62.270,0.692,0.020,7866,4715,56.310,0.011,2.094,0.477,0.802
3311,1.028E-4,0.945,6.619,0.036,0.013,0.010,56.506,0.982,0.014,670,4712,66.038,0.011,1.259,0.794,0.897
3312,0.008,10.824,6.653,0.374,0.132,0.073,178.609,0.681,0.132,7655,4716,158.085,0.074,1.794,0.557,0.911
3313,2.254E-4,10.647,6.622,0.055,0.020,0.014,180.000,0.948,0.020,7566,4707,164.055,0.015,1.411,0.709,0.919
3314,0.017,7.365,6.722,0.999,0.210,0.106,128.784,0.220,0.245,5159,4713,134.534,0.151,1.984,0.504,0.648
3315,0.011,3.111,6.670,0.576,0.166,0.085,5.266,0.419,0.178,2157,4757,11.842,0.099,1.963,0.510,0.849
3316,1.245E-4,0.356,6.627,0.041,0.013,0.012,60.505,0.928,0.015,250,4718,73.301,0.013,1.131,0.884,0.894
3317,0.001,8.962,6.637,0.148,0.050,0.037,164.341,0.844,0.053,6356,4712,161.565,0.039,1.344,0.744,0.939
3318,0.002,9.070,6.654,0.196,0.065,0.047,105.198,0.787,0.067,6453,4708,99.660,0.050,1.369,0.730,0.939
3319,0.004,7.169,6.665,0.252,0.094,0.049,63.457,0.713,0.098,5084,4772,60.866,0.052,1.930,0.518,0.943
3320,0.003,8.855,6.655,0.239,0.070,0.055,113.000,0.669,0.081,6287,4711,108.122,0.058,1.272,0.786,0.878
3321,2.056E-4,6.004,6.632,0.055,0.022,0.012,129.171,0.865,0.023,4265,4711,127.569,0.013,1.792,0.558,0.912
3322,4.369E-4,8.273,6.637,0.078,0.026,0.022,85.988,0.903,0.027,5884,4711,108.435,0.021,1.175,0.851,0.951
3323,0.002,10.543,6.655,0.175,0.062,0.040,69.555,0.793,0.066,7489,4757,67.286,0.043,1.559,0.641,0.944
3324,0.016,8.773,6.738,0.827,0.218,0.093,90.012,0.292,0.227,6212,4875,82.523,0.119,2.350,0.426,0.748
3325,2.689E-4,5.234,6.640,0.061,0.021,0.017,139.598,0.905,0.022,3719,4716,124.695,0.018,1.243,0.804,0.913
3326,0.002,11.070,6.651,0.186,0.067,0.034,15.871,0.656,0.070,7852,4746,28.610,0.039,1.974,0.507,0.881
3327,0.005,1.560,6.681,0.356,0.086,0.077,112.519,0.518,0.100,1087,4720,127.030,0.083,1.125,0.889,0.861
3328,0.006,1.025,6.686,0.408,0.106,0.076,176.992,0.481,0.120,699,4721,142.595,0.098,1.391,0.719,0.775
3329,0.004,3.452,6.664,0.262,0.088,0.056,6.439,0.709,0.090,2426,4729,168.341,0.060,1.578,0.634,0.925
3330,0.004,4.361,6.673,0.251,0.082,0.060,25.296,0.772,0.083,3079,4765,30.466,0.063,1.365,0.732,0.928
3331,0.003,1.819,6.678,0.220,0.072,0.057,96.786,0.824,0.075,1285,4723,104.036,0.061,1.269,0.788,0.923
3332,8.896E-5,7.122,6.645,0.033,0.011,0.010,153.264,1.000,0.012,5064,4722,110.556,0.011,1.032,0.969,0.891
3333,0.005,9.221,6.683,0.279,0.100,0.062,143.809,0.782,0.106,6533,4723,131.760,0.063,1.628,0.614,0.946
3334,2.886E-4,5.845,6.651,0.065,0.021,0.017,44.799,0.848,0.023,4155,4739,52.431,0.019,1.203,0.832,0.901
3335,0.008,8.165,6.704,0.496,0.161,0.067,137.116,0.430,0.165,5755,4733,138.447,0.083,2.402,0.416,0.762
3336,0.002,0.584,6.666,0.153,0.048,0.043,50.277,0.881,0.051,406,4756,56.310,0.043,1.119,0.894,0.945
3337,2.787E-4,2.607,6.667,0.070,0.028,0.013,58.541,0.717,0.030,1848,4750,58.570,0.014,2.206,0.453,0.904
3338,0.013,6.414,6.742,0.751,0.176,0.097,97.740,0.299,0.216,4569,4885,84.772,0.127,1.818,0.550,0.701
3339,8.698E-4,10.169,6.673,0.132,0.047,0.024,70.942,0.625,0.048,7228,4765,65.695,0.028,1.993,0.502,0.829
3340,0.002,10.985,6.679,0.181,0.061,0.041,21.105,0.760,0.062,7792,4749,172.235,0.042,1.465,0.682,0.914
3341,0.025,6.655,6.771,1.444,0.226,0.140,45.025,0.150,0.288,4659,4884,39.447,0.175,1.615,0.619,0.647
3342,0.004,8.911,6.696,0.246,0.078,0.059,58.718,0.760,0.080,6319,4785,35.655,0.065,1.325,0.755,0.909
3343,1.404E-4,4.598,6.666,0.043,0.017,0.011,163.481,0.951,0.018,3264,4739,161.565,0.011,1.604,0.623,0.910
3344,3.815E-4,0.531,6.672,0.072,0.025,0.020,21.794,0.916,0.027,370,4751,32.005,0.020,1.255,0.797,0.937
3345,0.013,5.456,6.783,0.746,0.244,0.069,94.500,0.296,0.249,3868,4738,99.409,0.084,3.560,0.281,0.766
3346,0.004,6.078,6.709,0.269,0.087,0.065,110.105,0.765,0.091,4322,4738,98.881,0.067,1.348,0.742,0.914
3347,0.002,8.455,6.705,0.223,0.080,0.038,116.718,0.602,0.085,5998,4741,110.225,0.047,2.088,0.479,0.859
3348,0.007,3.559,6.719,0.388,0.152,0.062,154.485,0.614,0.156,2486,4748,149.036,0.065,2.461,0.406,0.927
3349,0.007,1.348,6.718,0.396,0.125,0.074,171.303,0.585,0.133,913,4796,7.874,0.084,1.686,0.593,0.852
3350,0.004,8.292,6.718,0.290,0.110,0.049,34.354,0.628,0.115,5860,4798,30.005,0.057,2.242,0.446,0.903
3351,0.002,7.879,6.703,0.188,0.056,0.052,44.325,0.816,0.062,5585,4754,151.699,0.053,1.082,0.924,0.939
3352,0.002,2.999,6.704,0.151,0.048,0.043,63.228,0.890,0.050,2120,4780,40.426,0.043,1.125,0.889,0.953
3353,7.512E-5,6.585,6.687,0.031,0.011,0.009,125.536,1.000,0.012,4682,4752,110.556,0.010,1.191,0.840,0.864
3354,0.003,1.500,6.719,0.212,0.065,0.054,73.086,0.780,0.072,1069,4804,78.690,0.057,1.210,0.827,0.930
3355,3.064E-4,5.381,6.696,0.065,0.021,0.018,74.754,0.909,0.023,3824,4770,79.380,0.018,1.183,0.846,0.920
3356,0.003,5.982,6.718,0.214,0.059,0.056,19.059,0.719,0.067,4230,4784,169.160,0.059,1.059,0.944,0.913
3357,2.649E-4,4.903,6.696,0.061,0.020,0.017,127.252,0.906,0.021,3481,4758,143.130,0.018,1.190,0.840,0.899
3358,1.305E-4,4.958,6.693,0.043,0.016,0.011,108.379,0.898,0.016,3524,4755,109.983,0.011,1.457,0.686,0.904
3359,1.245E-4,0.079,6.695,0.041,0.014,0.011,86.474,0.943,0.015,55,4767,68.199,0.011,1.251,0.799,0.920
3360,1.245E-4,4.606,6.699,0.041,0.013,0.012,45.000,0.943,0.014,3272,4768,36.870,0.013,1.049,0.953,0.900
3361,0.011,9.312,6.753,0.618,0.211,0.067,18.038,0.365,0.207,6547,4829,20.283,0.082,3.168,0.316,0.791
3362,7.710E-5,10.193,6.698,0.031,0.011,0.009,111.270,0.978,0.012,7248,4760,110.556,0.009,1.265,0.790,0.876
3363,0.012,2.868,6.776,0.649,0.160,0.097,76.147,0.362,0.190,2021,4896,83.613,0.117,1.656,0.604,0.762
3364,1.324E-4,6.310,6.703,0.043,0.017,0.010,142.511,0.884,0.018,4483,4764,151.390,0.011,1.685,0.594,0.870
3365,9.094E-5,0.678,6.706,0.035,0.013,0.009,25.821,0.927,0.014,478,4771,23.962,0.010,1.399,0.715,0.885
3366,0.003,3.451,6.740,0.224,0.069,0.059,118.931,0.792,0.073,2442,4771,125.538,0.064,1.174,0.852,0.920
3367,0.001,5.496,6.729,0.144,0.049,0.038,95.312,0.877,0.052,3905,4767,104.036,0.038,1.290,0.775,0.949
3368,0.003,4.413,6.741,0.218,0.073,0.047,61.953,0.710,0.081,3134,4824,68.749,0.052,1.536,0.651,0.905
3369,0.004,2.640,6.731,0.273,0.107,0.045,177.975,0.637,0.107,1841,4783,174.738,0.048,2.379,0.420,0.914
3370,0.007,9.560,6.771,0.458,0.133,0.066,84.830,0.411,0.128,6799,4861,77.949,0.074,2.035,0.491,0.840
3371,0.004,10.865,6.742,0.274,0.095,0.054,16.877,0.685,0.104,7693,4811,28.980,0.058,1.753,0.570,0.908
3372,0.004,1.610,6.756,0.265,0.093,0.060,45.980,0.790,0.094,1116,4823,31.551,0.062,1.548,0.646,0.947
3373,1.008E-4,5.404,6.719,0.039,0.015,0.009,108.393,0.844,0.016,3842,4773,116.565,0.010,1.641,0.609,0.887
3374,0.013,8.654,6.806,0.699,0.178,0.096,95.555,0.347,0.186,6141,4773,109.392,0.108,1.850,0.541,0.826
3375,0.003,3.063,6.750,0.207,0.065,0.052,88.096,0.786,0.072,2170,4827,82.185,0.055,1.247,0.802,0.915
3376,0.008,4.889,6.785,0.472,0.120,0.087,112.191,0.461,0.143,3480,4776,102.529,0.099,1.374,0.728,0.812
3377,0.005,3.355,6.772,0.312,0.110,0.063,96.221,0.699,0.112,2387,4777,100.886,0.065,1.752,0.571,0.931
3378,0.004,4.566,6.754,0.275,0.090,0.058,139.162,0.682,0.091,3219,4786,143.130,0.067,1.540,0.649,0.877
3379,0.002,0.040,6.746,0.196,0.054,0.050,11.402,0.687,0.062,8,4803,14.349,0.051,1.072,0.933,0.866
3380,6.840E-4,4.223,6.733,0.098,0.033,0.026,4.460,0.901,0.034,2993,4795,34.992,0.025,1.277,0.783,0.956
3381,1.779E-4,1.169,6.731,0.051,0.018,0.012,124.366,0.871,0.019,829,4781,126.027,0.013,1.502,0.666,0.891
3382,9.706E-4,5.729,6.747,0.161,0.050,0.025,49.088,0.469,0.051,4062,4813,52.815,0.031,2.002,0.499,0.792
3383,0.002,6.805,6.751,0.173,0.062,0.040,34.975,0.815,0.062,4825,4819,52.352,0.040,1.551,0.645,0.939
3384,0.001,6.259,6.751,0.131,0.040,0.033,68.408,0.750,0.045,4441,4816,68.199,0.036,1.213,0.824,0.899
3385,9.627E-4,10.229,6.746,0.137,0.051,0.024,22.659,0.644,0.053,7259,4810,39.611,0.026,2.101,0.476,0.891
3386,7.710E-5,6.564,6.737,0.031,0.011,0.009,53.455,1.000,0.012,4666,4795,54.462,0.010,1.193,0.838,0.907
3387,0.003,4.767,6.773,0.199,0.070,0.047,96.947,0.814,0.073,3385,4842,81.085,0.050,1.501,0.666,0.940
3388,0.001,7.645,6.764,0.147,0.050,0.032,100.923,0.731,0.055,5428,4791,109.359,0.036,1.602,0.624,0.891
3389,5.733E-4,8.920,6.755,0.095,0.028,0.026,131.088,0.803,0.033,6340,4793,129.806,0.028,1.091,0.916,0.908
3390,5.931E-5,0.517,6.744,0.028,0.010,0.008,38.128,0.962,0.011,364,4798,23.199,0.008,1.257,0.795,0.845
3391,2.273E-4,9.198,6.749,0.055,0.018,0.016,3.578,0.956,0.019,6536,4797,162.897,0.017,1.093,0.915,0.913
3392,1.404E-4,5.771,6.749,0.049,0.020,0.009,1.588,0.744,0.020,4098,4801,12.095,0.010,2.146,0.466,0.861
3393,0.005,2.702,6.776,0.287,0.100,0.065,9.563,0.779,0.105,1887,4828,22.087,0.065,1.545,0.647,0.957
3394,6.029E-4,4.476,6.760,0.092,0.032,0.024,49.926,0.891,0.034,3178,4819,60.255,0.025,1.324,0.755,0.940
3395,8.382E-4,7.194,6.763,0.109,0.033,0.032,64.656,0.890,0.037,5108,4800,122.471,0.032,1.030,0.971,0.945
3396,2.333E-4,4.995,6.758,0.055,0.019,0.016,17.839,0.964,0.020,3547,4811,39.289,0.015,1.190,0.840,0.933
3397,0.003,0.217,6.792,0.234,0.083,0.045,87.451,0.673,0.089,154,4802,95.440,0.048,1.859,0.538,0.902
3398,1.087E-4,0.799,6.759,0.038,0.015,0.009,49.026,0.933,0.015,564,4810,33.690,0.010,1.569,0.638,0.894
3399,0.006,7.845,6.806,0.392,0.113,0.067,35.713,0.482,0.115,5538,4858,17.103,0.076,1.683,0.594,0.852
3400,0.010,1.658,6.823,0.575,0.129,0.102,30.145,0.394,0.149,1122,4859,11.944,0.122,1.265,0.791,0.819
3401,9.034E-4,4.220,6.768,0.120,0.040,0.029,174.671,0.788,0.044,2987,4807,157.521,0.028,1.393,0.718,0.915
3402,0.003,2.330,6.779,0.222,0.083,0.047,178.445,0.785,0.085,1626,4824,8.531,0.046,1.758,0.569,0.953
3403,8.382E-4,4.814,6.774,0.108,0.035,0.030,97.079,0.898,0.037,3420,4806,112.620,0.031,1.153,0.867,0.946
3404,0.004,2.578,6.785,0.241,0.085,0.054,178.861,0.785,0.088,1802,4822,173.558,0.058,1.576,0.634,0.937
3405,0.005,3.543,6.790,0.291,0.092,0.066,169.679,0.715,0.101,2485,4811,156.280,0.069,1.393,0.718,0.912
3406,0.001,1.428,6.784,0.149,0.050,0.038,77.410,0.834,0.050,1008,4842,77.125,0.040,1.313,0.761,0.938
3407,0.002,6.150,6.782,0.153,0.047,0.043,98.754,0.866,0.050,4365,4838,57.653,0.044,1.095,0.913,0.942
3408,1.087E-4,1.069,6.766,0.039,0.014,0.010,42.269,0.894,0.015,756,4816,33.690,0.011,1.507,0.664,0.880
3409,0.003,5.391,6.802,0.222,0.082,0.045,72.086,0.736,0.083,3828,4866,79.261,0.045,1.842,0.543,0.934
3410,0.002,10.955,6.786,0.196,0.076,0.036,141.798,0.694,0.080,7766,4815,149.381,0.039,2.109,0.474,0.924
3411,0.001,4.308,6.794,0.139,0.050,0.031,85.886,0.799,0.051,3062,4850,82.093,0.032,1.607,0.622,0.924
3412,0.002,0.733,6.793,0.191,0.070,0.038,152.869,0.729,0.075,497,4818,145.713,0.039,1.833,0.546,0.944
3413,0.002,0.120,6.802,0.170,0.060,0.037,62.785,0.748,0.064,69,4854,54.904,0.040,1.629,0.614,0.919
3414,7.907E-5,7.307,6.778,0.031,0.011,0.009,104.302,1.000,0.012,5195,4817,110.556,0.010,1.170,0.855,0.889
3415,0.019,10.443,6.909,1.326,0.211,0.117,50.819,0.138,0.289,7346,4994,59.323,0.172,1.802,0.555,0.606
3416,0.007,6.912,6.842,0.360,0.128,0.067,115.165,0.650,0.131,4905,4818,108.825,0.071,1.904,0.525,0.901
3417,0.008,10.609,6.836,0.411,0.142,0.070,40.668,0.581,0.140,7522,4908,54.395,0.073,2.023,0.494,0.869
3418,0.001,2.963,6.800,0.139,0.049,0.027,64.605,0.682,0.055,2096,4855,67.380,0.029,1.816,0.551,0.897
3419,1.008E-4,6.943,6.781,0.036,0.012,0.010,31.001,0.981,0.013,4934,4826,32.005,0.011,1.170,0.855,0.911
3420,0.002,9.085,6.805,0.200,0.078,0.040,141.340,0.762,0.078,6440,4822,142.306,0.041,1.948,0.513,0.935
3421,2.965E-4,2.394,6.797,0.064,0.023,0.016,70.527,0.912,0.025,1698,4842,59.036,0.017,1.413,0.708,0.935
3422,6.504E-4,1.103,6.799,0.097,0.035,0.024,174.738,0.874,0.036,773,4832,166.504,0.024,1.440,0.695,0.939
3423,0.009,9.354,6.832,0.408,0.135,0.082,17.534,0.661,0.144,6607,4875,20.556,0.092,1.641,0.609,0.901
3424,0.019,7.067,6.885,1.138,0.212,0.113,161.678,0.182,0.243,4976,4832,140.407,0.148,1.874,0.534,0.682
3425,2.115E-4,4.231,6.802,0.054,0.019,0.014,15.743,0.901,0.020,3002,4840,24.775,0.015,1.364,0.733,0.915
3426,0.022,6.777,6.900,1.050,0.181,0.153,126.108,0.249,0.220,4739,4898,167.471,0.175,1.180,0.847,0.736
3427,0.004,2.288,6.832,0.249,0.085,0.062,146.087,0.830,0.086,1601,4844,149.676,0.065,1.374,0.728,0.946
3428,0.020,3.036,6.935,1.089,0.229,0.112,81.763,0.215,0.301,2166,5050,83.837,0.158,2.042,0.490,0.618
3429,7.907E-5,4.821,6.805,0.031,0.011,0.009,165.698,1.000,0.012,3425,4839,159.444,0.010,1.170,0.855,0.889
3430,1.048E-4,0.507,6.809,0.037,0.014,0.010,172.372,0.957,0.015,356,4841,163.301,0.010,1.418,0.705,0.914
3431,3.855E-4,1.196,6.818,0.072,0.023,0.021,19.886,0.925,0.026,843,4855,29.358,0.021,1.096,0.913,0.947
3432,1.226E-4,8.259,6.814,0.044,0.018,0.009,140.010,0.787,0.018,5869,4842,147.529,0.010,2.101,0.476,0.838
3433,0.004,1.054,6.856,0.247,0.084,0.055,98.878,0.739,0.092,749,4842,97.017,0.061,1.538,0.650,0.918
3434,7.690E-4,2.624,6.826,0.106,0.032,0.031,115.082,0.858,0.035,1862,4867,83.157,0.032,1.036,0.965,0.923
3435,0.004,6.501,6.854,0.309,0.093,0.057,97.477,0.547,0.108,4604,4842,105.124,0.066,1.637,0.611,0.834
3436,0.011,10.814,6.878,0.827,0.128,0.113,157.312,0.208,0.165,7638,4871,145.088,0.136,1.138,0.879,0.699
3437,0.003,8.023,6.845,0.254,0.074,0.060,101.453,0.674,0.084,5682,4850,129.560,0.067,1.234,0.810,0.873
3438,0.004,3.664,6.842,0.267,0.097,0.052,11.831,0.700,0.097,2575,4877,12.619,0.053,1.882,0.531,0.906
3439,0.025,2.132,6.924,1.303,0.199,0.159,125.175,0.184,0.253,1422,4902,147.016,0.189,1.254,0.797,0.705
3440,0.003,3.307,6.841,0.198,0.063,0.051,12.946,0.816,0.069,2329,4871,21.371,0.055,1.228,0.815,0.944
3441,0.013,5.884,6.879,0.572,0.163,0.105,152.891,0.513,0.180,4145,4847,130.892,0.123,1.555,0.643,0.833
3442,0.001,4.654,6.836,0.134,0.043,0.035,11.823,0.823,0.047,3293,4867,8.616,0.037,1.208,0.828,0.925
3443,3.697E-4,1.973,6.828,0.072,0.024,0.020,134.570,0.891,0.025,1397,4850,128.157,0.021,1.185,0.844,0.897
3444,0.002,4.315,6.839,0.189,0.071,0.035,162.412,0.688,0.073,3042,4857,165.426,0.039,2.037,0.491,0.901
3445,0.003,11.048,6.860,0.226,0.075,0.054,83.678,0.785,0.079,7850,4905,73.496,0.057,1.399,0.715,0.920
3446,5.160E-4,0.851,6.834,0.084,0.028,0.024,131.330,0.913,0.030,599,4852,131.186,0.025,1.181,0.847,0.934
3447,1.008E-4,8.543,6.828,0.037,0.012,0.011,135.000,0.945,0.013,6074,4852,108.435,0.011,1.118,0.894,0.872
3448,0.002,4.411,6.854,0.183,0.060,0.043,113.616,0.756,0.063,3120,4859,143.130,0.046,1.408,0.710,0.899
3449,1.720E-4,11.123,6.838,0.054,0.021,0.011,118.543,0.733,0.022,7908,4856,116.565,0.013,1.931,0.518,0.874
3450,8.303E-5,1.260,6.836,0.033,0.012,0.009,144.032,0.979,0.013,892,4860,153.435,0.010,1.270,0.787,0.857
3451,3.618E-4,3.014,6.841,0.074,0.028,0.017,24.015,0.830,0.030,2134,4870,31.430,0.018,1.671,0.598,0.946
3452,1.245E-4,3.197,6.838,0.040,0.015,0.011,163.616,0.966,0.016,2268,4862,164.745,0.011,1.336,0.748,0.913
3453,2.669E-4,4.521,6.841,0.061,0.020,0.017,84.791,0.898,0.021,3212,4873,66.801,0.018,1.150,0.869,0.915
3454,0.014,10.658,6.930,0.977,0.204,0.090,57.123,0.189,0.233,7540,5005,57.555,0.115,2.277,0.439,0.688
3455,0.004,1.921,6.868,0.250,0.077,0.060,20.234,0.731,0.079,1354,4909,58.861,0.064,1.272,0.786,0.883
3456,0.003,2.571,6.867,0.206,0.076,0.042,116.082,0.745,0.075,1811,4863,126.656,0.043,1.784,0.560,0.929
3457,9.489E-4,7.709,6.851,0.116,0.036,0.033,7.944,0.890,0.039,5470,4870,169.509,0.035,1.077,0.928,0.934
3458,1.977E-4,0.478,6.845,0.053,0.018,0.014,104.399,0.896,0.019,338,4862,102.995,0.015,1.237,0.808,0.901
3459,0.007,4.622,6.898,0.425,0.156,0.059,134.555,0.504,0.153,3242,4880,139.112,0.064,2.640,0.379,0.836
3460,0.005,7.353,6.887,0.314,0.125,0.050,39.727,0.629,0.128,5194,4928,42.780,0.055,2.488,0.402,0.923
3461,2.768E-4,10.533,6.854,0.073,0.026,0.014,92.555,0.658,0.027,7492,4865,101.889,0.015,1.896,0.527,0.875
3462,1.463E-4,0.276,6.849,0.045,0.016,0.012,38.982,0.920,0.017,191,4874,34.992,0.013,1.375,0.728,0.908
3463,0.001,2.639,6.865,0.144,0.050,0.033,61.814,0.778,0.050,1868,4900,59.859,0.036,1.509,0.663,0.908
3464,0.002,7.958,6.875,0.184,0.068,0.037,132.629,0.729,0.067,5649,4868,124.695,0.038,1.841,0.543,0.892
3465,0.003,10.984,6.881,0.221,0.069,0.052,138.136,0.721,0.078,7795,4878,142.306,0.055,1.338,0.747,0.907
3466,1.344E-4,5.019,6.855,0.043,0.016,0.011,142.015,0.911,0.017,3566,4871,131.634,0.012,1.443,0.693,0.883
3467,0.003,6.332,6.890,0.219,0.080,0.047,95.235,0.771,0.082,4499,4870,100.923,0.049,1.716,0.583,0.949
3468,0.024,9.316,6.939,1.046,0.242,0.124,30.274,0.271,0.291,6547,4987,32.768,0.160,1.954,0.512,0.713
3469,1.680E-4,4.734,6.857,0.050,0.015,0.014,177.117,0.861,0.017,3365,4871,124.992,0.014,1.074,0.931,0.899
3470,2.372E-4,0.357,6.858,0.063,0.025,0.012,151.038,0.741,0.026,247,4873,150.642,0.015,2.087,0.479,0.866
3471,4.053E-4,0.857,6.868,0.077,0.027,0.019,79.300,0.866,0.029,606,4894,78.690,0.020,1.428,0.700,0.930
3472,2.708E-4,2.980,6.864,0.061,0.020,0.017,83.761,0.926,0.022,2117,4875,101.310,0.018,1.203,0.831,0.907
3473,7.512E-5,5.687,6.859,0.031,0.010,0.009,101.380,0.974,0.011,4043,4875,119.745,0.010,1.124,0.890,0.894
3474,0.009,7.519,6.940,0.598,0.144,0.078,101.167,0.312,0.156,5335,4876,104.664,0.112,1.835,0.545,0.749
3475,9.528E-4,4.872,6.877,0.123,0.041,0.029,45.057,0.787,0.044,3451,4899,39.806,0.031,1.408,0.710,0.916
3476,9.094E-5,6.373,6.863,0.034,0.011,0.010,166.504,1.000,0.013,4528,4880,167.471,0.011,1.078,0.928,0.868
3477,0.005,6.271,6.904,0.277,0.087,0.066,64.794,0.741,0.092,4439,4934,57.529,0.073,1.324,0.755,0.914
3478,0.006,4.303,6.903,0.381,0.088,0.083,5.072,0.492,0.107,3017,4896,9.834,0.090,1.058,0.945,0.820
3479,8.085E-4,4.192,6.878,0.117,0.041,0.025,148.737,0.746,0.044,2970,4884,140.194,0.028,1.622,0.617,0.906
3480,0.003,7.610,6.894,0.239,0.084,0.050,37.550,0.730,0.087,5387,4920,32.400,0.055,1.686,0.593,0.918
3481,0.002,10.899,6.889,0.190,0.060,0.046,58.430,0.756,0.069,7743,4926,60.832,0.047,1.321,0.757,0.919
3482,0.013,3.335,6.930,0.653,0.135,0.120,62.634,0.374,0.164,2345,4985,60.803,0.144,1.122,0.891,0.762
3483,0.003,7.435,6.892,0.225,0.074,0.044,161.776,0.638,0.081,5263,4899,166.931,0.050,1.676,0.597,0.864
3484,8.995E-4,2.683,6.884,0.112,0.036,0.032,68.387,0.905,0.037,1906,4883,98.746,0.032,1.104,0.906,0.942
3485,4.112E-4,4.926,6.878,0.075,0.024,0.022,131.836,0.918,0.026,3500,4884,112.380,0.023,1.104,0.906,0.927
3486,9.173E-4,6.206,6.889,0.114,0.037,0.032,138.452,0.883,0.039,4402,4891,142.306,0.033,1.165,0.858,0.943
3487,0.001,7.914,6.896,0.149,0.044,0.040,117.407,0.775,0.049,5617,4893,138.504,0.041,1.114,0.898,0.906
3488,0.005,9.817,6.928,0.403,0.132,0.052,34.577,0.412,0.139,6934,4949,25.787,0.057,2.551,0.392,0.797
3489,0.003,9.942,6.903,0.203,0.066,0.051,32.310,0.811,0.070,7056,4932,55.670,0.052,1.307,0.765,0.938
3490,0.022,9.051,6.943,1.152,0.286,0.100,6.412,0.212,0.313,6328,4959,10.604,0.142,2.874,0.348,0.687
3491,0.003,4.485,6.909,0.243,0.063,0.056,35.573,0.586,0.071,3173,4934,56.310,0.060,1.133,0.883,0.875
3492,3.064E-4,6.443,6.890,0.065,0.023,0.017,62.069,0.919,0.024,4578,4908,54.462,0.018,1.358,0.737,0.934
3493,0.002,3.200,6.909,0.184,0.064,0.046,149.019,0.858,0.068,2255,4903,148.627,0.050,1.378,0.726,0.954
3494,0.031,8.852,7.053,1.812,0.314,0.127,126.629,0.120,0.389,6235,4896,115.917,0.195,2.484,0.403,0.568
3495,0.005,8.252,6.934,0.286,0.100,0.061,132.976,0.739,0.107,5853,4897,118.250,0.060,1.644,0.608,0.944
3496,0.002,2.755,6.912,0.200,0.071,0.045,171.613,0.776,0.072,1935,4908,162.979,0.044,1.579,0.633,0.939
3497,0.005,11.091,6.925,0.345,0.108,0.055,15.624,0.490,0.112,7851,4943,12.295,0.062,1.977,0.506,0.835
