 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
217,3.397E-4,10.274,1.055,0.075,0.023,0.019,6.188,0.763,0.026,7236,743,164.476,0.021,1.236,0.809,0.847
218,4.482E-4,10.227,1.067,0.097,0.036,0.016,116.662,0.599,0.038,7206,743,121.329,0.018,2.211,0.452,0.835
219,3.939E-4,7.556,1.067,0.085,0.030,0.017,49.505,0.688,0.031,5321,759,30.069,0.019,1.737,0.576,0.827
220,3.598E-4,1.817,1.073,0.072,0.022,0.021,5.794,0.869,0.025,1273,759,30.964,0.021,1.040,0.962,0.923
221,4.462E-4,9.359,1.074,0.119,0.033,0.017,7.360,0.395,0.041,6589,763,24.775,0.020,1.953,0.512,0.704
222,0.098,10.339,1.251,1.935,0.469,0.265,142.561,0.328,0.556,7151,762,128.067,0.326,1.766,0.566,0.757
223,0.023,6.949,1.156,0.912,0.209,0.138,38.059,0.344,0.234,4831,845,27.031,0.165,1.510,0.662,0.805
224,0.003,2.605,1.116,0.240,0.070,0.057,34.694,0.686,0.078,1815,807,19.093,0.065,1.219,0.820,0.888
225,0.028,4.000,1.192,0.749,0.240,0.147,150.972,0.618,0.245,2742,800,156.845,0.155,1.638,0.611,0.872
226,0.011,8.440,1.152,0.451,0.141,0.097,130.344,0.668,0.159,5914,774,139.343,0.103,1.453,0.688,0.916
227,0.002,9.722,1.127,0.200,0.066,0.042,63.905,0.687,0.073,6844,816,54.462,0.047,1.569,0.637,0.890
228,0.003,0.443,1.138,0.219,0.076,0.056,58.307,0.885,0.076,299,827,68.199,0.057,1.356,0.737,0.967
229,2.774E-4,6.302,1.114,0.066,0.024,0.015,127.513,0.801,0.026,4441,777,109.440,0.016,1.594,0.627,0.890
230,0.011,8.975,1.167,0.425,0.140,0.104,52.354,0.798,0.149,6299,866,57.068,0.113,1.341,0.745,0.951
231,0.043,9.244,1.252,1.100,0.300,0.181,78.274,0.443,0.321,6527,998,75.166,0.216,1.654,0.605,0.827
232,0.004,0.658,1.132,0.273,0.113,0.042,163.250,0.633,0.113,427,784,162.474,0.045,2.671,0.374,0.944
233,0.009,7.461,1.168,0.382,0.124,0.088,31.736,0.740,0.130,5226,857,32.998,0.090,1.402,0.713,0.933
234,2.995E-4,10.099,1.133,0.070,0.027,0.014,142.311,0.769,0.028,7115,796,149.534,0.016,1.902,0.526,0.879
235,0.004,8.341,1.174,0.308,0.086,0.067,117.280,0.594,0.092,5864,798,122.471,0.074,1.285,0.778,0.888
236,2.432E-4,8.892,1.136,0.059,0.020,0.016,119.249,0.874,0.021,6270,794,109.654,0.017,1.279,0.782,0.896
237,2.894E-4,1.894,1.139,0.064,0.023,0.016,112.484,0.889,0.024,1335,795,107.354,0.016,1.401,0.714,0.914
238,0.001,3.477,1.155,0.129,0.045,0.030,66.521,0.807,0.048,2442,829,53.471,0.032,1.521,0.658,0.927
239,0.005,6.108,1.171,0.284,0.097,0.064,162.019,0.762,0.101,4276,809,151.645,0.069,1.519,0.658,0.933
240,0.005,9.428,1.180,0.279,0.086,0.067,146.778,0.738,0.092,6633,807,129.352,0.072,1.286,0.778,0.940
241,0.015,5.041,1.228,0.511,0.150,0.130,120.727,0.737,0.159,3515,828,145.176,0.141,1.150,0.870,0.919
242,0.007,5.580,1.213,0.354,0.103,0.092,153.443,0.752,0.110,3916,819,119.197,0.094,1.123,0.890,0.917
243,0.004,8.153,1.200,0.280,0.082,0.068,36.843,0.695,0.094,5716,863,25.017,0.072,1.201,0.833,0.916
244,0.004,9.081,1.199,0.244,0.077,0.069,117.158,0.881,0.079,6387,823,124.824,0.070,1.110,0.901,0.969
245,0.011,0.698,1.233,0.496,0.173,0.082,152.356,0.568,0.194,442,833,150.255,0.093,2.115,0.473,0.888
246,0.008,5.896,1.237,0.373,0.126,0.084,131.386,0.749,0.134,4132,835,133.290,0.088,1.498,0.668,0.944
247,0.005,4.449,1.235,0.354,0.093,0.072,66.536,0.527,0.105,3117,900,65.171,0.081,1.283,0.780,0.829
248,4.120E-4,7.624,1.194,0.084,0.025,0.021,74.788,0.731,0.030,5377,853,70.710,0.024,1.174,0.852,0.849
249,2.914E-4,8.261,1.193,0.066,0.022,0.017,25.305,0.851,0.023,5820,846,37.569,0.017,1.307,0.765,0.903
250,0.008,5.782,1.260,0.422,0.151,0.068,120.220,0.568,0.161,4046,838,119.055,0.078,2.235,0.448,0.880
251,4.160E-4,6.756,1.198,0.100,0.040,0.013,31.809,0.521,0.042,4754,852,32.619,0.017,3.067,0.326,0.813
252,0.012,6.364,1.252,0.476,0.143,0.108,166.511,0.671,0.151,4441,859,167.530,0.116,1.328,0.753,0.897
253,4.824E-4,4.336,1.205,0.087,0.028,0.022,160.649,0.792,0.031,3051,841,136.848,0.024,1.309,0.764,0.906
254,0.002,9.676,1.223,0.185,0.055,0.041,26.738,0.647,0.063,6806,874,18.435,0.045,1.323,0.756,0.855
255,0.014,8.741,1.278,0.528,0.158,0.114,80.652,0.640,0.175,6152,967,77.873,0.129,1.390,0.720,0.881
256,3.517E-4,3.373,1.215,0.073,0.026,0.017,54.401,0.834,0.027,2377,866,71.565,0.019,1.543,0.648,0.895
257,0.036,3.541,1.327,0.799,0.243,0.189,125.961,0.708,0.261,2437,873,136.322,0.196,1.286,0.777,0.935
258,0.003,0.956,1.247,0.211,0.073,0.051,40.487,0.834,0.072,652,893,36.193,0.052,1.418,0.705,0.944
259,0.015,6.091,1.274,0.572,0.176,0.106,5.406,0.567,0.184,4229,910,17.459,0.113,1.658,0.603,0.887
260,5.085E-4,6.840,1.232,0.103,0.034,0.019,66.814,0.606,0.036,4813,877,38.660,0.022,1.757,0.569,0.776
261,0.005,7.220,1.261,0.301,0.085,0.073,149.499,0.680,0.094,5068,869,133.781,0.082,1.161,0.861,0.882
262,2.231E-4,9.752,1.225,0.052,0.017,0.017,168.346,1.000,0.018,6877,858,112.620,0.017,1.023,0.978,0.937
263,3.397E-4,6.518,1.231,0.082,0.026,0.017,151.519,0.627,0.031,4589,864,158.199,0.020,1.524,0.656,0.803
264,0.011,1.869,1.296,0.448,0.126,0.113,105.455,0.704,0.150,1283,863,121.430,0.114,1.115,0.897,0.928
265,0.011,5.304,1.291,0.433,0.140,0.098,134.871,0.719,0.155,3696,876,140.194,0.103,1.432,0.698,0.932
266,0.006,5.180,1.296,0.354,0.125,0.061,78.526,0.600,0.127,3635,957,66.297,0.065,2.066,0.484,0.893
267,3.015E-4,8.225,1.257,0.075,0.027,0.014,133.632,0.677,0.030,5793,883,144.782,0.017,1.969,0.508,0.840
268,0.007,10.051,1.321,0.408,0.126,0.073,135.374,0.545,0.143,7079,880,119.604,0.085,1.723,0.580,0.829
269,0.012,2.170,1.309,0.490,0.161,0.094,150.371,0.623,0.178,1482,901,150.368,0.104,1.714,0.583,0.885
270,4.120E-4,3.719,1.270,0.086,0.031,0.017,64.816,0.698,0.033,2619,905,70.017,0.018,1.887,0.530,0.876
271,0.004,7.067,1.292,0.233,0.072,0.063,175.886,0.829,0.076,4961,897,140.332,0.066,1.134,0.882,0.945
272,0.054,9.492,1.406,1.244,0.303,0.225,124.076,0.435,0.358,6579,918,159.842,0.263,1.346,0.743,0.794
273,0.009,7.820,1.333,0.397,0.125,0.091,68.092,0.708,0.136,5504,987,62.632,0.097,1.380,0.724,0.921
274,2.955E-4,4.273,1.281,0.065,0.023,0.017,28.546,0.885,0.024,3005,904,17.354,0.018,1.364,0.733,0.916
275,4.281E-4,9.734,1.282,0.085,0.027,0.020,173.947,0.739,0.031,6857,899,155.772,0.023,1.382,0.724,0.847
276,0.005,9.124,1.326,0.275,0.100,0.058,102.344,0.762,0.103,6420,902,116.211,0.060,1.706,0.586,0.947
277,0.003,10.952,1.313,0.230,0.069,0.051,118.589,0.648,0.078,7699,908,139.399,0.054,1.355,0.738,0.888
278,8.140E-4,8.570,1.313,0.110,0.035,0.030,79.336,0.840,0.039,6040,939,68.962,0.031,1.184,0.844,0.909
279,0.106,9.821,1.591,2.067,0.604,0.223,63.804,0.311,0.614,6786,1294,57.154,0.268,2.705,0.370,0.744
280,2.774E-4,3.137,1.313,0.062,0.022,0.016,104.585,0.918,0.022,2210,919,108.435,0.017,1.331,0.751,0.926
281,4.221E-4,0.651,1.319,0.082,0.031,0.017,131.299,0.795,0.031,450,924,144.162,0.018,1.756,0.570,0.909
282,3.437E-4,7.326,1.321,0.074,0.022,0.020,110.384,0.789,0.025,5167,941,73.610,0.022,1.069,0.936,0.879
283,0.009,7.418,1.361,0.394,0.107,0.102,174.164,0.692,0.121,5199,928,146.497,0.103,1.051,0.951,0.903
284,0.035,4.090,1.426,0.878,0.227,0.197,156.993,0.573,0.269,2822,925,146.812,0.211,1.153,0.868,0.867
285,0.042,7.106,1.439,1.046,0.288,0.184,30.352,0.478,0.325,4927,1077,31.820,0.200,1.566,0.639,0.868
286,3.115E-4,8.525,1.324,0.073,0.024,0.016,28.057,0.739,0.026,6004,936,29.358,0.018,1.502,0.666,0.854
287,2.130E-4,9.792,1.323,0.054,0.018,0.015,74.816,0.920,0.020,6904,940,68.962,0.016,1.196,0.836,0.910
288,0.006,5.569,1.378,0.303,0.102,0.069,111.865,0.757,0.110,3909,935,128.199,0.077,1.479,0.676,0.951
289,7.336E-4,6.697,1.336,0.129,0.039,0.024,179.825,0.555,0.042,4708,944,170.218,0.028,1.605,0.623,0.793
290,0.015,2.534,1.398,0.513,0.170,0.111,40.999,0.707,0.174,1759,1039,57.995,0.111,1.541,0.649,0.925
291,4.040E-4,6.243,1.339,0.080,0.030,0.017,62.004,0.784,0.032,4401,955,69.146,0.019,1.751,0.571,0.907
292,0.002,9.663,1.358,0.293,0.060,0.048,89.971,0.328,0.072,6800,936,133.409,0.061,1.251,0.799,0.678
293,0.003,7.519,1.370,0.224,0.068,0.064,63.899,0.855,0.071,5292,990,69.044,0.065,1.075,0.930,0.954
294,0.048,6.644,1.510,1.841,0.290,0.212,141.263,0.179,0.380,4628,943,108.705,0.292,1.366,0.732,0.640
295,0.015,4.807,1.398,0.580,0.180,0.109,23.832,0.579,0.188,3337,1023,28.887,0.121,1.650,0.606,0.866
296,6.432E-4,8.185,1.352,0.158,0.044,0.019,16.121,0.323,0.057,5758,954,12.995,0.029,2.366,0.423,0.611
297,0.005,5.728,1.400,0.296,0.085,0.075,128.001,0.711,0.101,4032,949,100.521,0.076,1.135,0.881,0.892
298,2.130E-4,8.278,1.354,0.052,0.017,0.016,37.266,0.980,0.018,5833,958,18.435,0.017,1.020,0.980,0.914
299,0.006,5.292,1.387,0.335,0.111,0.066,175.011,0.645,0.117,3696,987,6.263,0.071,1.672,0.598,0.888
300,2.512E-4,2.632,1.359,0.057,0.020,0.016,152.307,0.968,0.021,1849,956,160.346,0.017,1.243,0.805,0.929
301,4.884E-4,7.622,1.365,0.105,0.033,0.019,158.461,0.553,0.036,5363,960,168.690,0.023,1.771,0.565,0.813
302,0.001,5.908,1.378,0.142,0.044,0.036,100.222,0.767,0.048,4156,959,127.875,0.035,1.229,0.814,0.908
303,3.980E-4,8.764,1.371,0.106,0.024,0.021,20.093,0.446,0.030,6175,975,62.241,0.025,1.138,0.879,0.717
304,0.005,11.090,1.397,0.266,0.098,0.062,30.804,0.847,0.097,7794,1004,33.690,0.062,1.573,0.636,0.968
305,2.452E-4,9.069,1.370,0.059,0.018,0.018,125.488,0.892,0.020,6395,973,65.225,0.018,1.014,0.986,0.910
306,0.055,2.663,1.538,1.236,0.325,0.214,43.798,0.449,0.357,1832,1202,68.832,0.227,1.521,0.658,0.829
307,0.007,9.722,1.418,0.327,0.101,0.089,72.146,0.830,0.109,6836,1030,52.386,0.089,1.135,0.881,0.957
308,0.005,10.033,1.426,0.324,0.106,0.065,138.286,0.655,0.107,7069,970,111.801,0.068,1.628,0.614,0.876
309,3.980E-4,6.734,1.394,0.078,0.028,0.018,104.905,0.822,0.030,4748,973,98.130,0.019,1.564,0.639,0.896
310,2.291E-4,3.921,1.391,0.057,0.019,0.015,101.883,0.883,0.021,2764,974,109.654,0.017,1.262,0.792,0.894
311,0.005,5.477,1.418,0.274,0.092,0.065,11.900,0.783,0.092,3833,1007,13.392,0.069,1.427,0.701,0.926
312,4.944E-4,4.413,1.410,0.096,0.030,0.021,54.128,0.672,0.033,3104,1002,53.616,0.025,1.466,0.682,0.807
313,0.006,7.590,1.443,0.363,0.102,0.076,58.929,0.580,0.112,5333,1051,57.918,0.082,1.347,0.742,0.856
314,0.009,9.140,1.448,0.484,0.123,0.092,34.921,0.475,0.140,6405,1041,21.371,0.107,1.334,0.750,0.801
315,0.006,7.694,1.461,0.313,0.104,0.075,61.273,0.785,0.112,5411,1067,57.918,0.077,1.384,0.722,0.943
316,0.012,3.004,1.498,0.457,0.157,0.097,126.273,0.719,0.157,2095,1009,113.334,0.101,1.611,0.621,0.927
317,3.357E-4,4.618,1.447,0.074,0.027,0.016,104.491,0.778,0.029,3255,1010,101.310,0.017,1.651,0.606,0.910
318,0.078,5.221,1.632,1.619,0.373,0.267,89.731,0.375,0.455,3618,1010,94.645,0.315,1.398,0.715,0.821
319,0.009,10.176,1.475,0.388,0.130,0.085,2.895,0.728,0.141,7126,1037,174.232,0.092,1.519,0.658,0.927
320,0.003,7.498,1.481,0.245,0.085,0.047,64.528,0.661,0.091,5277,1074,74.667,0.053,1.787,0.560,0.864
321,5.688E-4,5.692,1.455,0.105,0.044,0.016,14.419,0.652,0.044,4000,1030,13.134,0.018,2.677,0.374,0.872
322,5.045E-4,7.972,1.464,0.103,0.036,0.018,131.488,0.597,0.040,5616,1020,122.005,0.021,2.005,0.499,0.820
323,0.005,3.250,1.486,0.299,0.101,0.061,144.697,0.679,0.115,2263,1023,142.989,0.069,1.652,0.605,0.919
324,0.005,5.632,1.494,0.315,0.088,0.070,65.953,0.611,0.104,3970,1094,84.523,0.072,1.249,0.800,0.866
325,4.301E-4,10.707,1.462,0.083,0.031,0.018,63.248,0.785,0.032,7545,1040,57.724,0.019,1.741,0.574,0.903
326,5.648E-4,8.341,1.466,0.116,0.033,0.022,133.337,0.529,0.041,5870,1024,149.036,0.026,1.482,0.675,0.759
327,0.005,7.307,1.494,0.285,0.077,0.076,135.069,0.714,0.088,5126,1044,168.871,0.077,1.012,0.988,0.899
328,3.919E-4,5.865,1.467,0.089,0.024,0.021,80.266,0.615,0.031,4131,1044,59.931,0.022,1.166,0.857,0.798
329,4.683E-4,1.838,1.467,0.080,0.025,0.024,172.708,0.916,0.027,1288,1038,18.435,0.024,1.040,0.962,0.934
330,7.859E-4,2.180,1.473,0.125,0.046,0.022,21.458,0.630,0.050,1521,1042,21.501,0.026,2.145,0.466,0.842
331,0.005,10.323,1.499,0.285,0.085,0.076,35.236,0.790,0.090,7267,1087,61.821,0.077,1.125,0.889,0.941
332,0.015,8.500,1.531,0.541,0.179,0.108,160.020,0.648,0.190,5932,1056,167.935,0.121,1.658,0.603,0.902
333,0.004,8.272,1.507,0.250,0.087,0.060,168.837,0.824,0.087,5806,1052,160.974,0.061,1.437,0.696,0.958
334,0.006,10.570,1.513,0.346,0.120,0.065,5.333,0.638,0.131,7410,1070,4.351,0.072,1.846,0.542,0.895
335,3.779E-4,3.628,1.492,0.076,0.027,0.018,38.069,0.819,0.029,2552,1059,39.094,0.020,1.568,0.638,0.913
336,0.023,6.443,1.579,0.714,0.242,0.123,150.977,0.578,0.259,4472,1059,151.189,0.136,1.966,0.509,0.896
337,0.008,9.601,1.543,0.380,0.127,0.077,31.908,0.667,0.137,6748,1128,55.981,0.082,1.645,0.608,0.883
338,0.011,4.955,1.570,0.443,0.133,0.106,85.960,0.704,0.149,3471,1153,77.943,0.113,1.255,0.797,0.919
339,2.372E-4,10.891,1.498,0.056,0.019,0.016,118.850,0.953,0.020,7678,1051,123.690,0.017,1.218,0.821,0.915
340,2.030E-4,6.856,1.500,0.051,0.017,0.015,114.755,0.977,0.018,4834,1052,108.435,0.016,1.095,0.913,0.927
341,0.006,10.935,1.545,0.337,0.098,0.082,88.750,0.704,0.108,7707,1052,106.771,0.091,1.192,0.839,0.900
342,5.849E-4,8.704,1.511,0.097,0.031,0.024,9.415,0.781,0.034,6127,1065,170.538,0.027,1.311,0.763,0.875
343,2.251E-4,8.743,1.506,0.056,0.017,0.017,110.297,0.893,0.019,6161,1060,167.005,0.017,1.038,0.963,0.889
344,0.005,4.591,1.550,0.320,0.091,0.074,100.623,0.652,0.099,3230,1123,64.537,0.075,1.236,0.809,0.887
345,6.070E-4,9.122,1.537,0.135,0.037,0.021,82.315,0.420,0.047,6432,1069,93.468,0.027,1.766,0.566,0.698
346,9.688E-4,7.653,1.538,0.129,0.043,0.029,133.477,0.731,0.045,5388,1072,122.196,0.032,1.517,0.659,0.876
347,3.055E-4,3.895,1.529,0.065,0.022,0.018,43.293,0.915,0.023,2743,1086,60.255,0.019,1.227,0.815,0.924
348,0.005,9.362,1.560,0.291,0.089,0.075,171.722,0.781,0.093,6571,1092,163.217,0.079,1.181,0.847,0.926
349,0.001,10.083,1.552,0.246,0.049,0.034,87.602,0.272,0.059,7096,1077,130.156,0.047,1.429,0.700,0.629
350,3.075E-4,10.658,1.536,0.068,0.023,0.017,109.571,0.845,0.024,7514,1075,110.556,0.019,1.314,0.761,0.884
351,0.004,11.029,1.560,0.245,0.079,0.068,157.720,0.884,0.080,7760,1080,133.568,0.068,1.163,0.860,0.968
352,4.944E-4,3.789,1.547,0.090,0.030,0.021,11.597,0.773,0.033,2660,1094,12.265,0.025,1.401,0.714,0.869
353,0.008,6.217,1.608,0.461,0.114,0.094,62.043,0.500,0.153,4349,1178,63.672,0.108,1.207,0.829,0.815
354,4.964E-4,7.765,1.549,0.114,0.038,0.016,130.041,0.484,0.039,5468,1083,127.694,0.020,2.336,0.428,0.758
355,0.005,8.656,1.581,0.300,0.086,0.073,68.268,0.685,0.099,6086,1146,59.036,0.077,1.174,0.852,0.886
356,5.125E-4,5.562,1.556,0.097,0.038,0.017,69.441,0.684,0.038,3919,1111,68.199,0.020,2.192,0.456,0.872
357,0.007,7.530,1.627,0.415,0.143,0.066,118.014,0.538,0.153,5295,1094,100.685,0.075,2.176,0.459,0.841
358,0.003,10.358,1.588,0.215,0.066,0.062,43.808,0.875,0.070,7305,1146,78.232,0.063,1.051,0.951,0.957
359,0.003,10.715,1.593,0.313,0.100,0.044,25.965,0.448,0.102,7520,1135,16.928,0.053,2.261,0.442,0.840
360,6.773E-4,10.019,1.584,0.171,0.064,0.014,36.977,0.292,0.066,7050,1134,41.532,0.024,4.723,0.212,0.534
361,7.195E-4,10.236,1.575,0.157,0.055,0.017,1.156,0.365,0.055,7201,1112,2.936,0.021,3.289,0.304,0.736
362,0.002,8.148,1.597,0.205,0.070,0.037,119.953,0.603,0.077,5728,1105,123.690,0.043,1.903,0.525,0.871
363,2.854E-4,8.788,1.581,0.063,0.021,0.018,82.876,0.910,0.022,6196,1123,75.069,0.018,1.164,0.859,0.919
364,3.055E-4,9.123,1.585,0.068,0.024,0.016,136.411,0.840,0.026,6431,1109,126.254,0.018,1.435,0.697,0.902
365,3.939E-4,10.430,1.590,0.083,0.033,0.015,173.753,0.719,0.033,7345,1118,167.735,0.016,2.142,0.467,0.875
366,0.004,4.499,1.628,0.263,0.103,0.045,131.818,0.662,0.110,3148,1118,128.199,0.050,2.275,0.440,0.925
367,3.095E-4,9.012,1.598,0.068,0.024,0.017,89.028,0.851,0.026,6354,1118,99.462,0.017,1.425,0.702,0.919
368,2.352E-4,6.892,1.595,0.057,0.018,0.016,68.262,0.917,0.020,4855,1128,30.256,0.017,1.137,0.879,0.911
369,0.010,3.102,1.645,0.590,0.175,0.073,166.183,0.363,0.184,2120,1152,170.683,0.089,2.386,0.419,0.826
370,2.331E-4,8.556,1.609,0.057,0.019,0.015,144.717,0.888,0.021,6028,1133,160.346,0.016,1.250,0.800,0.899
371,0.008,3.569,1.657,0.369,0.115,0.093,29.973,0.771,0.121,2489,1201,50.711,0.097,1.244,0.804,0.925
372,0.015,9.407,1.692,0.522,0.179,0.105,81.827,0.684,0.188,6621,1258,72.929,0.106,1.699,0.589,0.941
373,3.115E-4,5.434,1.619,0.067,0.024,0.017,105.102,0.865,0.024,3828,1135,110.556,0.018,1.416,0.706,0.912
374,0.001,9.064,1.638,0.163,0.040,0.032,159.676,0.483,0.052,6382,1137,122.829,0.036,1.266,0.790,0.728
375,0.011,8.768,1.699,0.557,0.174,0.077,133.631,0.429,0.181,6151,1140,123.815,0.092,2.251,0.444,0.807
376,0.007,5.883,1.680,0.360,0.122,0.078,74.327,0.726,0.127,4134,1232,60.573,0.086,1.563,0.640,0.935
377,0.009,10.752,1.690,0.446,0.156,0.076,127.109,0.586,0.159,7552,1149,129.936,0.082,2.065,0.484,0.916
378,2.693E-4,5.615,1.635,0.062,0.019,0.018,109.863,0.882,0.021,3960,1161,74.055,0.019,1.029,0.972,0.902
379,0.001,10.128,1.652,0.199,0.055,0.025,123.521,0.333,0.062,7131,1148,120.069,0.034,2.220,0.450,0.676
380,4.743E-4,4.226,1.653,0.106,0.031,0.019,102.858,0.532,0.034,2974,1155,106.928,0.021,1.595,0.627,0.807
381,4.321E-4,7.324,1.651,0.097,0.036,0.015,22.013,0.583,0.038,5154,1167,19.799,0.019,2.350,0.426,0.825
382,1.970E-4,10.663,1.646,0.051,0.017,0.015,24.176,0.948,0.018,7515,1163,18.435,0.016,1.086,0.921,0.916
383,5.768E-4,8.881,1.661,0.117,0.031,0.024,133.027,0.532,0.036,6252,1167,156.501,0.029,1.326,0.754,0.785
384,0.004,10.313,1.693,0.253,0.082,0.060,59.202,0.761,0.090,7259,1219,61.821,0.066,1.363,0.734,0.909
385,0.002,6.596,1.686,0.180,0.064,0.034,133.558,0.662,0.069,4640,1168,128.290,0.039,1.888,0.530,0.888
386,0.004,9.909,1.710,0.284,0.093,0.056,133.555,0.633,0.107,6971,1172,128.541,0.060,1.675,0.597,0.897
387,4.542E-4,8.364,1.682,0.107,0.033,0.018,89.764,0.498,0.041,5895,1202,84.094,0.022,1.859,0.538,0.742
388,6.391E-4,5.493,1.693,0.137,0.045,0.018,103.940,0.425,0.053,3867,1177,117.255,0.022,2.518,0.397,0.737
389,3.336E-4,8.925,1.680,0.074,0.025,0.017,41.682,0.756,0.028,6289,1191,34.509,0.019,1.525,0.656,0.869
390,2.573E-4,5.683,1.684,0.061,0.021,0.016,97.060,0.875,0.022,4006,1180,104.931,0.017,1.291,0.775,0.908
391,0.039,8.053,1.815,1.293,0.289,0.170,51.349,0.290,0.336,5583,1375,39.867,0.223,1.702,0.588,0.699
392,0.013,10.974,1.747,0.545,0.137,0.118,61.838,0.535,0.165,7720,1287,64.537,0.126,1.162,0.861,0.852
393,0.022,6.441,1.775,0.673,0.177,0.155,112.005,0.598,0.194,4518,1321,88.328,0.165,1.141,0.877,0.886
394,0.008,3.949,1.743,0.429,0.140,0.076,102.475,0.570,0.150,2757,1187,121.430,0.095,1.847,0.542,0.821
395,3.176E-4,10.157,1.696,0.077,0.026,0.016,171.765,0.668,0.029,7152,1194,165.964,0.020,1.650,0.606,0.798
396,5.849E-4,7.687,1.710,0.140,0.038,0.019,64.696,0.376,0.042,5412,1217,42.274,0.026,1.959,0.510,0.648
397,4.321E-4,1.516,1.703,0.080,0.026,0.021,16.278,0.856,0.028,1061,1206,17.526,0.022,1.224,0.817,0.915
398,3.879E-4,8.497,1.703,0.088,0.027,0.018,75.519,0.634,0.030,5992,1213,70.710,0.022,1.459,0.685,0.841
399,0.003,2.028,1.720,0.215,0.070,0.056,22.599,0.841,0.075,1405,1218,22.203,0.060,1.243,0.805,0.947
400,0.010,8.676,1.756,0.445,0.137,0.090,132.729,0.616,0.146,6081,1196,120.296,0.105,1.524,0.656,0.878
401,0.030,3.127,1.798,0.732,0.248,0.152,45.055,0.696,0.253,2148,1338,49.538,0.162,1.630,0.614,0.936
402,2.854E-4,8.852,1.711,0.064,0.021,0.017,27.432,0.877,0.022,6240,1214,63.435,0.018,1.229,0.814,0.902
403,0.012,0.604,1.808,0.514,0.173,0.088,68.768,0.567,0.192,398,1325,60.412,0.102,1.972,0.507,0.856
404,2.090E-4,7.541,1.718,0.052,0.017,0.016,68.176,0.974,0.018,5316,1218,57.529,0.016,1.092,0.916,0.924
405,3.437E-4,6.571,1.722,0.089,0.027,0.016,13.965,0.541,0.034,4625,1217,14.621,0.020,1.672,0.598,0.772
406,0.080,10.573,1.850,2.074,0.481,0.211,156.949,0.233,0.538,7269,1259,159.320,0.300,2.278,0.439,0.657
407,3.417E-4,9.510,1.732,0.075,0.029,0.015,1.380,0.757,0.030,6697,1220,171.870,0.017,1.871,0.535,0.874
408,0.007,9.181,1.778,0.427,0.121,0.078,40.549,0.512,0.133,6446,1298,48.468,0.083,1.548,0.646,0.868
409,0.013,0.469,1.800,0.479,0.155,0.107,113.103,0.711,0.170,297,1217,113.575,0.113,1.449,0.690,0.934
410,0.013,8.524,1.780,0.698,0.196,0.084,171.892,0.334,0.198,5944,1243,168.851,0.091,2.344,0.427,0.850
411,0.003,10.861,1.758,0.221,0.075,0.054,15.346,0.823,0.075,7635,1246,21.194,0.057,1.374,0.728,0.944
412,0.070,4.594,1.946,1.610,0.460,0.193,71.419,0.338,0.502,3165,1543,63.869,0.250,2.388,0.419,0.756
413,0.001,2.826,1.758,0.137,0.041,0.037,18.978,0.810,0.045,1981,1250,38.660,0.039,1.115,0.897,0.906
414,3.357E-4,7.681,1.749,0.074,0.028,0.016,162.250,0.778,0.028,5409,1231,165.256,0.018,1.778,0.563,0.881
415,0.004,9.874,1.779,0.229,0.079,0.059,63.257,0.880,0.080,6948,1278,54.345,0.060,1.338,0.747,0.968
416,0.017,2.650,1.831,0.616,0.191,0.116,35.836,0.573,0.208,1808,1326,23.250,0.127,1.650,0.606,0.865
417,0.032,1.915,1.849,0.846,0.242,0.169,161.526,0.562,0.259,1260,1294,169.919,0.194,1.430,0.699,0.890
418,0.003,1.617,1.791,0.208,0.061,0.056,145.140,0.778,0.072,1116,1252,164.055,0.057,1.093,0.915,0.919
419,3.035E-4,5.437,1.772,0.068,0.023,0.017,31.119,0.814,0.024,3827,1255,35.538,0.019,1.332,0.751,0.875
420,0.016,3.684,1.855,0.735,0.209,0.099,36.020,0.376,0.227,2536,1367,43.986,0.135,2.120,0.472,0.730
421,2.372E-4,7.288,1.780,0.058,0.021,0.014,63.215,0.898,0.022,5136,1261,55.305,0.016,1.496,0.668,0.933
422,2.653E-4,7.773,1.782,0.061,0.022,0.015,112.631,0.903,0.023,5478,1250,119.745,0.016,1.426,0.701,0.913
423,0.036,2.781,1.936,0.918,0.294,0.155,74.610,0.535,0.323,1946,1477,76.269,0.167,1.890,0.529,0.891
424,3.839E-4,8.305,1.797,0.089,0.029,0.017,131.220,0.604,0.032,5852,1258,116.565,0.020,1.770,0.565,0.818
425,0.003,0.375,1.818,0.205,0.065,0.060,109.601,0.916,0.067,255,1260,112.249,0.061,1.072,0.933,0.968
426,3.919E-4,9.911,1.804,0.088,0.032,0.016,107.937,0.634,0.036,6988,1261,115.560,0.019,2.016,0.496,0.798
427,3.437E-4,6.574,1.799,0.076,0.028,0.015,148.656,0.748,0.028,4627,1267,162.474,0.017,1.834,0.545,0.853
428,0.003,9.569,1.832,0.270,0.076,0.057,68.579,0.586,0.083,6731,1313,56.853,0.064,1.335,0.749,0.871
429,5.869E-4,7.854,1.831,0.124,0.038,0.020,82.181,0.483,0.046,5536,1305,77.661,0.026,1.933,0.517,0.759
430,0.048,6.727,1.952,1.081,0.252,0.243,118.662,0.517,0.295,4673,1294,137.337,0.250,1.038,0.963,0.845
