 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
8846,0.004,6.616,5.305,0.353,0.083,0.056,171.609,0.368,0.091,4671,3782,9.752,0.064,1.494,0.669,0.795
8847,2.768E-4,8.050,5.281,0.073,0.024,0.015,93.879,0.658,0.028,5721,3748,104.744,0.018,1.651,0.606,0.843
8848,8.164E-4,0.774,5.290,0.170,0.048,0.022,39.165,0.357,0.053,536,3776,43.919,0.030,2.173,0.460,0.699
8849,7.532E-4,4.996,5.283,0.107,0.038,0.025,179.178,0.820,0.040,3539,3759,6.116,0.025,1.514,0.660,0.913
8850,0.003,6.300,5.330,0.495,0.074,0.046,87.682,0.139,0.103,4476,3749,97.028,0.067,1.595,0.627,0.581
8851,1.799E-4,5.070,5.283,0.084,0.016,0.014,69.838,0.319,0.021,3605,3765,82.405,0.017,1.120,0.893,0.655
8852,9.884E-5,5.832,5.279,0.036,0.014,0.009,50.572,0.944,0.014,4145,3759,60.945,0.010,1.457,0.687,0.893
8853,0.002,8.130,5.307,0.275,0.063,0.048,4.001,0.395,0.076,5755,3766,150.124,0.060,1.303,0.768,0.724
8854,3.460E-4,9.371,5.284,0.070,0.023,0.019,159.410,0.882,0.024,6657,3757,169.992,0.021,1.178,0.849,0.900
8855,9.291E-5,2.181,5.281,0.035,0.012,0.010,75.026,0.947,0.013,1550,3760,71.565,0.010,1.305,0.766,0.895
8856,1.878E-4,8.950,5.283,0.056,0.016,0.015,169.615,0.745,0.020,6363,3751,120.256,0.016,1.052,0.951,0.833
8857,1.918E-4,0.432,5.284,0.057,0.020,0.012,143.750,0.730,0.022,301,3754,145.305,0.014,1.698,0.589,0.833
8858,8.026E-4,1.422,5.292,0.109,0.035,0.029,18.785,0.842,0.037,998,3768,8.746,0.030,1.231,0.813,0.922
8859,1.245E-4,4.850,5.284,0.042,0.015,0.010,76.378,0.892,0.016,3448,3763,70.017,0.011,1.475,0.678,0.913
8860,6.029E-4,6.398,5.297,0.162,0.044,0.017,33.087,0.290,0.051,4536,3775,37.185,0.024,2.574,0.388,0.624
8861,4.171E-4,7.947,5.291,0.091,0.025,0.021,66.734,0.639,0.031,5641,3766,39.472,0.024,1.195,0.837,0.829
8862,1.028E-4,2.806,5.283,0.039,0.016,0.008,33.365,0.831,0.017,1990,3760,24.444,0.009,1.853,0.540,0.881
8863,1.166E-4,1.285,5.284,0.043,0.015,0.010,8.225,0.790,0.016,908,3760,19.983,0.011,1.584,0.631,0.849
8864,2.273E-4,8.520,5.289,0.061,0.023,0.013,87.378,0.774,0.024,6057,3754,100.008,0.013,1.773,0.564,0.916
8865,1.997E-4,0.096,5.287,0.063,0.020,0.012,176.178,0.633,0.022,61,3757,161.565,0.015,1.649,0.606,0.780
8866,9.489E-5,1.188,5.287,0.037,0.015,0.008,116.880,0.851,0.015,843,3755,111.801,0.009,1.757,0.569,0.842
8867,1.206E-4,1.645,5.285,0.040,0.014,0.011,23.134,0.935,0.016,1165,3761,15.255,0.011,1.304,0.767,0.897
8868,1.977E-4,4.836,5.292,0.071,0.021,0.012,110.478,0.499,0.027,3434,3755,117.897,0.015,1.731,0.578,0.738
8869,8.896E-5,6.330,5.285,0.034,0.013,0.009,45.875,0.951,0.013,4498,3762,32.005,0.010,1.408,0.710,0.882
8870,9.884E-5,7.364,5.286,0.038,0.014,0.009,92.903,0.864,0.015,5235,3755,106.699,0.010,1.609,0.621,0.870
8871,1.166E-4,0.876,5.287,0.040,0.013,0.011,161.596,0.905,0.015,618,3758,163.301,0.013,1.136,0.880,0.855
8872,1.522E-4,5.898,5.288,0.053,0.016,0.012,21.085,0.690,0.018,4190,3759,157.380,0.014,1.278,0.783,0.806
8873,2.273E-4,6.365,5.290,0.055,0.019,0.015,142.752,0.928,0.021,4521,3758,151.699,0.017,1.236,0.809,0.913
8874,2.827E-4,10.213,5.290,0.062,0.021,0.017,137.420,0.926,0.023,7257,3758,147.265,0.018,1.189,0.841,0.923
8875,0.001,0.836,5.307,0.143,0.054,0.030,102.039,0.776,0.054,588,3757,106.557,0.031,1.790,0.559,0.927
8876,1.680E-4,5.724,5.289,0.048,0.018,0.012,166.231,0.922,0.019,4065,3759,162.897,0.012,1.557,0.642,0.899
8877,8.500E-5,6.567,5.287,0.033,0.011,0.010,98.825,0.974,0.013,4668,3757,116.565,0.010,1.161,0.861,0.905
8878,0.009,2.447,5.346,0.471,0.120,0.097,102.072,0.518,0.139,1702,3761,125.134,0.098,1.242,0.805,0.839
8879,9.884E-5,4.156,5.289,0.035,0.012,0.010,41.728,1.000,0.013,2952,3765,32.005,0.011,1.202,0.832,0.917
8880,0.004,4.342,5.329,0.268,0.097,0.048,64.614,0.645,0.101,3080,3824,67.011,0.052,2.010,0.498,0.908
8881,1.443E-4,5.106,5.292,0.055,0.019,0.010,39.229,0.600,0.021,3624,3765,23.199,0.012,1.988,0.503,0.760
8882,2.095E-4,6.090,5.293,0.056,0.019,0.014,164.169,0.845,0.020,4325,3762,155.225,0.016,1.317,0.759,0.865
8883,1.601E-4,7.841,5.293,0.048,0.016,0.013,105.136,0.878,0.017,5575,3770,75.964,0.014,1.237,0.808,0.885
8884,1.404E-4,3.150,5.296,0.052,0.016,0.011,94.788,0.656,0.019,2241,3759,102.995,0.013,1.499,0.667,0.807
8885,1.661E-4,3.576,5.295,0.059,0.023,0.009,45.634,0.600,0.023,2536,3770,32.735,0.011,2.566,0.390,0.804
8886,1.641E-4,3.738,5.292,0.053,0.016,0.013,140.221,0.730,0.019,2652,3760,143.973,0.014,1.226,0.816,0.834
8887,4.310E-4,7.027,5.296,0.082,0.028,0.019,163.775,0.803,0.032,4987,3762,164.745,0.021,1.467,0.682,0.890
8888,1.305E-4,3.522,5.294,0.042,0.014,0.012,60.844,0.934,0.015,2500,3768,33.690,0.012,1.218,0.821,0.898
8889,3.084E-4,4.569,5.298,0.081,0.024,0.016,102.332,0.584,0.025,3247,3760,109.440,0.020,1.465,0.683,0.786
8890,1.641E-4,4.965,5.295,0.056,0.018,0.011,143.805,0.662,0.020,3525,3763,149.744,0.014,1.585,0.631,0.814
8891,0.003,5.457,5.328,0.302,0.082,0.042,50.321,0.376,0.089,3853,3804,39.226,0.049,1.932,0.518,0.855
8892,1.759E-4,6.259,5.295,0.051,0.017,0.013,163.750,0.861,0.019,4446,3769,12.995,0.014,1.242,0.805,0.890
8893,9.291E-5,6.341,5.293,0.035,0.012,0.010,108.010,0.929,0.013,4509,3760,102.529,0.011,1.201,0.832,0.870
8894,7.710E-5,5.561,5.293,0.030,0.011,0.009,36.545,1.000,0.012,3952,3767,35.538,0.010,1.193,0.838,0.907
8895,1.759E-4,6.053,5.299,0.055,0.020,0.011,91.295,0.718,0.021,4304,3761,97.595,0.013,1.857,0.539,0.844
8896,1.127E-4,6.477,5.295,0.042,0.017,0.008,149.610,0.794,0.017,4602,3762,145.008,0.010,2.039,0.490,0.826
8897,1.720E-4,8.226,5.295,0.059,0.018,0.012,12.024,0.619,0.021,5845,3771,28.301,0.014,1.498,0.667,0.861
8898,1.720E-4,8.790,5.294,0.063,0.022,0.010,174.163,0.551,0.022,6244,3763,165.069,0.013,2.199,0.455,0.757
8899,0.005,8.933,5.339,0.310,0.087,0.067,68.752,0.596,0.094,6334,3824,70.750,0.070,1.309,0.764,0.856
8900,0.001,5.051,5.329,0.346,0.059,0.031,71.299,0.151,0.074,3570,3807,59.036,0.043,1.895,0.528,0.621
8901,2.135E-4,5.388,5.299,0.059,0.022,0.013,48.820,0.781,0.024,3826,3776,45.000,0.014,1.721,0.581,0.878
8902,2.866E-4,5.993,5.299,0.101,0.028,0.013,13.624,0.356,0.030,4254,3776,37.405,0.018,2.210,0.453,0.618
8903,0.032,6.137,5.403,2.164,0.214,0.193,176.416,0.087,0.301,4246,3853,15.982,0.245,1.108,0.903,0.617
8904,5.160E-4,11.141,5.304,0.096,0.027,0.025,69.568,0.705,0.030,7914,3778,41.186,0.027,1.094,0.914,0.879
8905,6.583E-4,1.980,5.306,0.099,0.036,0.023,146.960,0.844,0.036,1401,3763,125.538,0.025,1.534,0.652,0.914
8906,1.305E-4,5.760,5.298,0.046,0.014,0.012,102.609,0.779,0.015,4094,3763,123.690,0.014,1.167,0.857,0.825
8907,2.352E-4,8.546,5.301,0.070,0.020,0.015,46.053,0.600,0.022,6072,3775,34.695,0.017,1.299,0.770,0.807
8908,3.835E-4,10.110,5.300,0.084,0.028,0.017,12.584,0.686,0.031,7180,3767,174.806,0.019,1.614,0.620,0.880
8909,9.884E-5,10.164,5.295,0.035,0.012,0.010,1.671,1.000,0.013,7225,3764,161.565,0.010,1.235,0.810,0.926
8910,2.036E-4,10.976,5.302,0.065,0.018,0.014,67.110,0.611,0.022,7803,3777,63.435,0.015,1.285,0.778,0.805
8911,9.291E-5,0.737,5.298,0.035,0.012,0.010,147.145,0.974,0.013,520,3767,161.565,0.010,1.238,0.808,0.887
8912,8.500E-5,4.436,5.297,0.034,0.011,0.010,14.247,0.909,0.013,3152,3771,32.005,0.010,1.170,0.855,0.851
8913,1.008E-4,6.074,5.298,0.037,0.012,0.010,141.234,0.945,0.013,4316,3766,161.565,0.011,1.181,0.846,0.857
8914,7.907E-5,7.411,5.297,0.033,0.012,0.008,135.824,0.933,0.013,5269,3764,116.565,0.009,1.404,0.712,0.860
8915,2.036E-4,2.352,5.304,0.056,0.022,0.012,116.604,0.821,0.023,1670,3765,111.801,0.013,1.803,0.555,0.877
8916,8.698E-5,7.457,5.300,0.034,0.012,0.009,130.639,0.930,0.013,5300,3767,147.995,0.010,1.364,0.733,0.880
8917,1.957E-4,9.736,5.303,0.052,0.019,0.013,95.088,0.910,0.020,6923,3765,111.038,0.013,1.467,0.681,0.938
8918,1.759E-4,5.942,5.302,0.053,0.017,0.013,139.595,0.797,0.018,4222,3766,122.471,0.015,1.285,0.778,0.890
8919,1.562E-4,6.490,5.305,0.053,0.018,0.011,82.019,0.708,0.019,4614,3766,107.103,0.013,1.666,0.600,0.814
8920,1.522E-4,6.784,5.303,0.052,0.014,0.014,143.259,0.699,0.018,4820,3769,161.565,0.014,1.044,0.958,0.824
8921,1.305E-4,6.838,5.303,0.044,0.014,0.012,82.114,0.838,0.016,4861,3767,105.255,0.013,1.155,0.866,0.868
8922,2.550E-4,6.859,5.306,0.062,0.020,0.016,29.249,0.836,0.023,4871,3778,29.745,0.017,1.284,0.779,0.887
8923,5.654E-4,7.635,5.311,0.099,0.034,0.021,136.913,0.720,0.037,5420,3767,127.304,0.024,1.632,0.613,0.858
8924,4.527E-4,8.033,5.311,0.132,0.033,0.017,166.191,0.324,0.044,5697,3776,165.069,0.025,1.921,0.521,0.615
8925,4.171E-4,5.594,5.308,0.123,0.038,0.014,168.809,0.346,0.040,3966,3769,169.875,0.018,2.788,0.359,0.677
8926,1.048E-4,8.772,5.304,0.036,0.013,0.011,116.004,1.000,0.014,6237,3768,113.962,0.011,1.206,0.829,0.906
8927,0.001,10.237,5.325,0.154,0.056,0.029,64.480,0.675,0.057,7268,3804,63.435,0.032,1.910,0.524,0.887
8928,5.772E-4,1.579,5.314,0.090,0.029,0.025,31.937,0.900,0.030,1112,3782,21.801,0.026,1.150,0.869,0.923
8929,1.443E-4,3.791,5.308,0.046,0.018,0.010,55.408,0.849,0.019,2693,3781,63.435,0.011,1.761,0.568,0.880
8930,0.002,4.912,5.338,0.312,0.077,0.027,104.083,0.212,0.084,3484,3769,108.435,0.041,2.864,0.349,0.639
8931,8.303E-5,5.638,5.305,0.034,0.012,0.009,106.230,0.888,0.013,4008,3769,108.435,0.010,1.286,0.778,0.875
8932,1.147E-4,6.272,5.307,0.043,0.017,0.009,71.718,0.789,0.018,4459,3781,71.565,0.010,1.982,0.504,0.885
8933,7.314E-5,7.297,5.305,0.031,0.011,0.009,30.971,0.928,0.012,5186,3775,20.556,0.010,1.223,0.818,0.860
8934,2.214E-4,8.165,5.308,0.056,0.020,0.014,4.499,0.878,0.020,5800,3777,15.945,0.015,1.378,0.726,0.885
8935,1.245E-4,4.771,5.308,0.041,0.015,0.011,6.602,0.943,0.015,3388,3774,158.199,0.011,1.335,0.749,0.920
8936,1.087E-4,5.040,5.307,0.038,0.014,0.010,164.112,0.933,0.015,3579,3773,158.199,0.011,1.460,0.685,0.880
8937,1.245E-4,5.350,5.310,0.041,0.015,0.010,114.113,0.928,0.016,3803,3771,109.983,0.011,1.450,0.690,0.900
8938,3.084E-4,6.895,5.314,0.077,0.025,0.016,99.976,0.659,0.026,4900,3771,105.524,0.019,1.539,0.650,0.810
8939,9.706E-4,10.292,5.322,0.125,0.038,0.033,47.873,0.775,0.043,7307,3796,48.991,0.036,1.169,0.855,0.918
8940,7.117E-4,2.322,5.321,0.111,0.039,0.023,108.917,0.720,0.041,1649,3772,104.036,0.026,1.707,0.586,0.893
8941,9.884E-5,4.875,5.309,0.035,0.012,0.010,158.779,0.988,0.013,3463,3774,161.565,0.011,1.175,0.851,0.893
8942,2.352E-4,5.883,5.315,0.064,0.018,0.016,40.777,0.724,0.021,4182,3772,126.870,0.018,1.105,0.905,0.847
8943,4.685E-4,5.957,5.324,0.137,0.040,0.015,64.539,0.314,0.045,4230,3802,68.199,0.020,2.617,0.382,0.650
8944,2.946E-4,8.298,5.314,0.072,0.023,0.016,42.829,0.717,0.026,5899,3789,64.799,0.019,1.397,0.716,0.837
8945,4.132E-4,1.679,5.315,0.091,0.038,0.014,156.165,0.621,0.039,1182,3775,154.359,0.016,2.679,0.373,0.855
8946,5.140E-4,3.282,5.319,0.087,0.028,0.024,70.325,0.854,0.030,2330,3793,64.654,0.025,1.175,0.851,0.900
8947,6.721E-5,4.514,5.310,0.031,0.010,0.008,115.790,0.899,0.012,3209,3773,104.036,0.009,1.198,0.835,0.850
8948,1.147E-4,7.004,5.312,0.039,0.015,0.010,128.726,0.927,0.016,4979,3773,116.565,0.010,1.580,0.633,0.892
8949,2.827E-4,3.567,5.316,0.070,0.024,0.015,136.700,0.735,0.028,2530,3775,143.130,0.017,1.637,0.611,0.856
8950,1.918E-4,3.825,5.316,0.073,0.022,0.011,153.967,0.452,0.025,2715,3775,141.843,0.015,2.034,0.492,0.683
8951,6.721E-5,3.889,5.311,0.029,0.010,0.009,45.003,0.972,0.011,2762,3778,23.199,0.010,1.059,0.944,0.872
8952,1.483E-4,4.945,5.316,0.060,0.014,0.013,62.125,0.513,0.018,3513,3786,71.565,0.015,1.092,0.916,0.765
8953,0.002,5.724,5.327,0.316,0.073,0.029,170.628,0.212,0.079,4042,3791,6.116,0.043,2.491,0.401,0.666
8954,1.522E-4,5.912,5.314,0.047,0.016,0.012,59.684,0.852,0.017,4204,3786,75.964,0.013,1.363,0.734,0.832
8955,1.680E-4,6.015,5.313,0.053,0.020,0.011,161.940,0.752,0.020,4271,3775,164.055,0.013,1.814,0.551,0.842
8956,3.519E-4,6.982,5.320,0.073,0.025,0.018,67.052,0.829,0.028,4965,3793,75.256,0.020,1.413,0.708,0.890
8957,0.001,8.860,5.326,0.130,0.046,0.030,136.827,0.789,0.047,6290,3775,128.928,0.032,1.544,0.648,0.894
8958,0.001,10.820,5.330,0.140,0.044,0.037,64.261,0.813,0.047,7683,3803,59.621,0.040,1.192,0.839,0.926
8959,5.338E-4,0.098,5.320,0.110,0.039,0.017,153.335,0.553,0.044,57,3781,157.521,0.022,2.287,0.437,0.799
8960,1.542E-4,0.362,5.316,0.046,0.016,0.012,83.057,0.935,0.017,255,3775,114.444,0.013,1.297,0.771,0.912
8961,1.147E-4,4.065,5.316,0.041,0.015,0.010,87.286,0.868,0.016,2890,3775,105.255,0.010,1.575,0.635,0.899
8962,9.252E-4,5.782,5.331,0.193,0.049,0.024,57.864,0.313,0.055,4103,3809,60.803,0.033,2.076,0.482,0.657
8963,8.896E-5,5.858,5.313,0.033,0.011,0.010,71.470,0.998,0.012,4165,3775,110.556,0.011,1.050,0.953,0.891
8964,6.108E-4,6.538,5.322,0.186,0.036,0.022,12.143,0.221,0.043,4637,3793,34.216,0.028,1.626,0.615,0.681
8965,1.048E-4,8.722,5.312,0.038,0.013,0.010,26.347,0.916,0.014,6199,3781,29.055,0.011,1.351,0.740,0.891
8966,1.324E-4,4.049,5.317,0.044,0.015,0.011,133.035,0.851,0.016,2874,3780,160.017,0.012,1.301,0.769,0.848
8967,7.512E-5,4.557,5.313,0.031,0.011,0.009,6.235,0.953,0.012,3237,3780,20.556,0.010,1.228,0.814,0.874
8968,1.245E-4,5.664,5.316,0.041,0.014,0.012,139.190,0.943,0.015,4026,3776,123.690,0.013,1.191,0.839,0.906
8969,0.001,6.481,5.331,0.289,0.068,0.026,21.195,0.204,0.076,4584,3799,17.103,0.040,2.643,0.378,0.617
8970,8.342E-4,9.708,5.325,0.120,0.036,0.030,123.745,0.725,0.041,6893,3777,149.036,0.033,1.203,0.831,0.866
8971,0.006,1.466,5.356,0.322,0.103,0.072,144.629,0.706,0.107,1019,3780,137.121,0.074,1.423,0.703,0.902
8972,2.946E-4,1.738,5.321,0.066,0.023,0.017,92.480,0.852,0.024,1234,3777,107.354,0.017,1.354,0.739,0.914
8973,2.906E-4,4.145,5.317,0.071,0.026,0.014,4.554,0.731,0.029,2939,3783,11.310,0.014,1.887,0.530,0.902
8974,1.641E-4,5.619,5.320,0.048,0.018,0.012,80.824,0.913,0.019,3994,3790,72.897,0.011,1.553,0.644,0.933
8975,3.519E-4,5.932,5.323,0.088,0.027,0.017,56.724,0.574,0.031,4213,3796,59.931,0.020,1.582,0.632,0.802
8976,2.313E-4,8.896,5.320,0.057,0.018,0.016,74.910,0.891,0.020,6324,3790,65.225,0.017,1.127,0.887,0.900
8977,3.835E-4,2.832,5.321,0.076,0.025,0.020,7.039,0.827,0.026,2006,3790,36.254,0.020,1.259,0.794,0.917
8978,3.519E-4,4.746,5.322,0.074,0.024,0.018,155.430,0.811,0.026,3367,3781,164.476,0.021,1.326,0.754,0.858
8979,2.629E-4,6.345,5.322,0.068,0.022,0.015,50.345,0.710,0.025,4509,3793,56.310,0.017,1.500,0.667,0.858
8980,2.471E-4,7.875,5.321,0.060,0.020,0.016,39.674,0.855,0.021,5597,3791,58.392,0.017,1.227,0.815,0.893
8981,2.530E-4,9.341,5.322,0.058,0.019,0.017,116.385,0.936,0.021,6640,3778,118.301,0.017,1.122,0.891,0.918
8982,3.440E-4,10.584,5.322,0.071,0.022,0.020,163.256,0.856,0.025,7519,3784,166.759,0.021,1.119,0.894,0.895
8983,3.361E-4,6.410,5.328,0.109,0.034,0.013,39.553,0.356,0.036,4553,3800,54.462,0.020,2.685,0.372,0.624
8984,5.515E-4,9.828,5.326,0.102,0.030,0.024,128.550,0.662,0.034,6980,3780,128.290,0.027,1.269,0.788,0.839
8985,1.127E-4,0.038,5.321,0.041,0.015,0.010,42.296,0.859,0.016,22,3787,26.565,0.010,1.516,0.659,0.857
8986,7.710E-5,1.087,5.320,0.033,0.012,0.008,133.822,0.910,0.013,769,3782,153.435,0.009,1.414,0.707,0.848
8987,9.094E-5,2.934,5.319,0.035,0.012,0.010,174.229,0.927,0.013,2082,3782,161.565,0.010,1.242,0.805,0.885
8988,2.491E-4,4.867,5.325,0.063,0.019,0.017,91.634,0.799,0.022,3460,3780,104.931,0.018,1.152,0.868,0.846
8989,6.741E-4,4.970,5.337,0.149,0.041,0.021,81.646,0.380,0.043,3528,3810,65.095,0.026,1.982,0.504,0.700
8990,7.018E-4,8.224,5.337,0.191,0.042,0.021,90.280,0.242,0.054,5842,3818,73.443,0.032,1.968,0.508,0.557
8991,1.087E-4,0.233,5.320,0.040,0.015,0.009,1.144,0.858,0.016,160,3783,169.695,0.010,1.541,0.649,0.902
8992,2.155E-4,2.291,5.326,0.064,0.019,0.014,145.661,0.656,0.022,1625,3782,129.806,0.017,1.347,0.742,0.829
8993,9.094E-5,2.370,5.322,0.035,0.013,0.009,136.516,0.909,0.014,1681,3783,156.038,0.010,1.350,0.741,0.868
8994,1.443E-4,2.707,5.321,0.045,0.017,0.011,5.252,0.907,0.018,1920,3787,18.435,0.011,1.494,0.669,0.907
8995,2.016E-4,4.836,5.323,0.069,0.025,0.010,5.530,0.531,0.025,3430,3788,19.440,0.013,2.497,0.401,0.779
8996,0.001,7.312,5.339,0.152,0.043,0.041,47.306,0.754,0.049,5185,3805,23.629,0.043,1.065,0.939,0.896
8997,0.009,7.396,5.366,0.449,0.128,0.091,11.831,0.571,0.143,5216,3835,22.533,0.098,1.402,0.713,0.849
8998,0.002,0.392,5.343,0.184,0.058,0.040,176.277,0.673,0.064,256,3796,171.158,0.047,1.453,0.688,0.842
8999,1.226E-4,1.835,5.324,0.042,0.014,0.011,26.414,0.877,0.015,1300,3790,33.690,0.012,1.222,0.818,0.873
9000,1.028E-4,3.347,5.325,0.039,0.015,0.009,80.637,0.861,0.016,2378,3792,63.435,0.010,1.619,0.618,0.881
9001,1.799E-4,5.004,5.326,0.052,0.018,0.013,58.430,0.826,0.019,3553,3791,36.027,0.014,1.442,0.694,0.867
9002,9.884E-5,6.693,5.324,0.037,0.012,0.011,64.632,0.903,0.013,4760,3791,71.565,0.011,1.101,0.908,0.885
9003,6.405E-4,7.855,5.340,0.115,0.034,0.024,91.432,0.604,0.043,5581,3783,101.310,0.028,1.434,0.697,0.816
9004,2.807E-4,5.856,5.337,0.081,0.024,0.015,128.491,0.542,0.027,4160,3786,124.509,0.018,1.568,0.638,0.800
9005,1.542E-4,3.027,5.331,0.049,0.017,0.011,97.810,0.817,0.018,2150,3786,108.435,0.011,1.539,0.650,0.907
9006,1.502E-4,4.775,5.330,0.046,0.016,0.012,140.758,0.897,0.018,3391,3788,151.390,0.013,1.421,0.704,0.879
9007,4.843E-4,7.711,5.338,0.094,0.030,0.021,74.527,0.691,0.033,5478,3807,64.537,0.023,1.412,0.708,0.860
9008,3.796E-4,0.628,5.336,0.071,0.023,0.021,43.283,0.945,0.025,439,3800,30.964,0.022,1.080,0.926,0.928
9009,5.417E-4,4.481,5.341,0.126,0.030,0.023,149.362,0.430,0.038,3177,3808,21.801,0.030,1.344,0.744,0.731
9010,2.787E-4,5.531,5.335,0.093,0.025,0.014,168.657,0.409,0.028,3923,3794,159.775,0.020,1.697,0.589,0.707
9011,7.907E-5,3.599,5.332,0.033,0.012,0.008,75.113,0.887,0.013,2558,3797,71.565,0.010,1.435,0.697,0.860
9012,8.500E-5,4.391,5.332,0.037,0.013,0.008,48.876,0.762,0.014,3118,3794,29.055,0.009,1.605,0.623,0.843
9013,1.759E-4,5.205,5.334,0.051,0.018,0.012,59.732,0.845,0.020,3698,3800,56.310,0.014,1.492,0.670,0.894
9014,2.194E-4,7.671,5.336,0.069,0.024,0.012,100.204,0.584,0.025,5452,3788,109.440,0.015,2.080,0.481,0.782
9015,3.400E-4,1.692,5.338,0.071,0.025,0.017,134.903,0.855,0.027,1195,3792,145.491,0.019,1.422,0.703,0.910
9016,0.003,4.080,5.375,0.294,0.080,0.048,50.572,0.438,0.097,2884,3847,57.465,0.057,1.673,0.598,0.815
9017,2.155E-4,5.649,5.338,0.066,0.024,0.012,123.822,0.617,0.027,4011,3790,132.879,0.015,2.057,0.486,0.807
9018,2.392E-4,1.041,5.338,0.061,0.019,0.016,176.441,0.805,0.022,734,3799,11.310,0.017,1.216,0.822,0.867
9019,9.489E-5,4.027,5.334,0.038,0.012,0.010,75.427,0.844,0.014,2861,3798,53.130,0.011,1.162,0.861,0.865
9020,2.155E-4,4.201,5.340,0.065,0.023,0.012,47.563,0.649,0.025,2982,3805,59.036,0.015,1.933,0.517,0.787
9021,1.918E-4,4.448,5.340,0.058,0.020,0.012,75.340,0.721,0.022,3160,3805,75.069,0.014,1.636,0.611,0.840
9022,0.001,4.867,5.356,0.214,0.045,0.037,11.722,0.365,0.062,3441,3818,37.648,0.044,1.219,0.820,0.733
9023,1.661E-4,4.927,5.337,0.052,0.019,0.011,154.118,0.777,0.019,3500,3790,126.027,0.013,1.729,0.579,0.816
9024,0.001,5.010,5.359,0.367,0.049,0.029,115.684,0.104,0.067,3546,3797,137.564,0.038,1.680,0.595,0.539
9025,2.866E-4,7.280,5.345,0.083,0.032,0.011,71.532,0.528,0.033,5174,3812,67.751,0.014,2.812,0.356,0.788
9026,0.002,8.109,5.350,0.160,0.053,0.041,5.823,0.838,0.055,5748,3801,172.694,0.041,1.295,0.772,0.938
9027,3.539E-4,8.599,5.341,0.074,0.025,0.018,81.175,0.805,0.028,6113,3808,59.534,0.019,1.396,0.717,0.886
9028,9.687E-5,8.627,5.334,0.038,0.014,0.009,158.259,0.831,0.015,6130,3792,158.199,0.010,1.592,0.628,0.845
9029,2.214E-4,3.163,5.339,0.057,0.018,0.015,78.193,0.843,0.020,2249,3791,102.095,0.017,1.197,0.836,0.878
9030,1.404E-4,4.562,5.338,0.045,0.015,0.012,41.900,0.869,0.016,3241,3802,70.017,0.014,1.230,0.813,0.861
9031,1.957E-4,4.832,5.340,0.069,0.022,0.012,30.977,0.523,0.025,3427,3801,16.390,0.014,1.864,0.537,0.747
9032,7.710E-5,8.032,5.337,0.033,0.012,0.008,120.893,0.865,0.013,5711,3791,108.435,0.009,1.532,0.653,0.857
9033,1.581E-4,5.085,5.340,0.048,0.015,0.014,46.939,0.855,0.016,3615,3803,70.017,0.014,1.095,0.913,0.874
9034,1.423E-4,5.327,5.338,0.044,0.015,0.012,45.002,0.923,0.018,3784,3801,45.000,0.013,1.248,0.802,0.960
9035,1.265E-4,2.378,5.339,0.041,0.015,0.011,174.436,0.942,0.016,1685,3798,15.255,0.011,1.359,0.736,0.895
9036,9.687E-5,5.875,5.340,0.036,0.014,0.009,114.232,0.925,0.015,4176,3793,111.801,0.010,1.618,0.618,0.899
9037,1.423E-4,0.079,5.342,0.045,0.017,0.011,55.160,0.881,0.018,53,3805,61.390,0.012,1.599,0.625,0.878
9038,2.866E-4,3.677,5.342,0.067,0.025,0.014,8.076,0.809,0.027,2607,3802,18.435,0.015,1.752,0.571,0.901
9039,1.483E-4,8.314,5.343,0.047,0.017,0.011,36.785,0.830,0.018,5907,3802,28.610,0.013,1.515,0.660,0.857
9040,3.479E-4,10.852,5.345,0.074,0.022,0.020,109.054,0.809,0.026,7713,3794,115.201,0.021,1.142,0.875,0.896
9041,9.884E-5,3.487,5.343,0.037,0.013,0.010,119.462,0.886,0.015,2479,3795,106.699,0.011,1.363,0.734,0.862
9042,3.460E-4,4.795,5.347,0.071,0.024,0.019,150.550,0.861,0.025,3403,3797,146.310,0.020,1.270,0.788,0.902
9043,9.489E-5,7.023,5.340,0.036,0.013,0.010,6.526,0.906,0.014,4990,3799,11.310,0.010,1.328,0.753,0.889
9044,1.661E-4,2.128,5.346,0.050,0.018,0.012,61.393,0.851,0.020,1511,3808,59.744,0.013,1.561,0.641,0.880
9045,1.324E-4,5.502,5.344,0.045,0.017,0.010,156.483,0.820,0.018,3908,3798,151.390,0.012,1.723,0.580,0.843
9046,0.001,5.813,5.368,0.261,0.064,0.026,100.691,0.239,0.075,4130,3796,94.316,0.034,2.482,0.403,0.661
9047,1.245E-4,5.397,5.344,0.043,0.017,0.009,156.148,0.858,0.018,3833,3798,151.390,0.011,1.810,0.553,0.900
9048,1.166E-4,6.542,5.345,0.040,0.016,0.009,131.430,0.905,0.017,4649,3797,124.992,0.010,1.814,0.551,0.887
9049,1.048E-4,11.025,5.344,0.038,0.012,0.011,8.468,0.899,0.015,7837,3803,16.699,0.011,1.148,0.871,0.869
9050,2.590E-4,1.177,5.349,0.062,0.021,0.015,29.753,0.849,0.024,831,3810,40.236,0.017,1.375,0.727,0.919
9051,1.858E-4,5.173,5.352,0.062,0.023,0.010,63.942,0.612,0.025,3675,3814,66.371,0.013,2.167,0.461,0.800
