 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2634,1.463E-4,1.664,5.430,0.044,0.016,0.012,32.289,0.940,0.017,1178,3864,24.444,0.013,1.323,0.756,0.886
2635,0.004,3.694,5.472,0.265,0.091,0.058,79.360,0.744,0.095,2622,3922,71.834,0.061,1.558,0.642,0.924
2636,6.642E-4,7.297,5.446,0.116,0.040,0.021,68.247,0.618,0.042,5185,3886,70.346,0.026,1.901,0.526,0.846
2637,2.293E-4,7.610,5.435,0.057,0.021,0.014,114.133,0.873,0.022,5411,3858,104.931,0.015,1.440,0.695,0.903
2638,3.301E-4,9.819,5.439,0.078,0.025,0.017,109.542,0.685,0.027,6980,3859,117.897,0.021,1.445,0.692,0.833
2639,0.008,5.970,5.484,0.395,0.126,0.076,53.065,0.609,0.132,4216,3933,41.987,0.078,1.650,0.606,0.897
2640,0.001,6.116,5.451,0.126,0.038,0.037,27.728,0.880,0.042,4339,3887,47.726,0.037,1.040,0.962,0.948
2641,0.001,1.345,5.457,0.148,0.050,0.037,27.260,0.829,0.054,941,3891,33.275,0.038,1.367,0.731,0.942
2642,2.728E-4,0.741,5.447,0.067,0.027,0.013,38.665,0.755,0.028,520,3880,36.870,0.014,2.128,0.470,0.890
2643,0.015,8.563,5.526,0.658,0.206,0.094,139.089,0.438,0.227,6025,3873,145.620,0.103,2.198,0.455,0.856
2644,1.997E-4,8.572,5.452,0.053,0.018,0.014,79.735,0.877,0.019,6097,3871,102.995,0.015,1.223,0.818,0.898
2645,1.344E-4,7.437,5.454,0.043,0.015,0.012,64.508,0.911,0.016,5288,3885,74.745,0.013,1.281,0.781,0.889
2646,1.423E-4,10.074,5.455,0.043,0.016,0.011,139.525,0.949,0.017,7160,3877,155.556,0.012,1.413,0.708,0.889
2647,1.977E-4,6.737,5.464,0.053,0.019,0.013,119.785,0.896,0.020,4789,3880,114.775,0.014,1.420,0.704,0.905
2648,1.206E-4,7.452,5.462,0.039,0.013,0.012,123.660,0.992,0.014,5298,3880,113.962,0.013,1.036,0.965,0.910
2649,6.524E-4,4.793,5.474,0.107,0.041,0.020,12.064,0.710,0.042,3395,3895,13.570,0.022,2.063,0.485,0.904
2650,3.123E-4,2.629,5.474,0.066,0.022,0.018,178.534,0.904,0.023,1862,3892,165.964,0.018,1.248,0.801,0.924
2651,5.120E-4,8.339,5.475,0.089,0.035,0.019,21.277,0.811,0.037,5919,3899,24.624,0.020,1.864,0.536,0.933
2652,1.601E-4,7.540,5.474,0.047,0.016,0.012,155.010,0.923,0.018,5356,3891,157.380,0.013,1.326,0.754,0.920
2653,1.759E-4,6.459,5.478,0.049,0.016,0.014,12.876,0.933,0.017,4588,3898,14.036,0.014,1.208,0.828,0.899
2654,1.324E-4,6.650,5.477,0.040,0.014,0.012,13.777,1.000,0.015,4725,3894,163.301,0.013,1.097,0.912,0.912
2655,0.003,0.789,5.519,0.237,0.089,0.045,100.735,0.703,0.091,558,3892,97.125,0.048,1.975,0.506,0.915
2656,1.601E-4,8.795,5.481,0.047,0.016,0.012,33.789,0.923,0.017,6250,3902,34.992,0.013,1.309,0.764,0.905
2657,0.011,0.493,5.561,0.604,0.140,0.097,92.135,0.367,0.166,329,4006,69.102,0.109,1.448,0.691,0.760
2658,1.404E-4,7.110,5.482,0.043,0.014,0.013,127.406,0.951,0.015,5054,3894,123.690,0.013,1.120,0.893,0.899
2659,1.226E-4,5.625,5.485,0.040,0.014,0.012,168.836,0.951,0.015,3996,3900,163.301,0.013,1.178,0.849,0.879
2660,0.002,8.692,5.507,0.197,0.073,0.038,26.966,0.696,0.075,6157,3929,31.891,0.044,1.918,0.521,0.909
2661,0.008,3.962,5.533,0.412,0.137,0.077,29.021,0.617,0.148,2773,3960,34.144,0.086,1.771,0.565,0.885
2662,2.372E-4,6.708,5.491,0.057,0.018,0.017,8.661,0.914,0.019,4765,3903,162.897,0.017,1.016,0.985,0.920
2663,2.214E-4,0.472,5.490,0.057,0.023,0.012,1.938,0.853,0.023,328,3907,14.036,0.013,1.855,0.539,0.914
2664,0.009,0.961,5.523,0.424,0.167,0.065,173.437,0.597,0.172,626,3921,172.467,0.068,2.576,0.388,0.932
2665,5.476E-4,6.820,5.505,0.112,0.041,0.017,120.385,0.547,0.042,4845,3903,111.448,0.020,2.446,0.409,0.814
2666,1.680E-4,6.467,5.497,0.047,0.016,0.014,74.582,0.968,0.017,4597,3915,65.556,0.014,1.145,0.873,0.919
2667,1.404E-4,10.264,5.495,0.042,0.015,0.012,27.678,1.000,0.016,7295,3911,26.565,0.013,1.214,0.824,0.928
2668,0.005,0.251,5.521,0.312,0.113,0.061,175.500,0.701,0.117,138,3915,167.471,0.060,1.838,0.544,0.928
2669,0.005,1.888,5.545,0.318,0.107,0.063,82.922,0.660,0.113,1328,3983,72.688,0.068,1.708,0.585,0.892
2670,1.562E-4,5.617,5.502,0.046,0.017,0.012,66.387,0.933,0.018,3992,3919,67.380,0.013,1.485,0.673,0.919
2671,1.819E-4,5.815,5.500,0.050,0.016,0.014,39.778,0.920,0.018,4131,3915,28.610,0.015,1.151,0.868,0.906
2672,0.003,0.720,5.519,0.235,0.088,0.043,162.896,0.679,0.091,480,3917,166.608,0.049,2.042,0.490,0.918
2673,2.728E-4,3.135,5.507,0.063,0.021,0.017,125.243,0.875,0.022,2229,3909,101.310,0.019,1.211,0.825,0.887
2674,2.511E-4,2.415,5.510,0.062,0.024,0.013,92.262,0.823,0.025,1715,3927,76.759,0.014,1.786,0.560,0.907
2675,0.001,3.879,5.525,0.148,0.054,0.032,73.368,0.784,0.057,2751,3948,65.323,0.035,1.711,0.584,0.940
2676,2.511E-4,7.805,5.509,0.059,0.021,0.015,68.793,0.893,0.023,5548,3926,68.199,0.016,1.366,0.732,0.898
2677,1.759E-4,9.747,5.505,0.049,0.019,0.012,166.174,0.933,0.020,6926,3913,158.962,0.013,1.586,0.630,0.913
2678,2.293E-4,2.137,5.508,0.056,0.018,0.016,34.446,0.920,0.020,1515,3923,39.289,0.017,1.168,0.856,0.928
2679,3.618E-4,5.897,5.513,0.074,0.027,0.017,168.642,0.823,0.027,4185,3919,158.749,0.018,1.530,0.654,0.915
2680,1.937E-4,7.449,5.513,0.052,0.018,0.014,122.414,0.906,0.019,5295,3915,116.565,0.015,1.267,0.789,0.899
2681,4.428E-4,7.304,5.522,0.087,0.028,0.020,124.082,0.728,0.032,5191,3917,122.276,0.023,1.439,0.695,0.853
2682,0.004,10.781,5.549,0.248,0.078,0.061,43.425,0.760,0.086,7648,3969,56.310,0.062,1.271,0.787,0.921
2683,2.234E-4,8.328,5.522,0.055,0.019,0.015,90.128,0.923,0.020,5920,3921,111.038,0.015,1.252,0.798,0.919
2684,2.728E-4,3.790,5.527,0.069,0.028,0.013,117.833,0.719,0.030,2690,3923,121.430,0.015,2.196,0.455,0.863
2685,0.002,9.199,5.550,0.233,0.078,0.041,119.089,0.576,0.084,6525,3924,119.148,0.052,1.930,0.518,0.816
2686,1.404E-4,7.346,5.524,0.043,0.015,0.012,110.919,0.966,0.016,5222,3924,116.565,0.013,1.235,0.810,0.922
2687,2.115E-4,2.344,5.528,0.057,0.020,0.013,41.221,0.805,0.022,1659,3936,34.695,0.015,1.552,0.645,0.884
2688,1.898E-4,5.738,5.528,0.051,0.020,0.012,0.462,0.899,0.020,4074,3930,167.905,0.013,1.599,0.625,0.906
2689,1.542E-4,7.524,5.529,0.044,0.015,0.013,129.215,1.000,0.016,5349,3927,116.565,0.014,1.088,0.919,0.929
2690,7.868E-4,6.627,5.536,0.107,0.039,0.026,171.075,0.856,0.041,4700,3932,165.964,0.027,1.513,0.661,0.935
2691,3.301E-4,6.809,5.536,0.070,0.024,0.017,111.830,0.858,0.026,4838,3929,115.201,0.018,1.378,0.725,0.913
2692,1.463E-4,9.021,5.534,0.045,0.015,0.012,98.012,0.906,0.017,6415,3930,99.462,0.013,1.290,0.775,0.886
2693,0.007,6.912,5.575,0.456,0.127,0.067,13.231,0.405,0.151,4858,3966,14.036,0.092,1.881,0.532,0.739
2694,5.575E-4,1.214,5.548,0.091,0.032,0.022,136.944,0.854,0.034,852,3940,155.556,0.023,1.436,0.696,0.919
2695,0.001,5.319,5.559,0.136,0.047,0.032,153.531,0.814,0.050,3769,3944,149.859,0.034,1.473,0.679,0.943
2696,0.027,3.173,5.655,1.136,0.209,0.162,87.125,0.259,0.252,2239,4114,76.119,0.184,1.292,0.774,0.782
2697,0.002,7.751,5.568,0.169,0.060,0.036,19.466,0.733,0.060,5497,3973,41.186,0.035,1.681,0.595,0.925
2698,1.068E-4,3.700,5.553,0.038,0.012,0.011,45.000,0.916,0.013,2627,3950,18.435,0.012,1.132,0.884,0.864
2699,0.002,5.534,5.566,0.159,0.057,0.036,161.580,0.807,0.058,3917,3949,147.848,0.038,1.558,0.642,0.944
2700,0.002,10.073,5.576,0.159,0.054,0.038,85.908,0.796,0.059,7156,3986,73.301,0.040,1.409,0.710,0.932
2701,1.621E-4,0.737,5.563,0.045,0.015,0.014,97.735,1.000,0.016,522,3951,109.983,0.014,1.122,0.891,0.911
2702,1.601E-4,10.101,5.563,0.046,0.015,0.014,39.063,0.942,0.016,7183,3951,105.255,0.014,1.045,0.957,0.900
2703,1.641E-4,4.508,5.564,0.048,0.016,0.013,143.944,0.913,0.017,3202,3954,145.008,0.014,1.186,0.843,0.907
2704,7.176E-4,6.339,5.575,0.100,0.033,0.028,91.909,0.898,0.036,4504,3953,103.496,0.028,1.182,0.846,0.939
2705,0.004,3.327,5.605,0.272,0.091,0.062,94.890,0.749,0.095,2358,3954,101.143,0.062,1.471,0.680,0.923
2706,0.003,5.590,5.591,0.206,0.061,0.057,147.554,0.810,0.067,3960,3961,139.268,0.059,1.078,0.928,0.939
2707,0.004,8.993,5.607,0.265,0.084,0.065,70.224,0.759,0.089,6380,4014,66.682,0.067,1.288,0.776,0.929
2708,1.186E-4,5.716,5.580,0.038,0.013,0.012,11.670,1.000,0.014,4061,3971,23.962,0.013,1.052,0.951,0.902
2709,0.003,3.600,5.608,0.220,0.066,0.059,123.980,0.799,0.070,2552,3967,98.130,0.061,1.120,0.893,0.925
2710,1.324E-4,10.180,5.584,0.041,0.015,0.012,147.772,0.987,0.015,7237,3967,123.690,0.012,1.249,0.800,0.899
2711,4.191E-4,6.981,5.591,0.081,0.027,0.019,171.390,0.803,0.029,4956,3974,163.301,0.022,1.407,0.711,0.880
2712,0.006,7.453,5.635,0.321,0.113,0.067,120.080,0.731,0.117,5277,3973,127.694,0.069,1.673,0.598,0.937
2713,1.819E-4,1.700,5.588,0.049,0.017,0.014,8.260,0.964,0.018,1203,3973,161.565,0.014,1.250,0.800,0.915
2714,5.199E-4,2.836,5.594,0.088,0.030,0.022,140.591,0.839,0.032,2009,3972,138.576,0.024,1.403,0.713,0.921
2715,2.076E-4,7.128,5.591,0.054,0.020,0.013,49.335,0.900,0.021,5066,3983,61.699,0.014,1.480,0.676,0.905
2716,0.009,8.209,5.635,0.430,0.133,0.085,157.729,0.604,0.153,5789,3997,157.906,0.092,1.559,0.642,0.889
2717,1.463E-4,8.428,5.595,0.045,0.016,0.012,111.036,0.906,0.017,5993,3973,104.036,0.013,1.368,0.731,0.892
2718,4.329E-4,8.455,5.598,0.078,0.025,0.022,98.886,0.903,0.028,6008,3973,126.870,0.021,1.132,0.883,0.944
2719,2.234E-4,6.506,5.595,0.059,0.024,0.012,144.837,0.807,0.024,4619,3977,159.444,0.013,1.942,0.515,0.893
2720,0.012,0.824,5.635,0.487,0.177,0.088,177.059,0.649,0.178,518,4014,174.560,0.094,2.015,0.496,0.928
2721,2.036E-4,9.376,5.601,0.054,0.020,0.013,94.354,0.883,0.021,6668,3976,93.814,0.014,1.475,0.678,0.888
2722,2.273E-4,0.667,5.602,0.056,0.020,0.015,108.043,0.901,0.020,474,3977,105.945,0.015,1.343,0.744,0.913
2723,2.491E-4,5.343,5.600,0.059,0.023,0.014,148.607,0.911,0.024,3793,3979,151.928,0.015,1.651,0.606,0.926
2724,1.759E-4,0.366,5.601,0.048,0.016,0.014,48.794,0.965,0.017,257,3989,55.008,0.015,1.121,0.892,0.913
2725,0.002,10.975,5.611,0.165,0.061,0.033,178.024,0.740,0.064,7784,3993,7.595,0.034,1.849,0.541,0.924
2726,1.661E-4,4.259,5.603,0.048,0.017,0.013,6.598,0.924,0.018,3023,3988,18.435,0.013,1.326,0.754,0.918
2727,1.384E-4,9.121,5.606,0.043,0.015,0.012,106.348,0.938,0.016,6487,3981,105.255,0.013,1.230,0.813,0.897
2728,1.898E-4,5.303,5.608,0.051,0.019,0.013,70.598,0.929,0.020,3769,3995,68.962,0.014,1.442,0.694,0.923
2729,1.502E-4,1.169,5.608,0.045,0.014,0.013,82.812,0.930,0.016,829,3994,74.745,0.014,1.096,0.912,0.884
2730,1.641E-4,6.301,5.608,0.047,0.015,0.014,134.014,0.932,0.017,4478,3984,114.444,0.015,1.118,0.894,0.892
2731,2.748E-4,6.501,5.612,0.072,0.029,0.012,140.897,0.662,0.029,4618,3984,129.094,0.015,2.353,0.425,0.808
2732,6.089E-4,10.357,5.618,0.093,0.031,0.025,125.199,0.884,0.033,7360,3986,133.264,0.026,1.227,0.815,0.935
2733,1.740E-4,7.169,5.613,0.047,0.017,0.013,169.012,0.988,0.018,5093,3990,161.565,0.014,1.264,0.791,0.912
2734,2.135E-4,7.785,5.618,0.059,0.021,0.013,118.669,0.781,0.023,5535,3987,111.801,0.014,1.662,0.602,0.878
2735,1.937E-4,5.895,5.623,0.055,0.021,0.012,19.611,0.815,0.022,4185,4001,18.435,0.013,1.745,0.573,0.887
2736,1.759E-4,6.012,5.624,0.050,0.019,0.012,41.037,0.890,0.019,4270,4003,36.027,0.013,1.541,0.649,0.904
2737,2.135E-4,7.022,5.625,0.061,0.025,0.011,154.107,0.711,0.026,4987,3997,157.620,0.013,2.301,0.435,0.871
2738,0.008,2.108,5.679,0.368,0.137,0.072,125.816,0.718,0.144,1470,3999,123.845,0.075,1.912,0.523,0.941
2739,3.183E-4,6.768,5.635,0.072,0.025,0.016,56.368,0.782,0.027,4808,4014,51.340,0.019,1.494,0.669,0.904
2740,2.787E-4,6.685,5.634,0.064,0.021,0.017,5.072,0.858,0.023,4747,4005,158.199,0.018,1.302,0.768,0.901
2741,2.965E-4,6.596,5.633,0.080,0.031,0.012,173.102,0.585,0.030,4680,4004,169.216,0.015,2.485,0.402,0.779
2742,4.626E-4,6.467,5.646,0.101,0.030,0.020,120.524,0.570,0.035,4598,4003,113.499,0.024,1.519,0.658,0.797
2743,0.003,2.180,5.663,0.236,0.077,0.055,125.298,0.747,0.083,1528,4005,128.811,0.061,1.393,0.718,0.926
2744,1.720E-4,6.948,5.637,0.049,0.017,0.013,138.533,0.912,0.018,4938,4004,128.660,0.014,1.317,0.759,0.902
2745,1.878E-4,5.379,5.640,0.051,0.017,0.014,112.233,0.919,0.018,3822,4006,122.471,0.015,1.264,0.791,0.900
2746,3.400E-4,6.622,5.643,0.076,0.028,0.015,162.271,0.733,0.030,4700,4011,158.199,0.018,1.856,0.539,0.860
2747,3.815E-4,5.493,5.647,0.076,0.030,0.016,130.189,0.826,0.031,3899,4009,133.152,0.017,1.862,0.537,0.917
2748,2.352E-4,0.929,5.650,0.061,0.024,0.012,39.119,0.796,0.025,653,4023,26.565,0.013,1.977,0.506,0.898
2749,2.016E-4,0.272,5.649,0.051,0.018,0.014,9.782,0.955,0.019,187,4020,17.103,0.014,1.310,0.763,0.923
2750,2.056E-4,5.531,5.653,0.051,0.018,0.015,158.222,0.974,0.019,3928,4017,153.435,0.015,1.176,0.850,0.929
2751,0.003,7.037,5.685,0.263,0.087,0.050,58.333,0.621,0.098,4976,4066,46.736,0.051,1.744,0.573,0.887
2752,0.005,3.906,5.687,0.285,0.088,0.067,121.783,0.715,0.099,2758,4018,124.592,0.070,1.329,0.753,0.923
2753,2.155E-4,7.330,5.657,0.063,0.022,0.012,114.211,0.673,0.024,5211,4016,110.556,0.016,1.757,0.569,0.810
2754,0.006,2.436,5.713,0.327,0.115,0.069,106.577,0.731,0.117,1735,4020,99.689,0.072,1.660,0.602,0.936
2755,1.957E-4,4.652,5.660,0.056,0.019,0.013,139.193,0.789,0.021,3301,4023,160.346,0.015,1.458,0.686,0.839
2756,0.001,4.727,5.669,0.124,0.041,0.031,172.931,0.837,0.043,3350,4040,23.199,0.032,1.329,0.752,0.933
2757,1.285E-4,8.600,5.663,0.041,0.015,0.011,134.400,0.941,0.016,6113,4023,116.565,0.012,1.305,0.766,0.878
2758,1.285E-4,8.409,5.664,0.040,0.014,0.011,144.316,0.997,0.015,5978,4024,123.690,0.012,1.250,0.800,0.903
2759,4.487E-4,6.937,5.672,0.087,0.034,0.017,127.526,0.752,0.035,4926,4025,123.690,0.019,2.030,0.493,0.906
2760,1.502E-4,5.359,5.670,0.045,0.015,0.012,147.457,0.930,0.016,3806,4031,160.017,0.013,1.242,0.805,0.889
2761,1.502E-4,5.582,5.671,0.045,0.016,0.012,162.421,0.944,0.016,3965,4031,160.017,0.013,1.260,0.794,0.905
2762,0.004,6.294,5.701,0.263,0.085,0.064,1.240,0.783,0.087,4445,4059,8.393,0.067,1.325,0.755,0.928
2763,2.115E-4,7.217,5.677,0.055,0.019,0.014,2.006,0.890,0.020,5126,4037,167.905,0.015,1.337,0.748,0.895
2764,1.344E-4,7.394,5.678,0.042,0.015,0.012,142.178,0.947,0.016,5254,4035,153.435,0.013,1.241,0.806,0.883
2765,9.608E-4,6.778,5.691,0.118,0.040,0.031,90.906,0.862,0.042,4817,4063,70.346,0.030,1.309,0.764,0.949
2766,1.542E-4,5.256,5.680,0.045,0.015,0.014,146.469,0.955,0.016,3733,4039,164.745,0.014,1.072,0.933,0.902
2767,1.285E-4,5.564,5.683,0.041,0.014,0.012,59.595,0.957,0.015,3955,4047,68.199,0.013,1.178,0.849,0.897
2768,1.423E-4,5.375,5.685,0.043,0.015,0.012,144.856,0.949,0.016,3817,4042,164.745,0.013,1.195,0.837,0.878
2769,0.003,8.203,5.704,0.258,0.096,0.045,3.939,0.642,0.103,5800,4049,169.765,0.047,2.110,0.474,0.913
2770,1.344E-4,5.111,5.690,0.042,0.014,0.012,81.693,0.962,0.015,3633,4052,68.199,0.013,1.152,0.868,0.907
2771,2.095E-4,6.124,5.690,0.054,0.019,0.014,172.557,0.909,0.020,4349,4045,164.055,0.015,1.351,0.740,0.895
2772,5.693E-4,6.702,5.695,0.093,0.033,0.022,33.156,0.832,0.035,4760,4061,43.363,0.023,1.519,0.658,0.932
2773,1.957E-4,6.813,5.692,0.051,0.018,0.014,50.499,0.958,0.019,4842,4054,63.435,0.015,1.260,0.794,0.921
2774,4.744E-4,0.234,5.698,0.086,0.028,0.022,177.620,0.808,0.030,155,4050,158.199,0.023,1.285,0.778,0.932
2775,1.245E-4,4.168,5.693,0.042,0.014,0.012,135.783,0.892,0.015,2959,4046,146.310,0.013,1.153,0.867,0.887
2776,1.819E-4,7.284,5.696,0.049,0.016,0.014,39.667,0.964,0.018,5175,4054,28.610,0.015,1.133,0.883,0.920
2777,2.333E-4,9.890,5.698,0.063,0.024,0.012,2.944,0.737,0.024,7026,4051,169.992,0.014,2.006,0.499,0.861
2778,0.011,0.142,5.768,0.616,0.174,0.078,135.920,0.356,0.177,57,4057,133.069,0.101,2.218,0.451,0.719
2779,1.344E-4,3.525,5.701,0.041,0.014,0.012,32.608,0.985,0.015,2502,4057,21.801,0.013,1.126,0.888,0.889
2780,1.937E-4,6.846,5.705,0.053,0.017,0.014,43.909,0.878,0.019,4864,4063,63.435,0.016,1.187,0.842,0.899
2781,3.203E-4,9.422,5.705,0.069,0.024,0.017,60.504,0.852,0.026,6699,4067,60.642,0.019,1.369,0.731,0.926
2782,0.048,4.297,5.874,1.299,0.330,0.186,92.061,0.358,0.370,3051,4052,95.451,0.213,1.773,0.564,0.827
2783,2.115E-4,6.726,5.707,0.053,0.019,0.014,27.298,0.929,0.020,4778,4063,21.038,0.015,1.308,0.764,0.922
2784,1.641E-4,6.678,5.708,0.047,0.016,0.013,8.727,0.932,0.018,4743,4061,18.435,0.014,1.286,0.777,0.888
2785,0.004,0.450,5.740,0.290,0.083,0.060,129.741,0.586,0.097,292,4057,132.049,0.071,1.393,0.718,0.840
2786,0.017,0.761,5.780,0.604,0.175,0.121,119.167,0.571,0.190,482,4078,136.500,0.143,1.445,0.692,0.849
2787,2.491E-4,5.077,5.717,0.065,0.021,0.015,81.097,0.739,0.023,3606,4073,75.964,0.017,1.407,0.711,0.848
2788,0.003,4.561,5.737,0.225,0.069,0.058,162.799,0.783,0.073,3219,4075,165.426,0.060,1.179,0.848,0.926
2789,1.443E-4,10.512,5.718,0.045,0.016,0.012,53.696,0.894,0.017,7475,4073,65.556,0.012,1.377,0.726,0.885
2790,1.997E-4,6.607,5.722,0.054,0.020,0.013,56.376,0.851,0.021,4695,4076,53.130,0.014,1.542,0.648,0.906
2791,1.918E-4,7.229,5.722,0.053,0.020,0.012,157.077,0.869,0.021,5135,4066,151.699,0.013,1.602,0.624,0.886
2792,1.186E-4,7.882,5.720,0.040,0.012,0.012,0.000,0.920,0.014,5601,4068,174.289,0.013,1.012,0.988,0.870
2793,2.847E-4,0.234,5.725,0.064,0.023,0.015,156.244,0.867,0.024,158,4070,159.444,0.016,1.521,0.657,0.906
2794,1.858E-4,0.282,5.725,0.050,0.018,0.013,71.694,0.934,0.020,197,4078,59.744,0.013,1.377,0.726,0.949
2795,6.089E-4,0.519,5.731,0.095,0.034,0.023,145.101,0.841,0.035,360,4069,143.130,0.024,1.517,0.659,0.929
2796,3.558E-4,5.218,5.727,0.071,0.023,0.020,130.356,0.886,0.025,3704,4068,149.036,0.021,1.121,0.892,0.916
2797,1.858E-4,3.350,5.727,0.053,0.018,0.013,170.562,0.842,0.020,2377,4071,158.962,0.014,1.333,0.750,0.887
2798,1.977E-4,6.916,5.729,0.053,0.018,0.014,45.074,0.896,0.019,4915,4080,53.973,0.015,1.269,0.788,0.901
2799,1.977E-4,6.814,5.730,0.053,0.017,0.014,20.707,0.896,0.018,4840,4074,171.254,0.015,1.209,0.827,0.897
2800,1.680E-4,9.538,5.731,0.047,0.016,0.013,48.747,0.954,0.017,6778,4078,24.444,0.014,1.199,0.834,0.909
2801,0.002,0.304,5.751,0.190,0.064,0.043,47.579,0.753,0.066,199,4107,39.806,0.048,1.465,0.682,0.911
2802,0.004,10.282,5.764,0.248,0.072,0.062,57.984,0.724,0.080,7288,4115,37.875,0.066,1.155,0.866,0.894
2803,4.665E-4,1.314,5.737,0.080,0.029,0.021,172.023,0.920,0.030,924,4078,166.608,0.021,1.368,0.731,0.937
2804,1.858E-4,7.351,5.737,0.052,0.019,0.012,70.777,0.869,0.020,5227,4087,77.905,0.013,1.561,0.640,0.895
2805,2.273E-4,2.387,5.739,0.055,0.019,0.015,68.777,0.928,0.020,1695,4089,56.310,0.015,1.286,0.778,0.920
2806,7.848E-4,4.407,5.756,0.121,0.042,0.024,96.379,0.675,0.045,3135,4076,93.576,0.027,1.744,0.574,0.861
2807,2.056E-4,7.201,5.744,0.054,0.020,0.013,131.831,0.892,0.020,5117,4080,123.690,0.014,1.460,0.685,0.897
2808,2.886E-4,2.299,5.753,0.063,0.023,0.016,2.353,0.911,0.024,1627,4094,17.354,0.017,1.386,0.722,0.921
2809,2.847E-4,6.217,5.757,0.065,0.023,0.016,42.981,0.854,0.025,4414,4099,38.157,0.017,1.493,0.670,0.920
2810,2.016E-4,1.433,5.757,0.052,0.020,0.013,31.561,0.943,0.021,1013,4098,28.301,0.014,1.514,0.661,0.919
2811,5.515E-4,0.888,5.762,0.091,0.035,0.020,169.527,0.842,0.035,619,4095,163.740,0.021,1.717,0.582,0.932
2812,9.588E-4,6.491,5.769,0.122,0.038,0.032,169.695,0.816,0.041,4602,4095,170.218,0.032,1.196,0.836,0.931
2813,2.273E-4,5.576,5.766,0.058,0.021,0.014,71.637,0.841,0.023,3963,4109,68.199,0.015,1.559,0.642,0.891
2814,1.206E-4,8.224,5.764,0.039,0.013,0.012,1.894,0.975,0.014,5844,4098,168.690,0.013,1.109,0.901,0.878
2815,2.432E-4,6.558,5.770,0.069,0.025,0.012,97.915,0.647,0.026,4663,4096,99.462,0.015,2.068,0.483,0.796
2816,0.001,8.737,5.785,0.160,0.052,0.033,146.088,0.670,0.058,6193,4103,150.945,0.037,1.557,0.642,0.861
2817,2.946E-4,2.519,5.776,0.068,0.024,0.016,163.280,0.795,0.027,1784,4104,161.565,0.018,1.505,0.664,0.887
2818,1.759E-4,7.301,5.774,0.048,0.016,0.014,82.567,0.965,0.017,5191,4101,104.036,0.014,1.175,0.851,0.922
2819,2.728E-4,6.412,5.779,0.068,0.026,0.013,127.117,0.736,0.028,4554,4102,120.466,0.015,1.964,0.509,0.857
2820,9.252E-4,5.513,5.787,0.122,0.038,0.031,56.987,0.787,0.044,3910,4126,39.806,0.032,1.207,0.828,0.919
2821,4.033E-4,9.699,5.780,0.075,0.026,0.020,74.476,0.905,0.028,6894,4120,59.534,0.020,1.292,0.774,0.951
2822,0.001,0.425,5.794,0.130,0.045,0.034,57.208,0.874,0.046,294,4135,56.310,0.035,1.323,0.756,0.942
2823,1.245E-4,7.237,5.783,0.040,0.014,0.011,115.269,0.966,0.015,5146,4108,106.699,0.012,1.202,0.832,0.887
2824,1.186E-4,4.864,5.786,0.038,0.012,0.012,113.199,1.000,0.014,3458,4110,113.962,0.013,1.015,0.985,0.902
2825,0.004,9.073,5.828,0.293,0.087,0.064,116.909,0.643,0.099,6431,4112,132.109,0.068,1.367,0.732,0.888
2826,5.456E-4,0.485,5.795,0.087,0.028,0.025,43.503,0.907,0.029,335,4122,14.036,0.026,1.119,0.893,0.925
2827,2.965E-4,10.087,5.792,0.063,0.021,0.018,14.515,0.936,0.023,7167,4124,25.017,0.018,1.153,0.867,0.926
2828,0.001,3.592,5.808,0.141,0.050,0.032,151.408,0.792,0.053,2537,4126,164.476,0.032,1.602,0.624,0.924
2829,2.016E-4,5.461,5.797,0.052,0.020,0.013,111.010,0.943,0.021,3881,4116,109.654,0.014,1.503,0.665,0.919
2830,1.799E-4,0.837,5.797,0.049,0.018,0.013,60.391,0.954,0.019,592,4129,63.435,0.014,1.393,0.718,0.924
2831,0.001,8.185,5.814,0.134,0.047,0.027,92.014,0.710,0.049,5823,4118,101.634,0.029,1.701,0.588,0.900
2832,1.898E-4,7.333,5.801,0.050,0.017,0.014,130.350,0.973,0.018,5212,4120,122.471,0.015,1.167,0.857,0.923
2833,0.017,5.855,5.858,0.597,0.212,0.101,12.268,0.592,0.227,4081,4176,16.189,0.104,2.109,0.474,0.893
2834,0.009,1.224,5.866,0.453,0.121,0.092,39.095,0.535,0.138,832,4204,53.715,0.100,1.308,0.765,0.882
2835,1.364E-4,7.431,5.802,0.042,0.014,0.013,49.057,0.976,0.015,5281,4130,33.690,0.013,1.097,0.912,0.908
2836,3.539E-4,0.250,5.808,0.070,0.022,0.020,77.516,0.898,0.024,170,4135,35.538,0.020,1.113,0.898,0.940
2837,1.918E-4,1.890,5.805,0.051,0.018,0.014,55.314,0.938,0.019,1342,4135,63.435,0.014,1.307,0.765,0.915
2838,1.305E-4,7.242,5.806,0.041,0.014,0.012,90.000,0.972,0.015,5150,4124,106.699,0.013,1.108,0.902,0.892
2839,8.006E-4,6.320,5.817,0.108,0.034,0.030,140.507,0.860,0.036,4482,4135,168.690,0.032,1.125,0.889,0.926
2840,4.428E-4,7.700,5.815,0.084,0.030,0.019,63.174,0.783,0.032,5473,4146,66.801,0.021,1.601,0.625,0.896
